Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2006-08-25,11.243719100952148,11.303209906345144,10.964113790705628,10.976012178722774,67059700
2006-08-28,11.529274940490723,11.57091930337385,11.31510960484183,11.338905248939323,68405300
2006-08-29,11.707747459411621,11.71964584889021,11.428140980129191,11.57686744453291,74624700
2006-08-30,11.802933692932129,11.898118550561179,11.63635962473479,11.678002858110874,70874700
2006-08-31,11.642303466796875,11.802928265697107,11.618507830677851,11.791029880291351,46176100
2006-09-01,11.826727867126465,11.868372230009287,11.63040898087891,11.838626256521556,68302800
2006-09-05,11.892171859741211,11.91001944981543,11.683954514314992,11.868376207668835,80198200
2006-09-06,11.487632751464844,11.791034900330292,11.463837105214813,11.678002460236975,76688700
2006-09-07,11.434088706970215,11.600662734207187,11.33890387274701,11.440037900945757,76842800
2006-09-08,11.5709228515625,11.624464485566321,11.422196342594823,11.457890387032966,49942000
2006-09-11,11.541170120239258,11.63635493954367,11.374597253802811,11.451934493977939,57210500
2006-09-12,11.749390602111816,11.820779803769256,11.49358090365422,11.529274937136506,58584500
2006-09-13,11.79698371887207,11.89216857021875,11.660155636897832,11.767238878336082,63946600
2006-09-14,11.767233848571777,11.79102948389082,11.60065986256869,11.74938627106316,53450900
2006-09-15,11.606614112854004,11.874321083986516,11.594715722663329,11.85052543829811,71462900
2006-09-18,11.689901351928711,11.749392172143994,11.564971650700336,11.576868906988977,54073800
2006-09-19,11.553071022033691,11.719645059434574,11.445987793325466,11.689899087741846,62041700
2006-09-20,11.594710350036621,11.71369192742513,11.564965523035703,11.606608734713955,60897400
2006-09-21,11.416243553161621,11.69584889353412,11.386497579913787,11.570919209971787,59113600
2006-09-22,11.34485149383545,11.517374691128785,11.321055855925117,11.410291483800862,48765500
2006-09-25,11.547122955322266,11.606613769824463,11.321059221845408,11.404345681332739,55961500
2006-09-26,11.874320030212402,11.886218419347168,11.49358065544269,11.535223882721523,95999900
2006-09-27,12.130127906799316,12.344294340384755,11.927859860566995,11.933809054243556,131829700
2006-09-28,12.356200218200684,12.391894267205485,12.165830443917255,12.171778506506923,98036700
2006-09-29,12.237214088439941,12.463278964149787,12.2074692475432,12.4335329885601,73305600
2006-10-02,12.159878730773926,12.344299269618,12.136081946565335,12.231266814013447,51710400
2006-10-03,12.237214088439941,12.368094111648677,11.99925195718717,12.136080040820895,80567600
2006-10-04,12.385932922363281,12.421626936361019,12.189614143337348,12.195563334785678,78890600
2006-10-05,12.362143516540527,12.481124001346117,12.290754317902918,12.374040770736114,53715500
2006-10-06,12.272911071777344,12.314555447603746,12.142032151831161,12.261013813377303,63556800
2006-10-09,12.266960144042969,12.36809419232168,12.171774156228047,12.2074693271685,46476300
2006-10-10,12.427581787109375,12.504920176463958,12.147976469864005,12.213416470903613,73980400
2006-10-11,12.427581787109375,12.659595820480362,12.338346144132577,12.350244532447553,106865400
2006-10-12,12.784523963928223,12.820217989909283,12.463275460713419,12.558460286457999,81941100
2006-10-13,12.84996223449707,12.99868864662159,12.719082265624307,12.730980650920463,78944400
2006-10-16,12.855908393859863,13.105768752663495,12.82616243763788,13.046277974911733,93626600
2006-10-17,12.433534622192383,12.629853548106727,12.391891385588293,12.606057899201431,117951400
2006-10-18,12.558466911315918,12.867817190828335,12.510874473337607,12.849970735769734,115013500
2006-10-19,12.510869026184082,12.60605386069783,12.272905805206983,12.49302144420298,73635800
2006-10-20,12.689343452453613,12.760732663380093,12.522769383420501,12.600107789815272,61151200
2006-10-23,12.760732650756836,12.849968313306903,12.564413739269485,12.659598597281958,53105200
2006-10-24,12.86186695098877,12.9927458495936,12.760732895573618,12.766680956457126,62841600
2006-10-25,12.92134952545166,12.992738698384501,12.808318275788906,12.820215525700705,53309500
2006-10-26,12.951098442077637,12.986792469342333,12.855913612909998,12.939200054758514,44042700
2006-10-27,12.552510261535645,12.95109711844847,12.433528669889931,12.897555515677153,99919800
2006-10-30,12.64769458770752,12.689337802751643,12.469222207199477,12.504917364116592,41171900
2006-10-31,12.69528865814209,12.748830265837043,12.606053023548052,12.683390270944843,55491300
2006-11-01,12.504920959472656,12.742883067208616,12.469225792292637,12.713138229251435,57883600
2006-11-02,12.302653312683105,12.445430582297124,12.237213305266852,12.278856533734333,68204800
2006-11-03,12.260804176330566,12.36840770967096,12.165156844518243,12.35047340737885,47924400
2006-11-06,12.446123123168945,12.49992490014454,12.147224868951799,12.2070047478365,47833000
2006-11-07,12.434165954589844,12.655351147239674,12.392320384679236,12.422210891905573,48489800
2006-11-08,12.380365371704102,12.493947029668336,12.254828649906557,12.386343473723942,52943400
2006-11-09,12.207002639770508,12.535790206547459,12.183090236263595,12.44612097380885,52833700
2006-11-10,12.302654266357422,12.338521743927474,12.207006899366244,12.248852479899066,31864200
2006-11-13,12.553732872009277,12.595578465816201,12.302658168960814,12.320592483538174,45829100
2006-11-14,13.079787254333496,13.109677764225196,12.619484804064983,12.655352275728657,74391100
2006-11-15,13.342818260192871,13.372708770577065,13.008052525334596,13.109677980228085,104300100
2006-11-16,13.348795890808105,13.396619565527363,13.187390561053235,13.348795890808105,65568900
2006-11-17,13.2113037109375,13.450422097971263,13.055876474313951,13.265105490545897,56835000
2006-11-20,13.312931060791016,13.36075474499736,12.852627387675838,13.073812639759291,65794500
2006-11-21,12.8944730758667,13.312931171300736,12.780891397356331,13.265107486697412,87522600
2006-11-22,12.990121841430664,13.05587984240628,12.876541290917674,13.037945531174739,41640800
2006-11-24,12.906423568725586,13.002070895591613,12.804798141404673,12.828709403018143,23076000
2006-11-27,12.56568431854248,12.8466482991766,12.523838740597665,12.834692093990514,52691900
2006-11-28,12.541770935058594,12.631440186583864,12.41025610883529,12.49992536036056,53901800
2006-11-29,12.697196960449219,12.822734812792813,12.613505819024347,12.679262655769767,55212100
2006-11-30,12.792845726013184,12.846647505821515,12.595572913451441,12.697198370844243,47485000
2006-12-01,12.51187515258789,12.792838967435003,12.31460244424719,12.745015315116223,65117600
2006-12-04,12.685240745544434,12.822734800879925,12.440144282851056,12.607527705751579,62659300
2006-12-05,12.62546443939209,12.792846754288542,12.619486336687716,12.679265083318446,33748700
2006-12-06,12.493949890136719,12.679266534354229,12.45210430662373,12.63742095084124,46963900
2006-12-07,12.344500541687012,12.703178758195019,12.338522438387773,12.55970769963314,55815100
2006-12-08,12.362434387207031,12.464059859063438,12.278743224574667,12.350478181057673,41723600
2006-12-11,12.374384880065918,12.505899666368375,12.314605017126237,12.326561217755382,37802100
2006-12-12,12.392321586608887,12.45807956867842,12.236894354575863,12.362432216689848,45888000
2006-12-13,12.374384880065918,12.487965365424657,12.350472478807625,12.481987265110083,47987600
2006-12-14,12.416230201721191,12.637414208048693,12.201023155386519,12.392317800925772,49471000
2006-12-15,12.529820442199707,12.67329267828598,12.470041674071828,12.54775475676222,81300400
2006-12-18,12.458081245422363,12.733067134348502,12.350477674901168,12.58361798422607,48970900
2006-12-19,12.350478172302246,12.386345650518322,12.23091839130656,12.344500069231804,47440100
2006-12-20,12.31461238861084,12.517863360147459,12.296678076931704,12.374392287334564,30772600
2006-12-21,12.177117347717285,12.356455873166723,12.081468841910176,12.314610293242291,48988800
2006-12-22,12.003758430480957,12.212987516422276,12.003758430480957,12.17114192727537,35337100
2006-12-26,12.045602798461914,12.129295108477908,11.973867835827258,11.973867835827258,30535300
2006-12-27,12.195048332214355,12.254828210060797,12.087444780132028,12.111357187353137,31892600
2006-12-28,12.207002639770508,12.24287010482472,12.15320087208611,12.195046438017052,29665000
2006-12-29,12.105378150939941,12.272761567945704,12.093421948252477,12.159179922827285,37099300
2007-01-03,12.165157318115234,12.481988689500687,12.039619477595465,12.224937187876737,69001200
2007-01-04,12.655352592468262,12.750999946102842,12.290696344107431,12.33254191879676,88902300
2007-01-05,12.613511085510254,12.643400465582689,12.410260108438763,12.607532981454414,64550800
2007-01-08,12.559708595275879,12.756981457391973,12.523841113129324,12.703179664068792,52839100
2007-01-09,12.571660995483398,12.679263409336388,12.47003554333917,12.6613302437974,54381000
2007-01-10,12.864583969116211,12.924363861169924,12.571663752280287,12.607531231429872,76346900
2007-01-11,13.103700637817383,13.181413688908806,12.571662064404883,12.918384023517486,99263900
2007-01-12,13.229235649108887,13.241191852402142,12.924360446575033,13.025985894155086,90707700
2007-01-16,13.33086109161377,13.33086109161377,13.020007787551632,13.211302479345655,132197800
2007-01-17,12.577644348144531,12.852630309799094,12.422217054084932,12.703181120150267,192479200
2007-01-18,12.344500541687012,12.49394970354813,12.254831272611666,12.48797160024889,101259500
2007-01-19,12.446123123168945,12.476013632714471,12.314608301787688,12.326564505605898,64459100
2007-01-22,12.428194046020508,12.565687014540488,12.344501731968004,12.505907115990622,77064300
2007-01-23,12.284717559814453,12.4819903582571,12.230915783856792,12.464057193075433,66796000
2007-01-24,12.458081245422363,12.481992516534556,12.29667588964057,12.314610198129612,55953800
2007-01-25,12.31461238861084,12.57764325887118,12.31461238861084,12.476017773102871,57199100
2007-01-26,12.272767066955566,12.493951214747527,12.260810858910931,12.368414450899131,62234300
2007-01-29,12.487972259521484,12.637421429272413,12.374391711459586,12.434170467194615,99681400
2007-01-30,12.51187515258789,12.631433713281938,12.446117203072387,12.607522457225453,61693700
2007-01-31,12.529820442199707,12.565689071324734,12.368416171964752,12.529820442199707,47840000
2007-02-01,12.619488716125488,12.637421887413451,12.476017644788179,12.541774506521913,50473200
2007-02-02,12.691224098205566,12.703180306261082,12.571665438270694,12.63742230216251,55291300
2007-02-05,12.789183616638184,12.86731252093358,12.723073750175102,12.753123064217673,63384700
2007-02-06,12.807211875915527,12.915391233207394,12.668983206623817,12.843272425884665,56861600
2007-02-07,12.927409172058105,13.02356832933166,12.765140164293646,12.84927914033111,57645400
2007-02-08,12.837259292602539,12.873318687720102,12.72907996094235,12.801198751177475,40270500
2007-02-09,12.638934135437012,12.94544193816802,12.572824272208422,12.873321983163397,80404400
2007-02-12,12.500701904296875,12.608881242768952,12.470652597524664,12.57883193599674,48013400
2007-02-13,12.542777061462402,12.59085665741971,12.44060777676462,12.554796100720738,55316100
2007-02-14,12.705041885375977,12.80120105385826,12.584843497926974,12.596862534256477,56559400
2007-02-15,12.807211875915527,12.831252242561618,12.699032518623659,12.74711210560807,44728000
2007-02-16,12.759136199951172,12.861305496899167,12.711056598229064,12.77716648046251,47511800
2007-02-20,12.729083061218262,12.813222052421173,12.56080393250466,12.65696310711021,47945200
2007-02-21,12.548783302307129,12.614893162360046,12.458634222612625,12.60287297938538,69355500
2007-02-22,12.602871894836426,12.662971658230083,12.488683605326887,12.620902167746817,52430400
2007-02-23,12.476662635803223,12.62090137105841,12.470652545212477,12.518732123630873,75768100
2007-02-26,12.530755043029785,12.620904128975187,12.332426595426774,12.506714675413507,72228200
2007-02-27,12.037938117980957,12.380505308112745,12.025917935023553,12.314395448154773,99034300
2007-02-28,11.935769081115723,12.14010761002382,11.899708531561757,12.049957382446665,102774400
2007-03-01,11.773499488830566,11.899707967362257,11.623250645069387,11.73142999598667,108287900
2007-03-02,11.551128387451172,11.779507226264021,11.539109353545873,11.725417561614004,95602100
2007-03-05,11.485020637512207,11.695368077072263,11.358811027468603,11.40689060598341,88237400
2007-03-06,11.659309387207031,11.65930938720703,11.50906055194326,11.623249987709865,66882600
2007-03-07,11.4910306930542,11.689359097111103,11.46699033071636,11.635269428158532,68343100
2007-03-08,11.55713939666748,11.611229065619112,11.51506990888456,11.587189849589258,46507200
2007-03-09,11.479012489318848,11.671330835921037,11.448962031219901,11.635271432510068,51056700
2007-03-12,11.707389831542969,11.803549001494668,11.473001998074164,11.485022180895058,68184600
2007-03-13,11.4910306930542,11.713398313141374,11.4910306930542,11.593199940374882,66226600
2007-03-14,11.55713939666748,11.563149487251836,11.394870389812585,11.533100180637627,70074300
2007-03-15,11.503053665161133,11.599212854810558,11.424924753436459,11.545123167344261,52048300
2007-03-16,11.509063720703125,11.551133222750641,11.448963940788977,11.509063720703125,56509100
2007-03-19,11.485020637512207,11.587189885144623,11.388861480482591,11.539110306629814,59139800
2007-03-20,11.412903785705566,11.497042784303408,11.370834286406646,11.442954246853283,62861900
2007-03-21,11.623246192932129,11.635266370942695,11.364818097241278,11.448957050700711,61537800
2007-03-22,11.515073776245117,11.605222872672067,11.485024459538785,11.563153370760022,50898400
2007-03-23,11.581177711486816,11.635267370875555,11.515067873054498,11.533098141619867,37566600
2007-03-26,11.593204498291016,11.623253816719759,11.448964560170587,11.575174219448957,39226400
2007-03-27,11.454972267150879,11.581181900140924,11.44295323006765,11.569161716749914,50285100
2007-03-28,11.334778785705566,11.448967138496615,11.334778785705566,11.406897624699042,50042600
2007-03-29,11.473005294799805,11.47901538793723,11.268666713359574,11.42492569600846,71000900
2007-03-30,11.497039794921875,11.52709024825608,11.358811148507293,11.466990487895256,60162400
2007-04-02,11.497039794921875,11.563149645949538,11.436941180868638,11.509059976255557,54240600
2007-04-03,11.605224609375,11.659314304587197,11.533105779964156,11.551134914162803,53274700
2007-04-04,11.647290229797363,11.683350778774148,11.557141149970887,11.629261101616713,49475500
2007-04-05,11.76749038696289,11.76749038696289,11.575172034187213,11.59320230962536,36683100
2007-04-09,12.08000659942627,12.164145580459717,11.92975776397646,11.947786890593544,117593100
2007-04-10,12.42858600616455,12.464645411956834,12.06197841730152,12.080008693351582,94796500
2007-04-11,12.302377700805664,12.458636671264617,12.272328383770773,12.374497666520552,90710100
2007-04-12,12.320403099060059,12.350452404193296,12.170154280778839,12.248283161909766,63681100
2007-04-13,12.296366691589355,12.308386876030536,12.170158193880598,12.266317376794284,44046400
2007-04-16,12.43459415435791,12.458633372358914,12.254294860965892,12.266315043120226,56647300
2007-04-17,12.608882904052734,12.620903086868367,12.4165645642335,12.422574655641316,104587400
2007-04-18,12.831250190734863,12.909379077225637,12.620901601449193,12.81321991863349,112621700
2007-04-19,13.107707023620605,13.161796691712775,12.705040131327538,12.717060312305254,97553200
2007-04-20,13.318060874938965,13.342101246406235,13.017563109446103,13.251950999711973,120196700
2007-04-23,13.167807579040527,13.300026138873843,13.095688781425126,13.239927522963548,55767600
2007-04-24,13.185837745666504,13.27598681511533,13.065638222196327,13.191847836470773,85220200
2007-04-25,13.378159523010254,13.402198746131317,13.101701006116643,13.215890468288434,68950800
2007-04-26,13.275988578796387,13.354117477015897,13.221898900679893,13.300027798899405,62587700
2007-04-27,13.143769264221191,13.275987833130944,13.113718807895545,13.17381857423914,48819400
2007-04-30,12.921396255493164,13.131744795890565,12.909376076885925,13.08967531707255,60430900
2007-05-01,13.101698875427246,13.119729149566766,12.891351408671468,12.957460121234261,60719800
2007-05-02,13.179835319519043,13.263974347094164,13.071655914746302,13.107715334234456,68653800
2007-05-03,13.133310317993164,13.368912114773561,13.115186659685136,13.356830828146334,71127400
2007-05-04,13.229969024658203,13.302462513865734,13.175599195813785,13.260175125263391,53037600
2007-05-07,13.266214370727539,13.368912801928756,13.199763258005468,13.24205064398629,36978500
2007-05-08,13.380996704101562,13.411202806136021,13.169558598840258,13.278298261674356,49529000
2007-05-09,13.574313163757324,13.598478048973075,13.260177721668617,13.314547561158905,72643900
2007-05-10,13.41723918914795,13.713253146558207,13.32058199367529,13.507856318117643,65528600
2007-05-11,13.459534645080566,13.532027002858804,13.374958691345622,13.483698380258229,46752400
2007-05-14,13.362878799438477,13.556193310087544,13.284344059333936,13.507864682425277,50199300
2007-05-15,13.296420097351074,13.5078581735828,13.229967834243865,13.338707482148456,57409000
2007-05-16,13.399126052856445,13.435372238438259,13.236016489370094,13.320591306476144,60776000
2007-05-17,13.429326057434082,13.568270677737996,13.399121105974983,13.471613450374834,58022700
2007-05-18,13.71325969696045,13.743464652881887,13.598478790417612,13.707218475327121,68319300
2007-05-21,13.670978546142578,13.828046936900543,13.610568601597526,13.71326712046828,51141900
2007-05-22,13.888450622558594,13.942820465433057,13.707218581140525,13.828039558004164,66447600
2007-05-23,13.695135116577148,13.97906560089237,13.68305267411817,13.88844958694029,63578800
2007-05-24,13.272259712219238,13.743464628578787,13.18164369236996,13.725340963710847,86970900
2007-05-25,13.387031555175781,13.471606296143023,13.314539249273697,13.362867837289896,38037600
2007-05-29,13.471611022949219,13.550145726183908,13.362872525942837,13.39307747195936,48537900
2007-05-30,13.338713645935059,13.471617081319009,13.199768988182017,13.332672423565967,58288200
2007-05-31,13.399126052856445,13.405167275827658,13.242057712341307,13.374961160971594,49304200
2007-06-01,13.507853507995605,13.65283927104231,13.483688638032277,13.495771073013941,48706100
2007-06-04,13.387031555175781,13.616593212436046,13.362867837289896,13.43536014319198,48184200
2007-06-05,13.266214370727539,13.435365066895677,13.205804477751993,13.362872734427082,55921800
2007-06-06,12.98228645324707,13.272258143387075,12.964162790521417,13.21788830745519,69039300
2007-06-07,12.873546600341797,13.06686105771654,12.861465310939666,12.879587821165389,65427200
2007-06-08,13.1876859664917,13.217890924770359,12.897714218933498,12.958125287736115,60978800
2007-06-11,13.248099327087402,13.338715369844378,13.103113428227143,13.139359614880833,42220000
2007-06-12,13.411206245422363,13.592438295125934,13.19372686398186,13.205809307894171,59703700
2007-06-13,13.695135116577148,13.821997305661036,13.411204632261926,13.453492028623222,75402700
2007-06-14,14.033440589904785,14.21467383656564,13.67097524882863,13.677016472275213,85675800
2007-06-15,14.643582344055176,14.649623564206715,14.377774418612125,14.48651407684996,159229100
2007-06-18,14.601296424865723,14.685871211009893,14.383817086500668,14.607337645625313,56919200
2007-06-19,14.559009552001953,14.77044767716232,14.474433610590756,14.522763378394346,67154400
2007-06-20,14.462348937988281,14.710033178820288,14.438184059738909,14.631498476754638,62999600
2007-06-21,14.673794746398926,14.728163446621275,14.371740522575928,14.420069152297792,56127800
2007-06-22,14.317367553710938,14.637544223834823,14.311326332279993,14.613380490356214,70452900
2007-06-25,14.184460639953613,14.432144916418048,14.075720976677525,14.347570134867748,50088600
2007-06-26,14.124052047729492,14.329448969190711,14.099888314040326,14.244874172910862,49305100
2007-06-27,14.371736526489258,14.407982700640988,14.06364116558681,14.069682386652948,50784400
2007-06-28,14.450270652770996,14.60129772850972,14.414024477222343,14.577132843313855,47660000
2007-06-29,14.341526985168457,14.631498613400137,14.226746116901609,14.474430360046771,50633200
2007-07-02,14.661705017089844,14.67982752407904,14.414020768782168,14.42610205602668,48790600
2007-07-03,14.855024337768555,14.861065559505077,14.655668629444197,14.685873585881586,29204400
2007-07-05,14.861061096191406,14.915430923245664,14.758362662005016,14.788567609370768,36687300
2007-07-06,14.909395217895508,15.012093690067216,14.806696745723801,14.812737967880409,51408200
2007-07-09,15.07853889465332,15.11478621332666,14.975841615146752,14.987922902459678,76331300
2007-07-10,15.084579467773438,15.211442773201934,14.951676095069836,14.969799753629566,64931900
2007-07-11,14.84294605255127,15.042301816725203,14.770453675894686,14.993973181538964,56054600
2007-07-12,15.706812858581543,15.706812858581543,14.842937967000369,14.951677624995892,134702600
2007-07-13,15.688695907592773,15.706819575757766,15.513505057646169,15.58599742581531,64189600
2007-07-16,15.67660903930664,15.730978872220605,15.604115544673016,15.6645265981602,50045600
2007-07-17,15.906166076660156,16.020946937204464,15.694728013208453,15.74305661466215,122061900
2007-07-18,15.13895034790039,15.308101049530102,14.987923306095432,15.07853930072943,134435700
2007-07-19,15.259777069091797,15.296023247486461,15.157078603435883,15.181242338283914,62612300
2007-07-20,14.830857276916504,15.283938470536093,14.788569883204552,15.271857181079149,95624900
2007-07-23,14.93355941772461,15.08458651959084,14.84294338705394,14.873149498774392,56431300
2007-07-24,14.818778038024902,15.042297479216424,14.74628453002657,14.74628453002657,68543100
2007-07-25,14.800652503967285,14.93355590756203,14.72211893644427,14.909392176110746,50743000
2007-07-26,14.498597145080566,14.764405082035637,14.275076598772785,14.703994030148806,86328700
2007-07-27,14.220706939697266,14.528801093826091,14.214665719700342,14.432143878365107,79410500
2007-07-30,14.407980918884277,14.589212919476045,14.22674776604755,14.269036308280924,69472300
2007-07-31,14.269043922424316,14.607344375098025,14.250920251796135,14.559015739001781,61619000
2007-08-01,14.377774238586426,14.47443145531093,14.027391539898872,14.232788413499671,92766600
2007-08-02,14.679825782775879,14.758360477896193,14.250909601984683,14.35964924000068,74873100
2007-08-03,14.511714935302734,14.863734743292428,14.49350659505843,14.730210387719993,77219000
2007-08-06,14.645230293273926,14.687716394408417,14.432805575740904,14.596675906748107,64096700
2007-08-07,14.645230293273926,14.760547395383199,14.414597246683263,14.590607621356783,59835600
2007-08-08,14.979050636291504,15.033674494728219,14.675585270589094,14.766624648774117,75754600
2007-08-09,14.517783164978027,15.015466180313979,14.517783164978027,14.760555226406723,71677400
2007-08-10,14.554200172424316,14.77269562885763,14.262873668932313,14.475299678505966,68821100
2007-08-13,14.578475952148438,14.760554702348314,14.542059276005693,14.681654219295957,50460400
2007-08-14,14.444945335388184,14.796964976608054,14.432807605270847,14.602747403194064,55469500
2007-08-15,14.092927932739258,14.560264766517657,14.086858487902472,14.432809897829857,63242900
2007-08-16,14.020096778869629,14.317492627322146,13.407096747624484,14.098997245753674,118374800
2007-08-17,14.384262084960938,14.56634088294626,14.16576660127554,14.50564756440823,94355000
2007-08-20,14.633101463317871,14.742349188841963,14.359982149507639,14.444952088191448,57345400
2007-08-21,14.499574661254883,14.596683484721261,14.390326945448082,14.511713553595301,58065500
2007-08-22,14.65738296508789,14.687730208726588,14.529928014692288,14.627036879078169,51215500
2007-08-23,14.705928802490234,14.760552651486337,14.566335036223881,14.74234547357317,38610600
2007-08-24,15.04581069946289,15.10043339051352,14.60881991003149,14.681652094146155,51695900
2007-08-27,14.839456558227539,14.997257526620647,14.79090214696155,14.997257526620647,45799500
2007-08-28,14.542058944702148,14.875871522634807,14.523851764674042,14.718069402496749,56189600
2007-08-29,15.227890968322754,15.294653714065895,14.699860763395513,14.742346883722865,82168400
2007-08-30,15.343208312988281,15.549564840911938,15.10650455588266,15.118643447555447,68903300
2007-08-31,15.628462791442871,15.658808858083699,15.4949384775437,15.5131456544769,56843900
2007-09-04,15.889442443847656,16.041175085736764,15.628462114577886,15.670947069086324,77887400
2007-09-05,15.774124145507812,15.901580157236985,15.652738735548906,15.774124145507814,59594700
2007-09-06,15.87124252319336,15.919796948030752,15.707370905256361,15.7923420169434,49595300
2007-09-07,15.458523750305176,15.622395309058794,15.331068865249062,15.592049238605924,65685000
2007-09-10,15.385698318481445,15.91372754538294,15.318935550029769,15.731648741133212,107382200
2007-09-11,15.573843002319336,15.713436797436025,15.331070933066718,15.482803621053172,61962300
2007-09-12,15.452448844909668,15.689152509795933,15.373548395032895,15.482796062268406,60821100
2007-09-13,15.385698318481445,15.561707674905675,15.325004997855267,15.519222697755993,65045000
2007-09-14,15.130779266357422,15.288581353170743,14.930492224945937,15.136848710961187,66854900
2007-09-17,15.08222770690918,15.221821486194587,15.027603852818645,15.09436659840228,46370300
2007-09-18,15.422106742858887,15.470661145465112,15.106502547104293,15.142919217280166,72076600
2007-09-19,15.58597183227539,15.646665099809729,15.434239242253438,15.555624619694324,69117900
2007-09-20,15.664880752563477,15.755920124350654,15.464593671580323,15.482802008989125,51971400
2007-09-21,15.701292991638184,15.810539512342713,15.63453026429534,15.786262893617737,70411400
2007-09-24,15.768062591552734,15.92586474532729,15.670953751942038,15.768062591552736,50334900
2007-09-25,15.713435173034668,15.883376182757846,15.63453469279473,15.677019655818421,50665900
2007-09-26,15.725569725036621,15.998688922859808,15.658806997206932,15.768054676336206,68642200
2007-09-27,15.634536743164062,15.84089329716583,15.598121221172155,15.834823850562417,47541400
2007-09-28,15.695229530334473,15.792338357506978,15.579912363956419,15.610258438337128,44063300
2007-10-01,16.0047607421875,16.114007279901465,15.695225991260585,15.804473686602822,54672800
2007-10-02,16.010822296142578,16.132208830501494,15.877298034450002,15.950130186590908,45948000
2007-10-03,15.664880752563477,15.810543978948642,15.519217526178311,15.713435161358532,76290500
2007-10-04,15.537426948547363,15.677020738877264,15.39783315821746,15.658812400196995,44415700
2007-10-05,15.50101089477539,15.743782947339186,15.470663664687129,15.658811860720512,72211600
2007-10-08,15.573843002319336,15.634536309039625,15.45852583531364,15.476734174618288,34606900
2007-10-09,15.683085441589355,15.695224330371335,15.507075027135123,15.585976646589831,43878600
2007-10-10,15.707364082336426,15.737711308195657,15.555631425925174,15.707364082336428,38317200
2007-10-11,15.434246063232422,15.889444034467534,15.270374515756988,15.701295863826278,91274900
2007-10-12,15.507070541381836,15.585972138012563,15.373546276289288,15.537417754558199,48670300
2007-10-15,15.628462791442871,15.822680396251934,15.519215099330715,15.561700055679168,74615900
2007-10-16,15.464590072631836,15.768055346385028,15.337135213317008,15.61025326511799,107955700
2007-10-17,16.21718406677246,16.3749861505125,15.931927121720184,16.259670178171376,187866100
2007-10-18,16.368921279907227,16.37499072608874,16.065455916602563,16.089733701328612,66200000
2007-10-19,15.96228313446045,16.296095843434422,15.944075947284938,16.290026395166286,80777400
2007-10-22,16.168630599975586,16.198977824151658,15.68915603427601,15.749849324999918,62800500
2007-10-23,16.2657413482666,16.27788023938944,15.877306093362774,16.15649480104618,67310100
2007-10-24,15.786269187927246,16.016902367099114,15.452456575743176,15.980486845677989,89794300
2007-10-25,15.713435173034668,15.931930591588982,15.494940912108772,15.88944562856529,57691300
2007-10-26,15.743789672851562,16.053324606209785,15.646680810342586,15.938007397869516,61642300
2007-10-29,15.938000679016113,15.992624535853697,15.780198554555145,15.810544627185594,53264600
2007-10-30,15.944070816040039,16.004764121559685,15.840892543945193,15.84696199026001,41449000
2007-10-31,16.326427459716797,16.326427459716797,15.992616204173768,16.004755089953335,64819100
2007-11-01,16.083669662475586,16.435689555952916,16.083669662475586,16.20505631165903,86590500
2007-11-02,16.2657413482666,16.362850161992558,16.02296931395171,16.235395278087882,58633800
2007-11-05,16.358991622924805,16.474797030053317,16.115191683598837,16.200521371730474,55392500
2007-11-06,16.755168914794922,16.77345434864325,16.43213322532094,16.43213322532094,69334400
2007-11-07,16.39556121826172,16.785642281216607,16.37727694951042,16.602791455994996,71488100
2007-11-08,15.804347038269043,16.438226909123927,15.41426711774296,16.38946691905817,91404900
2007-11-09,15.328936576843262,15.633686811621578,15.237511738915746,15.456932279965697,71692500
2007-11-12,15.463020324707031,15.5849196651334,15.29845499447561,15.487399727780563,72660600
2007-11-13,15.932343482971191,15.93234348297119,15.414268962469803,15.597118656466764,62116600
2007-11-14,15.755586624145508,16.163951965903898,15.706826635392112,16.15176167808309,63262500
2007-11-15,15.560551643371582,15.883586236178582,15.40817648449124,15.749496514874753,67012000
2007-11-16,15.548357963562012,15.71292337830012,15.341127699639198,15.560548252623343,80440400
2007-11-19,15.341123580932617,15.603208912738136,15.298458743202351,15.511784094383328,52318600
2007-11-20,15.554450035095215,15.694634844015209,15.182654429887675,15.450834923604411,74694200
2007-11-21,15.01200008392334,15.414271571355636,14.957146096464143,15.377700696342574,69533000
2007-11-23,15.280171394348145,15.298456820733138,14.963230978851897,15.103416922744522,36581600
2007-11-26,14.853525161743164,15.432549840414014,14.82304944442591,15.261890473556385,53157500
2007-11-27,15.304558753967285,15.335033315601953,14.926667912035374,15.085138190101658,62931100
2007-11-28,15.962823867797852,16.035963301739802,15.54226805377543,15.566648640109642,60141900
2007-11-29,16.054250717163086,16.13348530743938,15.85311550527505,15.889685226746378,43272300
2007-11-30,15.895773887634277,16.249284151017992,15.676353323282314,16.249284151017992,65565000
2007-12-03,15.99938678741455,16.32242244391881,15.853106819147486,15.865297107135536,56131600
2007-12-04,16.03595733642578,16.1639530420058,15.743397384428459,15.749492528744641,44505400
2007-12-05,16.590604782104492,16.736884776625416,16.389469644321967,16.389469644321967,68523700
2007-12-06,17.05381965637207,17.059914799426515,16.560124694258604,16.59059924700117,60508000
2007-12-07,16.901447296142578,17.005062419736287,16.803927316587306,16.925827872296324,47506200
