Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2012-01-13,31.29587173461914,31.9317933235226,31.1334277217697,31.5275352475037,12545000
2012-01-17,31.93178367614746,32.02684955385747,31.427844039003965,31.4795297945235,11118000
2012-01-18,32.52338409423828,32.71997645787946,31.90407783531038,31.933610524140768,12440000
2012-01-19,32.571407318115234,32.857523965511966,32.35173927632884,32.81045400268653,8855000
2012-01-20,31.441686630249023,32.303733075123304,31.15002832244033,32.30096570471434,18952000
2012-01-23,31.294008255004883,31.74072379434236,31.035579523567037,31.376152679162598,10343000
2012-01-24,31.628128051757812,31.805334837324818,31.131571619426705,31.238636472942574,6830000
2012-01-25,32.19020080566406,32.29264982268722,31.473057686501996,31.580122507405736,8994000
2012-01-26,32.10345458984375,32.759680578574304,32.04715303077328,32.212364359509614,9230000
2012-01-27,32.19205856323242,32.46063786864881,31.89855531797305,32.096070235511085,7243000
2012-01-30,32.485557556152344,32.52247695540484,31.957623525986914,32.02407562797925,8240000
2012-01-31,32.817832946777344,33.10210816393151,32.528945444235674,32.79937324274173,10633000
2012-02-01,33.00702667236328,33.34021660294868,32.85750419659241,33.06425067157925,14580000
2012-02-02,35.21751403808594,35.46486613234352,33.88752210017772,33.88752210017772,35026000
2012-02-03,36.02512741088867,36.115577476460935,35.26183659478872,35.26183659478872,22332000
2012-02-06,36.116519927978516,36.27249972647536,35.718722502278375,36.27249972647536,11256000
2012-02-07,36.26416778564453,36.409074469549594,35.87098645290089,36.17925599674499,12568000
2012-02-08,36.44875717163086,36.471829149515806,36.01865649309473,36.27431428802219,10090000
2012-02-09,36.5862922668457,37.083771213078506,36.389699780711624,36.91579249800684,10000000
2012-02-10,36.56229019165039,36.63982234148866,36.218027166400105,36.36477879154924,7484000
2012-02-13,36.609371185302734,36.91856330800845,36.486617497469545,36.874260722205925,5847000
2012-02-14,36.5078239440918,36.60011889187904,36.34815093817513,36.592735718555254,7660000
2012-02-15,36.268775939941406,36.893620527129976,36.24016218355258,36.80778629961635,7305000
2012-02-16,36.286312103271484,36.53736112790257,35.97435277730923,36.37399477057504,7223000
2012-02-17,36.549373626708984,36.64074968379285,36.206955469590696,36.43123575365416,7688000
2012-02-21,36.87702941894531,36.99147394455785,36.36570655890353,36.49861078757058,11588000
2012-02-22,37.54893112182617,37.706759239004704,36.732109793138804,36.732109793138804,10087000
2012-02-23,37.48155975341797,37.63569453602486,37.30896527267028,37.54524447971413,8216000
2012-02-24,38.359317779541016,38.65005024946457,37.48988422068032,37.68647675986435,12869000
2012-02-27,38.8936882019043,38.95645046333066,37.931037777235254,38.05656230008798,8754000
2012-02-28,39.130897521972656,39.31825836556555,38.765403924067286,38.90015656085824,9691000
2012-02-29,38.76445770263672,39.555435795929434,38.54387094370655,39.14563987488301,10991000
2012-03-01,38.80416488647461,39.067209418602644,38.48758969532079,38.99429660501644,8726000
2012-03-02,38.09810256958008,38.71556421652582,38.08887448003063,38.44144665072583,9652000
2012-03-05,38.54481887817383,38.69987613547898,38.038111900435744,38.25869880517422,8318000
2012-03-06,37.688297271728516,38.03810198721884,37.49816557720587,37.93103716186535,9358000
2012-03-07,38.00212097167969,38.30208498715529,37.90151682155469,37.96243419418234,8394000
2012-03-08,38.51158142089844,38.665716175667434,38.16915989159574,38.253149214429456,7095000
2012-03-09,38.720176696777344,38.86323495788965,38.350067314809294,38.59557813400654,7354000
2012-03-12,38.75156784057617,39.09952426607314,38.536515644140394,38.58635649045252,6463000
2012-03-13,39.06166076660156,39.07273728649751,38.46911976456469,38.94906121708083,7528000
2012-03-14,38.89554214477539,39.33025875070448,38.640806734104174,38.987840645013755,6175000
2012-03-15,38.72294616699219,39.0404438126636,38.579884390302276,38.895537122455465,5888000
2012-03-16,38.780174255371094,38.89093246306937,38.58727513008109,38.64357669087018,7608000
2012-03-19,39.23426818847656,39.51208260941996,38.69249028228529,38.743253574318366,8011000
2012-03-20,38.67034149169922,39.1262851925305,38.54666536772066,39.057988171636715,5960000
2012-03-21,38.574363708496094,39.03861669029615,38.5697514225986,38.769111319067285,5995000
2012-03-22,38.47282791137695,38.8872399400332,38.303926746252046,38.52912947336129,6306000
2012-03-23,39.13459396362305,39.35149104754792,38.415605691622886,38.415605691622886,6644000
2012-03-26,40.2116813659668,40.385198280093114,39.22687790399322,39.43731420942137,10460000
2012-03-27,39.74835968017578,40.231991092774784,39.74835968017578,40.19599415355234,7299000
2012-03-28,39.45855712890625,40.12493727009019,39.20843396170499,40.03818053858295,6837000
2012-03-29,39.52315139770508,39.53238300663266,38.91030565218227,39.19088741368358,5092000
2012-03-30,38.81432342529297,39.56838262651225,38.76448258758637,39.560999450709005,10180000
2012-04-02,39.876651763916016,40.08800703299126,38.67218375058765,38.934302309176914,8944000
2012-04-03,40.42765808105469,40.66578572376851,39.59883769880543,39.84527097343754,11526000
2012-04-04,39.80146789550781,40.314987307115175,39.35721540052733,40.120106281714236,9824000
2012-04-05,40.62437438964844,40.841420033487104,39.5936401152193,39.758964603750655,8506000
2012-04-09,40.57265853881836,40.904227124730085,39.91321019919428,39.98617297475927,8574000
2012-04-10,39.22791290283203,40.725987915523596,39.178037903703014,40.572670561603104,12612000
2012-04-11,39.71833419799805,39.93814914479224,39.4578786772133,39.67492435732725,5751000
2012-04-12,40.08221435546875,40.10438257403502,39.686917531171304,39.761726460735446,5312000
2012-04-13,40.680728912353516,40.98920977591742,39.80608088297112,40.049910279515096,10572000
2012-04-16,39.9603271484375,40.77401618585149,39.62321638165417,40.71860264788229,7687000
2012-04-17,40.49322509765625,40.56803757049111,40.128407714583915,40.15980682722893,5232000
2012-04-18,40.33345031738281,40.72782775690467,40.26602958872814,40.38979045492028,5208000
2012-04-19,40.344539642333984,40.711206843317704,39.9307702341076,40.37778846646062,6880000
2012-04-20,40.678871154785156,40.94209593930509,40.40548886931127,40.6391571933724,9070000
2012-04-23,39.738651275634766,40.40086888181205,38.860311086110606,40.26971979892425,12354000
2012-04-24,39.742340087890625,40.25678591935931,39.4079987419806,39.73679803198609,6525000
2012-04-25,41.105567932128906,41.105567932128906,39.87533726763489,40.14687333343711,9781000
2012-04-26,41.929420471191406,42.161242617137525,41.05292996182031,41.05292996182031,10407000
2012-04-27,42.261932373046875,42.70156595797626,42.07074720180599,42.310884289035755,11799000
2012-04-30,41.771488189697266,42.51405683162688,41.68559159736254,42.43000994031659,9794000
2012-05-01,42.10675811767578,43.130104461128866,41.90079652436877,42.10213914937674,17580000
2012-05-02,41.695762634277344,42.3191895404998,40.63824426415973,41.25612911245813,21649000
2012-05-03,40.8626708984375,42.00238979726943,40.60960712026348,41.838911449193155,15116000
2012-05-04,40.609615325927734,40.814653857544606,40.069308706639376,40.361166942292655,14684000
2012-05-07,40.2799072265625,40.8987189766517,40.14413907526359,40.14413907526359,10801000
2012-05-08,39.866119384765625,40.282661590045066,39.07274894595523,40.08501129718496,10400000
2012-05-09,39.05242919921875,39.903059323109495,38.8834087674096,39.32858433785159,9996000
2012-05-10,39.0662841796875,39.6546160951456,38.63126961797807,39.32673976788196,11555000
2012-05-11,39.012718200683594,39.49483498784014,38.69869524580614,38.79105348767082,7891000
2012-05-14,38.27752685546875,38.8834044183801,38.27752685546875,38.62202930421717,12164000
2012-05-15,38.28030776977539,38.78828872880048,38.17871510121187,38.303399094546165,6769000
2012-05-16,37.809261322021484,38.8372230275268,37.74553295295456,38.68760158518021,12951000
2012-05-17,36.812705993652344,38.21841908833522,36.80531423492417,38.21841908833522,12020000
2012-05-18,36.44142532348633,37.365944928766766,36.44142532348633,37.13042683065094,11113000
2012-05-21,37.921024322509766,37.94041976469017,36.40817278595628,36.57442043985717,12811000
2012-05-22,38.1851806640625,38.634048682127215,37.70675617275917,37.886857233554394,12319000
2012-05-23,38.52227020263672,38.52688916974042,37.550648804449224,37.97365599621493,8750000
2012-05-24,38.775352478027344,39.6010451354819,38.43084997736209,38.7965940977503,10810000
2012-05-25,38.233184814453125,38.97113791540057,38.0632448762756,38.472395166125466,6948000
2012-05-29,38.426231384277344,38.76796109765244,38.16208343750932,38.544453735707876,4658000
2012-05-30,38.01338195800781,38.387437377028796,37.802801384393675,37.95057666922524,6743000
2012-05-31,37.54512405395508,38.14361351588311,36.852426645182746,38.07988512878862,10662000
2012-06-01,36.184669494628906,36.87367107586168,36.011033584607404,36.815484742764966,11237000
2012-06-04,36.967872619628906,37.084245265643226,36.02949616892325,36.17727146083299,9667000
2012-06-05,37.701202392578125,37.84805457734975,36.96601837972477,37.03898468923319,9693000
2012-06-06,38.78920364379883,38.78920364379883,38.12329000176491,38.28953764000397,9733000
2012-06-07,38.39484786987305,39.2593353727303,38.2350652880993,39.20761416921905,9438000
2012-06-08,38.47241973876953,38.477961798177624,37.951511956552686,38.09374522947367,7441000
2012-06-11,38.22210693359375,38.906492811446896,38.191630906209156,38.83722238665979,5905000
2012-06-12,38.583248138427734,38.78182154199684,37.954279099461836,38.23689942452171,5788000
2012-06-13,37.84434509277344,38.62201558251146,37.68271649570408,38.336622639766844,6123000
2012-06-14,38.703304290771484,38.78920089427609,37.82496395619007,37.834201892793395,7452000
2012-06-15,39.408939361572266,39.408939361572266,38.78643549438698,39.045044919948104,8093000
2012-06-18,39.31009292602539,39.52898472549361,39.00345837974484,39.24636457699144,6307000
2012-06-19,39.490203857421875,39.696165421480515,39.32211007690873,39.62135294327015,6877000
2012-06-20,39.604740142822266,39.71372455290955,38.89449353741428,39.51422808465971,4999000
2012-06-21,38.89911651611328,39.964023227825464,38.887109309962405,39.603821136264095,5544000
2012-06-22,40.18384552001953,40.18384552001953,38.84647927463097,38.93699135850182,8706000
2012-06-25,39.57796096801758,40.11272205259501,39.57796096801758,39.97787703912144,7000000
2012-06-26,39.91968536376953,40.11363977020959,39.44033788221842,39.69155552149899,6198000
2012-06-27,39.8919792175293,40.243869945101096,39.820862600730266,40.00835186320044,4446000
2012-06-28,38.91112518310547,39.74974823432843,38.49181013425262,39.6490786585569,9629000
2012-06-29,39.72480010986328,39.73588070003807,39.31102726702812,39.48004414202483,9351000
2012-07-02,40.62901306152344,40.631782329083926,39.72942741654472,40.18291435740199,6180000
2012-07-03,40.801719665527344,40.95226775088704,40.34269421967929,40.59668465903291,4863000
2012-07-05,41.0401725769043,41.12797500005155,40.52075834665341,40.7065275997072,5972000
2012-07-06,40.81651306152344,41.151085307597846,40.61410984461579,40.76106186405399,8164000
2012-07-09,39.859012603759766,40.201901783010406,39.122408687883336,40.14182495881004,11064000
2012-07-10,38.840511322021484,40.33590564022632,38.828495959881195,39.907988812452416,8211000
2012-07-11,38.80723571777344,38.846052952190284,38.15565970416653,38.72036056125522,6284000
2012-07-12,39.21019744873047,39.425543192500996,38.306305900749834,38.4523341483142,7646000
2012-07-13,39.704654693603516,39.764731498661206,39.183393217607374,39.29984491191814,6082000
2012-07-16,40.37841033935547,41.40522297405972,40.27212658328391,40.644588638827734,17479000
2012-07-17,40.26659393310547,40.66585798728493,39.74810348223044,40.51058902461902,6192000
2012-07-18,40.3719596862793,40.615031095629355,39.92648507230843,40.052177501159946,5775000
2012-07-19,39.551231384277344,40.572498241395316,39.551231384277344,40.503184278178885,8195000
2012-07-20,39.10855484008789,39.4523678454425,38.94959094844298,39.27029693317479,8963000
2012-07-23,38.44588088989258,38.68802860824356,38.01149435364452,38.4726827732813,9147000
2012-07-24,37.88301467895508,38.61222874203524,37.40334503542708,38.566018248858214,9457000
2012-07-25,38.108524322509766,38.35529051574135,37.56877439651247,38.17044503704466,6069000
2012-07-26,39.16584396362305,39.505034746759726,38.59744811222211,38.708354017874825,7061000
2012-07-27,40.365482330322266,40.365482330322266,39.11500667111322,39.16953766381084,9644000
2012-07-30,40.77214431762695,41.28970751399532,40.31465088787796,40.31465088787796,9897000
2012-07-31,40.34885025024414,40.967154947684605,40.03369021963013,40.94497165280455,11530000
2012-08-01,39.482852935791016,40.017977340409594,38.817410484988024,39.19541849185311,21723000
2012-08-02,39.13441467285156,39.65660347888861,38.64180594191073,39.35068415635003,11444000
2012-08-03,39.199119567871094,39.649219830350866,39.094683191611544,39.5965362583285,10280000
2012-08-06,38.80354309082031,39.51611967139742,38.72498490125102,39.20557825251881,7637000
2012-08-07,38.48469543457031,39.080820471458864,38.18709653720179,38.936643130989864,12179000
2012-08-08,39.228702545166016,39.4643807433452,38.37102104455941,38.4449606854141,10101000
2012-08-09,39.36639404296875,39.54384274540184,38.876552983384286,39.19171296349984,7074000
2012-08-10,39.374717712402344,39.54384947217638,39.12702422905946,39.1279479454161,4565000
2012-08-13,39.3377571105957,39.442193493496745,39.01335631174719,39.239790269340176,4039000
2012-08-14,39.56418991088867,40.03277157101333,39.40337509102767,39.468997747771866,5696000
2012-08-15,39.47266387939453,39.843278431336365,39.390407333434155,39.564161109721724,4050000
2012-08-16,39.6048583984375,39.82482280950633,39.37472605402162,39.4865556926607,4134000
2012-08-17,39.446800231933594,39.691719002460076,39.294302441579006,39.55216029035493,5416000
2012-08-20,39.482852935791016,39.61224373997271,39.15844868333406,39.47360872084376,4384000
2012-08-21,39.12333679199219,39.72408042192267,39.04385133697477,39.46714620059425,4232000
2012-08-22,38.928314208984375,39.346063150121324,38.70927357048665,38.919073520188626,6931000
2012-08-23,38.66307067871094,39.07619759387808,38.50964912483211,38.90336741663996,5744000
2012-08-24,39.04383850097656,39.13811044078495,38.602058875048535,38.688013843167326,5130000
2012-08-27,39.13349533081055,39.390429513607735,38.86546950002115,39.04754387295868,4699000
2012-08-28,39.2425537109375,39.36270382888361,39.05955914766172,39.05955914766172,3983000
2012-08-29,39.35529708862305,39.415370364196896,38.978212917662255,39.277662630724336,4011000
2012-08-30,38.905208587646484,39.182475069544935,38.8423606252554,39.05123332153596,3801000
2012-08-31,39.085426330566406,39.15289286453757,38.72590331973992,39.029971631944306,4649000
2012-09-04,39.22222900390625,39.37195217804477,38.590061356978474,38.590061356978474,5091000
2012-09-05,39.011478424072266,39.318321344957724,38.850663710514624,39.18153734824855,5526000
2012-09-06,39.98194122314453,39.98194122314453,39.05402206700552,39.279532314217136,9617000
2012-09-07,40.31465148925781,40.36918248433713,39.840524107201404,40.008735674165216,6135000
2012-09-10,40.43388748168945,40.77677318578109,40.326676424409904,40.353478307320856,7534000
2012-09-11,40.931114196777344,41.2111554145493,40.43480697951716,40.481017482366674,7158000
2012-09-12,41.25830078125,41.43575310884876,41.01245816018464,41.21948352529231,6168000
2012-09-13,42.07621383666992,42.199135066802555,41.21298702613318,41.25735007901598,8119000
2012-09-14,41.976402282714844,42.205610835505446,41.77492284559055,42.05773514594512,6875000
2012-09-17,41.91356658935547,42.172351766057574,41.82114557844187,41.98935365163512,5157000
2012-09-18,41.86549377441406,42.05126297238594,41.65846852712499,41.86734120679791,4771000
2012-09-19,41.76476287841797,42.089167151305446,41.74720168942019,41.854412730623444,5011000
2012-09-20,41.976402282714844,42.45145333206129,41.33591435815849,41.36179251569069,11339000
2012-09-21,42.469947814941406,42.67974779691256,42.2231815464667,42.450539192413785,12850000
2012-09-24,42.07900619506836,42.2832603793801,41.87475201075661,42.2832603793801,7608000
2012-09-25,41.73055648803711,42.304498015268116,41.709300439068336,42.29248265370142,5510000
2012-09-26,41.205596923828125,41.77584359086648,41.19912738490517,41.712071917821035,4991000
2012-09-27,41.79063415527344,41.79063415527344,41.31096451225702,41.36826312630388,4342000
2012-09-28,41.726890563964844,41.82393372254686,41.46441041452714,41.69454284443751,5548000
2012-10-01,42.22685623168945,42.52630592588818,41.82112278542956,41.883970730902995,6957000
2012-10-02,42.297115325927734,42.40340264859042,41.960699220561565,42.233343637457146,3347000
2012-10-03,43.786033630371094,43.87106135996301,42.298956213421505,42.42188098930373,11976000
2012-10-04,43.88954544067383,43.900637086910486,43.56883962113441,43.69268811096314,6340000
2012-10-05,43.953369140625,44.66824493180918,43.73141357277533,44.205840732664434,9005000
2012-10-08,43.64448165893555,43.97278820332914,43.449344921848656,43.858111458698644,5542000
2012-10-09,42.99248504638672,43.74342960078964,42.65862921106993,43.67499610444081,8103000
2012-10-10,42.734458923339844,43.01929858812384,42.58556546220275,43.00265413012965,5058000
2012-10-11,43.70367431640625,44.004237778015366,43.00544292612004,43.20520119092623,12626000
2012-10-12,43.77671432495117,44.0245643320509,43.41696403495064,43.715678769149704,8243000
2012-10-15,44.004215240478516,44.10871758562928,43.62781699892931,43.68238244935288,8995000
2012-10-16,44.29924392700195,44.53044600537124,44.02920006880409,44.32421414658658,4557000
2012-10-17,44.66824722290039,44.95309051023944,44.31312182399016,44.94476475061149,7248000
2012-10-18,44.005149841308594,44.91331007686363,43.87012792542863,44.61922385603775,8788000
2012-10-19,43.47153854370117,44.09578342790721,43.271780321869784,43.894176605538235,10070000
2012-10-22,43.18206787109375,43.74157638095355,42.726137422921646,43.74157638095355,7754000
2012-10-23,42.52822494506836,42.98045463414543,42.35620987805967,42.77699925299615,7294000
2012-10-24,42.03622817993164,43.00542742827059,41.89380834622238,42.98045721318528,7083000
2012-10-25,41.55718231201172,42.40985629651424,41.3740685656036,42.217496020304836,8938000
2012-10-26,41.8919563293457,42.328465851944536,41.450821778588214,41.55717625906042,6852000
2012-10-31,42.6271858215332,43.00358416694923,41.72549917756517,41.84942244037931,11930000
2012-11-01,43.34484100341797,43.92747123729764,42.73261904801205,42.856542319596784,9364000
2012-11-02,43.415130615234375,44.1124376536345,43.343920677968775,43.60841523465016,9514000
2012-11-05,43.06369400024414,43.55476906176878,42.973987488958514,43.21259100415013,6169000
2012-11-06,43.630615234375,43.733269030846046,43.2061284859187,43.332824677844755,4120000
2012-11-07,42.97584533691406,43.57604434992085,42.680831246221125,43.465992635590446,7637000
2012-11-08,42.707637786865234,43.30043869881397,42.707637786865234,42.94068840902107,6203000
2012-11-09,42.97214889526367,43.34577088663334,42.40061724727543,42.40431797687476,6420000
2012-11-12,43.46598815917969,43.5556946731658,42.82509530210085,43.066471725214335,7025000
2012-11-13,43.578819274902344,44.105959736232364,42.97954105505432,43.197795875500056,4959000
2012-11-14,42.8472900390625,43.83498240581044,42.75665923028812,43.7129077512359,6080000
2012-11-15,42.278533935546875,42.812147989704876,41.94652669861364,42.812147989704876,7071000
2012-11-16,42.96567153930664,43.508535715325536,42.17218790862283,42.39876497050141,9029000
2012-11-19,44.26873016357422,44.26873016357422,43.317102905534625,43.41050663824561,6813000
2012-11-20,44.16606903076172,44.62939747135482,43.67129674172871,44.30293955560441,6804000
2012-11-21,44.338077545166016,44.45552716333297,44.16421386824298,44.244670313993176,2927000
2012-11-23,44.50547409057617,44.57575971728363,44.20583499483768,44.46940521302475,2391000
2012-11-26,44.39356994628906,44.6478936321744,44.232653504559444,44.4074450337712,4976000
2012-11-27,44.251155853271484,44.73113234015799,44.196593907954686,44.39912505490233,4877000
2012-11-28,44.530452728271484,44.53692635922026,43.907132028443606,43.995914260845154,6584000
2012-11-29,44.965091705322266,45.38495677076567,44.69042641774969,44.77920508556931,9080000
2012-11-30,45.19352722167969,45.30265461768577,44.74591897965794,44.92533199654233,9826000
2012-12-03,45.00578689575195,45.73268541100543,44.90590604077437,45.4080761601912,8497000
2012-12-04,44.70708465576172,45.13064705200432,44.44443871584847,45.09643029998322,6430000
2012-12-05,44.20583724975586,44.7607243617293,43.87290568814455,44.668241412468504,6645000
2012-12-06,44.47218704223633,44.47218704223633,43.82297186251747,43.99775988631408,5977000
2012-12-07,44.02919387817383,44.65343869642755,44.021795948941474,44.54338700238682,6389000
2012-12-10,44.35379409790039,44.433329764917815,43.97277433099498,44.42407970863395,5770000
2012-12-11,44.5313606262207,44.853193454235594,44.31218155513451,44.39078939800636,8577000
2012-12-12,44.708927154541016,45.073298971692914,44.40928809825159,44.57575384864981,9512000
2012-12-13,44.80048370361328,45.09364561262079,44.623843590206306,44.93735421449505,5680000
2012-12-14,44.60350799560547,44.83471009190937,44.41577271187115,44.50363063738312,5346000
2012-12-17,45.252716064453125,45.306357228426954,44.49067638899566,44.70707906175584,7181000
2012-12-18,45.58196258544922,45.776175063993406,45.113084674314585,45.315619385640844,6621000
2012-12-19,45.259178161621094,45.767821858427084,45.21571136695373,45.75949963063548,5629000
2012-12-20,46.104469299316406,46.11279152986383,45.266591079008855,45.521839075858125,9358000
2012-12-21,45.645748138427734,45.95278507932312,45.15560101529783,45.593034814927655,8320000
2012-12-24,45.77985763549805,45.89361006791274,45.54495836866081,45.58009941751587,2695000
2012-12-26,44.96417999267578,45.86494593034321,44.85320398093719,45.73454550048996,5749000
2012-12-27,45.118621826171875,45.580101680499304,44.49437692300182,44.9466102464968,6233000
2012-12-28,44.6756477355957,45.19076886369627,44.65437824080874,44.85321220924264,4686000
2012-12-31,45.433982849121094,45.49317334904636,44.65899582673564,44.70246263741505,6562000
2013-01-02,47.190189361572266,47.190189361572266,46.332890336737606,46.823041091500635,12278000
2013-01-03,47.257694244384766,47.670161409841455,46.99412406726394,47.20775734276191,9452000
2013-01-04,47.255855560302734,47.368683700382824,46.88778294636438,47.271579249263304,11475000
2013-01-07,48.07477951049805,48.238568512372176,47.3465291309798,47.424258308162315,11398000
2013-01-08,47.91654968261719,48.21543639061477,47.65004660390875,48.12104944233024,6983000
2013-01-09,49.264793395996094,49.264793395996094,48.3653515089957,48.599467473703974,11461000
2013-01-10,48.82618713378906,49.27220879085213,48.515270284665846,49.27220879085213,12564000
2013-01-11,48.921470642089844,49.024184688849076,48.62905789188567,48.813204007676745,6424000
2013-01-14,48.44306182861328,49.04176345639511,48.23208116395384,49.00197403291403,9911000
2013-01-15,48.377384185791016,48.43290655677707,48.04425701974767,48.325564718178626,5858000
2013-01-16,48.23764419555664,48.3542379626024,47.658371202716495,47.787923362702756,6190000
2013-01-17,48.42827224731445,48.735489637919216,48.238577016207394,48.55041862298199,5250000
2013-01-18,48.2108154296875,48.25708583217924,47.509399475528,48.07756740151703,10769000
2013-01-22,48.096073150634766,48.561523449334764,47.62136735979024,48.561523449334764,7462000
2013-01-23,47.892486572265625,48.345906772354255,47.666701315291945,48.082181769872186,4991000
2013-01-24,48.32741165161133,48.645730692710686,47.908224688542795,47.92673214313192,5869000
2013-01-25,48.06462097167969,48.37738748540507,47.862892147626845,48.37738748540507,7157000
2013-01-28,47.574180603027344,48.20527326026552,47.51310916970942,48.20527326026552,8002000
2013-01-29,47.97763442993164,48.18769036666261,47.56770289359866,47.57418032724346,8833000
2013-01-30,47.74811935424805,48.26631728450288,47.55379645412796,47.80734459708574,11601000
2013-01-31,47.97022247314453,49.53869300195048,47.470531810002136,49.228701092939055,20412000
2013-02-01,47.9989128112793,48.35332547827779,47.53438731052898,48.193239335959426,9949000
2013-02-04,47.58341979980469,47.933201098853864,47.386318796726584,47.77496821449441,6152000
2013-02-05,48.18212127685547,48.30519247396207,47.82215964617287,48.1525086489327,7983000
2013-02-06,48.44678497314453,48.476397609533514,47.942470020752054,48.13216527249926,6016000
2013-02-07,48.07664108276367,48.42364791118534,47.77127337938332,48.29409573009501,6517000
2013-02-08,48.53190994262695,48.53190994262695,47.961895890533796,47.9757755985647,5214000
2013-02-11,48.196929931640625,48.688293448790425,48.04702415298704,48.63832367926067,5616000
2013-02-12,48.08498001098633,48.31539310995631,47.980416221151344,48.197870921887436,3379000
2013-02-13,48.045162200927734,48.29407908200858,47.76477948120099,48.23393252325969,4096000
2013-02-14,48.318153381347656,48.41994261076759,47.76201905215318,47.76201905215318,6656000
2013-02-15,48.407901763916016,48.57539012143586,47.77681291856717,47.77681291856717,7032000
2013-02-19,48.38291549682617,48.718817045216156,48.20710002759962,48.58094131665351,4234000
2013-02-20,47.46221160888672,48.507859957139345,47.46221160888672,48.30335662212597,5377000
2013-02-21,48.08034896850586,48.20434505228814,47.244756490679485,47.563079115535544,6814000
2013-02-22,48.47267532348633,48.52819767078779,47.86749621063382,48.38754388157207,6591000
2013-02-25,47.27619934082031,48.67347828855764,47.27619934082031,48.61240688018802,8672000
2013-02-26,47.16517639160156,47.72686342272446,46.94864302477292,47.52051039285799,7955000
2013-02-27,47.67319107055664,47.7638751340168,47.00508708756805,47.28176702443339,6994000
2013-02-28,47.91654968261719,48.2450490204498,47.50661826018995,47.67318180189883,6148000
2013-03-01,47.96097183227539,48.07293787150164,47.497367690852954,47.65560413085405,4142000
2013-03-04,48.24874496459961,48.34128222004898,47.725922708568255,47.74627984578651,3486000
2013-03-05,48.7752799987793,49.115809401925155,48.28947254656202,48.352393657085344,5895000
2013-03-06,48.8197021484375,49.15745705617226,48.42827808717286,48.62907852117359,5179000
2013-03-07,48.73548889160156,49.04363112072151,48.64572968017738,48.83265037872011,6685000
2013-03-08,48.972373962402344,49.073238341211855,48.53098022965657,49.04825345728893,5068000
2013-03-11,49.12599563598633,49.27220207579988,48.89650740437382,49.00477408670612,4091000
2013-03-12,48.41069412231445,49.135241741654845,48.324634280751546,49.031602818427324,4798000
2013-03-13,48.81043243408203,48.892789351053395,48.221907526228364,48.3338770691683,4715000
2013-03-14,48.782684326171875,49.15930381157864,48.73919551190841,48.909458455673324,5567000
2013-03-15,48.05998992919922,48.93537181813593,47.95357293399875,48.672571576795825,11598000
2013-03-18,47.656517028808594,48.086805526635196,47.63060730523831,47.68427643836673,5626000
2013-03-19,47.34099197387695,47.91841193253587,47.022672886884905,47.76850611766854,6309000
2013-03-20,47.990570068359375,47.99797234242512,47.59544677434437,47.74812706054646,4552000
2013-03-21,47.563987731933594,47.90729160115386,47.49088276939643,47.788848148089066,5505000
2013-03-22,47.88694763183594,48.00539111747105,47.70465465677578,47.73148923321371,5052000
2013-03-25,48.11735534667969,48.48471931586957,48.00446093360947,48.14141539043826,5420000
2013-03-26,49.54979705810547,49.70895833334384,48.3237056277661,48.39588222504701,9106000
2013-03-27,49.78669357299805,50.03653892928885,49.078796631872656,49.248138262544735,6483000
2013-03-28,50.07354736328125,50.15035171121215,49.68212334779207,49.8209274919845,6689000
2013-04-01,49.71266174316406,50.607475831311305,49.59884248401995,50.19476982392718,5501000
2013-04-02,50.023582458496094,50.338202156680865,49.87830439750032,50.0337627949698,3696000
2013-04-03,49.3443717956543,50.24288876625387,49.07972190354706,50.047637416006076,5330000
2013-04-04,49.43412780761719,49.565526136961665,49.056583526641504,49.29810173246972,4432000
2013-04-05,49.24699401855469,49.32110706796651,48.81992870311888,48.824558118278595,5783000
2013-04-08,49.503597259521484,49.623103296206544,49.07838377641852,49.16268505994817,3631000
2013-04-09,48.880149841308594,49.501760232703035,48.46419859713836,49.46933665246072,9011000
2013-04-10,49.5091667175293,49.83803544234418,48.95332941597485,49.068202528974204,4839000
2013-04-11,50.140052795410156,50.24010120399767,49.336870207180795,49.50825403930501,5679000
2013-04-12,49.375755310058594,49.693506305473775,49.0626337291348,49.529536684873555,6794000
2013-04-15,48.3307991027832,49.45543612438353,48.3307991027832,49.120082667574614,5281000
2013-04-16,49.24515914916992,49.24515914916992,48.363234055216125,48.46050481551552,5494000
2013-04-17,48.70599365234375,49.178452091752874,48.60594171741409,48.844024470598114,6310000
2013-04-18,48.265018463134766,48.7726815551631,48.265018463134766,48.70505675317881,6434000
2013-04-19,48.35395812988281,48.516076030107264,48.03898469491594,48.43455590536879,5106000
2013-04-22,48.367862701416016,48.51423354816105,48.06030334066208,48.36230740140676,4398000
2013-04-23,49.19141387939453,49.209016260378725,48.504959893966486,48.72266257980268,3569000
2013-04-24,49.285911560058594,49.53881549753114,49.21272791384719,49.281278610124595,2663000
2013-04-25,49.5749397277832,49.93252849759893,48.64947364270511,49.48137252753801,3787000
2013-04-26,49.59255599975586,49.85472587659243,49.42024628208734,49.48972640594306,4543000
2013-04-29,49.93345260620117,50.02423862005763,49.5943921118665,49.79171475319398,3809000
2013-04-30,51.22298049926758,51.22298049926758,49.98532242645824,50.0057024521158,7987000
