Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2020-01-17,68.98687744140625,69.98248088193147,68.82225038341394,69.8727295099366,10122300
2020-01-21,68.97901916503906,69.40234834341874,68.64976513107699,68.73599918487655,13552000
2020-01-22,68.36754608154297,69.1201292983178,68.32051149955696,69.0103779530173,6438900
2020-01-23,66.84669494628906,68.25779216266297,66.62719226396412,68.24211596292527,12266800
2020-01-24,65.490478515625,67.01132705305375,64.8790050569473,66.97212758272849,13215400
2020-01-27,65.86678314208984,67.36411475407745,65.85110693874482,66.67424816787948,13832000
2020-01-28,65.67080688476562,66.62721690953079,65.56889659627491,66.62721690953079,8614400
2020-01-29,65.22394561767578,65.85110135632667,65.16906993911886,65.69431541216414,5703200
2020-01-30,64.11075592041016,64.90253876953581,63.640392062484366,64.73791171831184,10870000
2020-01-31,63.514930725097656,64.06369330344877,63.03673196511786,63.92258360970115,13870100
2020-02-03,64.51840209960938,64.75358101297957,63.436558762705396,63.74229553678688,10143700
2020-02-04,66.13333129882812,66.40770973500246,65.52969275824324,65.52969275824324,8251500
2020-02-05,67.91287231445312,68.31268428554898,66.54097423851726,66.68208399413928,10020600
2020-02-06,68.34403991699219,68.95551350635746,67.59145657769642,68.90063782477341,7769700
2020-02-07,72.3499755859375,72.89089723828067,69.67673168893737,70.35092198632155,19090300
2020-02-10,74.27848052978516,74.86643684004731,72.20887479614245,72.40486023289651,13998300
2020-02-11,75.25838470458984,76.10504296795625,74.4822842870035,74.67826966383836,10682800
2020-02-12,76.66166687011719,76.71654255510936,75.03106654320555,75.24273417174754,10591000
2020-02-13,74.74883270263672,76.32455704261992,74.6547635355332,75.92474513943016,10613000
2020-02-14,73.7297134399414,74.70964048735689,73.51020475728029,74.65476481194163,11175800
2020-02-18,73.3847885131836,74.08249619997311,73.11041009382834,73.43182310478709,9406300
2020-02-19,73.80026245117188,74.30982569224409,72.92224569761669,73.51020190323851,6349100
2020-02-20,73.87083435058594,73.99626192151216,72.5851643673363,73.63564943122297,5446200
2020-02-21,74.44308471679688,74.88209004638318,73.20445570146519,73.65914321053617,6676000
2020-02-24,73.01632690429688,73.58860695691003,72.24022632313684,72.25590252494801,10705100
2020-02-25,69.91193389892578,73.2672040348502,69.07311636494468,73.15745265515186,11366400
2020-02-26,69.30828857421875,71.47980445177711,69.13582044324289,69.47291561351375,9786900
2020-02-27,66.96429443359375,70.12357833207983,66.00788466183367,67.56793285458994,14184100
2020-02-28,67.19164276123047,67.19164276123047,63.95396567546796,64.90253441999886,18450000
2020-03-02,69.52779388427734,69.5983457690327,65.49833387422842,67.41898871857832,12171100
2020-03-03,68.64977264404297,71.26029987257809,67.15244714611165,70.11574573807027,12660900
2020-03-04,71.92665100097656,72.01288506648774,69.73161184778361,69.98247295263418,16590400
2020-03-05,71.03295135498047,71.89528594913641,70.10789999517684,70.60178106740253,9688400
2020-03-06,69.62969970703125,70.36660679939648,68.40675260140415,69.5591478267837,12664600
2020-03-09,66.84669494628906,68.4694537546193,64.62030376156524,65.85109178545822,15806200
2020-03-10,68.618408203125,69.15932982823492,65.66295096348055,69.13581253688228,12965800
2020-03-11,66.5174560546875,67.92071249991602,65.51401157521704,67.26220430313886,10382200
2020-03-12,61.62565231323242,63.726616131115556,60.410540388408215,61.813796630669714,19935700
2020-03-13,66.92510223388672,67.66984442479094,63.25625499478961,65.34937780926802,21867700
2020-03-16,58.22334289550781,64.42432413073064,57.68242723169069,61.93138947952981,20916000
2020-03-17,57.24342346191406,60.92011215176929,54.868080936766965,59.35222866522986,23205000
2020-03-18,55.68338394165039,55.96560346227464,50.713195903658765,54.87592486136478,23712800
2020-03-19,55.7068977355957,58.678037626854575,51.21491494659805,54.17037265380762,19739900
2020-03-20,53.95087432861328,57.227751285284704,52.375149639091525,57.227751285284704,18844500
2020-03-23,50.56424331665039,53.11205402640409,49.03555629269807,52.82199342321025,19219000
2020-03-24,52.90822219848633,56.302691101266916,52.59464433093841,53.43346766855425,18376300
2020-03-25,53.237483978271484,55.408999866252415,51.38738107874236,53.24531908898943,20017300
2020-03-26,57.878414154052734,58.25470280123785,53.90383017978379,53.950864765431874,15979400
2020-03-27,56.96903991699219,58.84266003617713,55.43251495629242,56.153739859702455,12293300
2020-03-30,58.9837760925293,59.76771784913761,57.596201814973,57.635395314202846,10671600
2020-03-31,59.728515625,61.084731316461166,58.35661775133692,59.10920101002637,20474400
2020-04-01,57.55699157714844,58.00383805565804,55.99694944775524,56.53787107263522,12948000
2020-04-02,58.89753723144531,59.187597810963844,56.02047265408758,57.05527544942335,8077800
2020-04-03,57.517799377441406,59.140558307538505,56.87496748196816,58.521243703936236,8062700
2020-04-06,59.3679084777832,60.567338340110034,58.03520397886403,59.37574358858229,10266500
2020-04-07,59.10136795043945,61.60214404247691,58.99161658411188,61.44535210415116,11591700
2020-04-08,61.58645248413086,61.915712513998145,58.62315408232517,59.92450005784829,12218500
2020-04-09,62.51933670043945,62.778038839467285,61.58644437055078,61.58644437055078,9425900
2020-04-13,62.95051574707031,63.757974674983416,61.66485194283974,63.232735214438,9293500
2020-04-14,65.34534454345703,65.91820134866771,63.88138254809536,64.14394292885007,11072700
2020-04-15,65.0987319946289,66.06940582493812,63.348340742407,64.05645406382237,8977300
2020-04-16,65.13053894042969,66.6104172849017,64.90776259957585,65.82274205968274,10326900
2020-04-17,66.39562225341797,67.46177444615117,65.6397727528301,66.83322316651791,10734800
2020-04-20,66.82524108886719,67.89139289802799,65.74317928413707,66.4672085216523,9126300
2020-04-21,63.937103271484375,66.01370702080277,63.6665847472943,65.64771636941734,9627500
2020-04-22,64.82025146484375,65.59996876620316,64.23148447215591,64.62930115617219,7033300
2020-04-23,65.27375793457031,66.69794229779448,65.21010581247974,65.38514611312858,7869600
2020-04-24,66.50700378417969,66.57065592335658,65.52041990774623,65.93415274219393,6770700
2020-04-27,67.38218688964844,67.56517915142786,66.65815766467655,66.8570659919501,9209700
2020-04-28,65.84662628173828,68.40060893790185,65.53632972062879,68.1857845062405,8341000
2020-04-29,66.64225006103516,67.42992536565029,65.3533218687735,66.61042399910517,8231700
2020-04-30,65.40106201171875,66.24443753004165,64.62930272496247,66.01370311928734,15535800
2020-05-01,65.91027069091797,67.01620674762314,64.04849137097389,65.20215742100405,12705300
2020-05-04,65.13053894042969,65.91025613341816,64.54177202957308,65.4169673987275,6833000
2020-05-05,67.92322540283203,68.80637896062208,65.71931749007628,65.99778796546029,10927000
2020-05-06,67.96299743652344,70.13507909335063,67.8277412275805,68.64724258437666,17042600
2020-05-07,67.00822448730469,69.0927794436514,66.48310369756292,68.83817707989152,11941800
2020-05-08,66.80138397216797,67.35833103127808,65.59997575872052,67.16737463205098,20188100
2020-05-11,69.9361572265625,70.38170986165288,66.81727664053108,67.69247191811549,19219800
2020-05-12,71.9729995727539,73.38127414753743,70.38969074179626,71.60700892224216,23492300
2020-05-13,70.70794677734375,73.3892276147652,69.80092513136358,72.1957774416122,23562600
2020-05-14,71.55928802490234,71.98893089791768,69.56224598649847,69.71341831317126,13379500
2020-05-15,72.17192077636719,72.52200149142715,71.14555273737977,71.61497970259221,14071200
2020-05-18,72.7765884399414,74.51902753728139,72.64928418159641,73.1982731728572,16300200
2020-05-19,72.561767578125,72.91980626961859,71.25692921713829,72.60950971244502,9892500
2020-05-20,72.55380249023438,73.62790623002137,71.52743480593114,73.30169366368143,10661500
2020-05-21,74.00983428955078,74.09735447056205,71.88549404908298,72.62543353477658,10393200
2020-05-22,73.27783203125,74.00186131034505,72.98345156980768,73.89047312436132,5507000
2020-05-26,72.17192077636719,74.44743328385202,71.85366613269473,74.35195506968955,11869800
2020-05-27,71.59109497070312,72.40263835611398,70.46129094563956,72.03664772581489,12529500
2020-05-28,71.63087463378906,72.5538122992553,71.6070066028203,72.29920985191998,8765900
2020-05-29,73.7313461303711,73.90638645057477,71.2887518216224,72.40263980184486,13758800
2020-06-01,72.1639404296875,74.04163556959607,72.155988466951,73.23805027876952,8486500
2020-06-02,72.4344482421875,72.95956300483003,71.64677306312387,72.37875416023755,9413300
2020-06-03,72.31512451171875,72.80046140671296,71.2887566224786,72.7765933742053,8588400
2020-06-04,74.02574920654297,74.37582992512957,71.80593078407362,71.82979882030408,9525700
2020-06-05,74.67020416259766,76.01482674530223,73.84274457864115,74.39173364641084,9630100
2020-06-08,75.25897216796875,75.59314286160881,73.84274546560593,73.92231367421675,6621400
2020-06-09,76.51606750488281,76.90593226631121,75.39422749578459,75.5453937236962,9555900
2020-06-10,77.09687042236328,79.04616964093314,77.01730830388706,77.16847450793172,11138300
2020-06-11,73.40512084960938,77.08890038625692,73.2221225424275,76.13414297280258,12584800
2020-06-12,73.56427001953125,75.3783133626548,72.42651391289475,74.5826798914461,8010100
2020-06-15,74.05754089355469,74.81339001752544,72.22758207629964,72.61744065085931,7120200
2020-06-16,76.42854309082031,76.53993128212136,74.37581351527173,75.47378543103963,9366100
2020-06-17,76.17395782470703,77.25601998729351,75.80000906805107,77.05711159079162,6212200
2020-06-18,76.56379699707031,76.73883122837063,75.79203170601701,76.03071805971771,4571600
2020-06-19,76.9457015991211,78.13119360712739,76.18189430113176,77.74929299323313,9210900
2020-06-22,77.39125061035156,77.4151247089955,76.23758472078195,76.89000380243797,6004300
2020-06-23,77.42308044433594,78.84726488946308,77.216220140946,78.30623396098015,6715600
2020-06-24,75.69657897949219,77.30376222450163,75.0680277173551,76.74681507149535,9025100
2020-06-25,77.1684799194336,77.23213204675844,75.0441402491247,75.72838544236441,6411700
2020-06-26,76.48424530029297,77.20031665619341,75.61700770884819,77.08892845307575,14568400
2020-06-29,76.73088836669922,77.43900161934079,76.12620527257566,76.7786244290612,6676400
2020-06-30,78.11528015136719,78.67222105121517,76.24554305021974,76.35693123018935,8112500
2020-07-01,78.87909698486328,79.29282976368629,77.57425865817773,78.36989208031288,6522900
2020-07-02,78.6722412109375,79.55539491429025,77.86069768174416,79.12575207994009,6158800
2020-07-06,78.77565002441406,79.40420102227104,77.93227464908446,79.27689678818356,7039000
2020-07-07,79.04618072509766,80.11233268682075,78.4176295816567,78.5131077793368,6345600
2020-07-08,78.990478515625,80.01684627203102,78.40966956576936,79.36442716371876,6154400
2020-07-09,77.92432403564453,79.38828633178566,77.02525455989257,78.8313454735146,5817300
2020-07-10,77.04119110107422,78.23464131760153,76.66724239533006,78.01981687931365,6202500
2020-07-13,77.86070251464844,79.21327717066059,77.11280500803802,77.46288572520928,8507400
2020-07-14,79.6243896484375,79.80961538848311,77.26473070752155,78.09423431692632,6765600
2020-07-15,80.92098999023438,80.92098999023438,79.58411563476557,80.5344220608552,5661600
2020-07-16,80.47000885009766,80.71966978562743,79.57607609814166,80.28478308378749,4269200
2020-07-17,81.20287322998047,81.56527573398137,80.47000691369398,80.7679865386055,6890900
2020-07-20,80.16397857666016,81.54111669915329,79.93848313825751,81.14649968194868,4823300
2020-07-21,78.44052124023438,80.3813974417899,78.25528938271658,80.3813974417899,8239000
2020-07-22,78.68213653564453,79.1492377095181,78.0620241211699,78.76267588198026,4441800
2020-07-23,78.94790649414062,79.66466248178476,78.48080529150135,79.1170280721397,5127200
2020-07-24,78.20697021484375,79.07674336387478,77.68349529305907,78.96399567540278,5169400
2020-07-27,78.24726867675781,78.83516667668255,77.52245745248239,77.5949355027647,5030700
2020-07-28,77.88483428955078,78.6177004367665,77.68349824615593,78.11838483720342,5941800
2020-07-29,78.1264419555664,78.44052569958373,77.82846239193701,78.01369425998524,5512000
2020-07-30,77.34526824951172,77.90900680864868,76.83790354628846,77.56270850966756,6411500
2020-07-31,76.43523406982422,78.31973687150946,75.33996527858693,76.94259879082648,14613000
2020-08-03,77.26472473144531,78.25529465942923,76.55601790110767,76.6607165797468,6919000
2020-08-04,75.93590545654297,77.3372026460102,75.75067358680904,77.248614292349,7865100
2020-08-05,75.09835052490234,76.34663655702649,75.00170700397184,76.08087148268434,6918900
2020-08-06,74.55072021484375,75.42049351725177,73.91449749239469,75.15472842857888,7269300
2020-08-07,74.83257293701172,74.89700194019152,74.25272419696933,74.64734723322968,5226600
2020-08-10,74.39768981933594,75.43658450253005,74.21246410699602,74.5990258553591,7623600
2020-08-11,74.63125610351562,75.13057179013828,74.19636943664226,74.34133165893338,7208400
2020-08-12,76.91842651367188,76.9748003620845,75.16277590616511,75.25941327813608,7705600
2020-08-13,76.24999237060547,76.91037439714447,75.710413208103,76.62044998117233,6004200
2020-08-14,76.56407928466797,77.0472846164314,76.13724780587211,76.81373404148309,5488100
2020-08-17,77.59492492675781,78.32779121594014,76.71710255676804,76.74126190356928,7251400
2020-08-18,77.03118896484375,77.8767968529984,76.62851678640159,77.81237397410793,4557400
2020-08-19,77.3935775756836,78.45663169018253,77.19224152260206,78.20697695053383,7672000
2020-08-20,76.66875457763672,77.3371916440656,76.24997835614032,76.90230510003794,6798000
2020-08-21,76.39495849609375,76.76541612565754,75.96007184983473,76.66877260061469,5269000
2020-08-24,76.11308288574219,76.70098071730004,75.84731782223804,76.42716663559665,4103600
2020-08-25,75.75068664550781,76.3385907171276,75.62988990995348,75.87148952535185,6710000
2020-08-26,75.9842300415039,76.03255487543632,74.8486978248627,75.29968864630442,5682800
2020-08-27,75.94398498535156,76.55604235065641,75.43661404354205,75.96814433604904,5271500
2020-08-28,75.8392562866211,76.22582417780461,75.32383652790185,76.12112550712564,4938300
2020-08-31,77.12781524658203,77.32110228828375,75.71041380650306,75.7990021645441,9932300
2020-09-01,74.28494262695312,77.24860934278387,73.51986814266944,76.92647045413717,15783600
2020-09-02,75.6620864868164,75.89563704631215,74.0111345338336,74.1480415756553,9139200
2020-09-03,73.98699188232422,75.9520280307088,73.3588180921568,75.60572969461104,8921900
2020-09-04,73.98699188232422,75.00172139753056,72.94809687403095,74.15611346819195,9444800
2020-09-08,72.65817260742188,73.97893692926716,72.03805397984553,73.7051166387777,8563900
2020-09-09,73.79369354248047,74.43797141876583,72.891711888828,73.1735811555944,5373500
2020-09-10,72.1991195678711,73.61652729247366,72.06221250800385,73.34270702844962,10403600
2020-09-11,72.23938751220703,72.75480741732773,71.70786342317817,72.32797588442683,8385800
2020-09-14,72.87560272216797,73.49572126321064,72.0460990906466,72.52125541443287,5212300
2020-09-15,73.21385192871094,74.07557006824366,72.99640553086954,73.60846890812219,3851300
2020-09-16,72.30381774902344,73.50377915972987,72.23133970378622,73.30244306390644,6304400
2020-09-17,72.18299865722656,73.1333050619362,71.82059622382157,71.91723974006426,5604700
2020-09-18,72.569580078125,72.88366388398241,71.56289963773851,72.07026436774898,10076300
2020-09-21,71.74812316894531,72.02194343525427,70.20186353517936,71.78839284302562,7328300
2020-09-22,71.35350036621094,71.6353696289815,70.81392118543744,71.59510610246518,5306100
2020-09-23,70.17769622802734,71.89307723862964,70.16159204679572,71.67563699841371,6253000
2020-09-24,69.18712615966797,70.06494842632533,68.71196986611439,70.06494842632533,9980800
2020-09-25,69.44483184814453,69.95219647327748,68.82471338424907,69.25959998191524,9935600
2020-09-28,70.29045867919922,71.03137405710513,69.96027066820885,70.29851384364977,6306900
2020-09-29,69.97637939453125,70.29046324129585,69.50927813472573,70.15355615820167,5508900
2020-09-30,70.54009246826172,71.22463992399258,69.91192500260182,70.0649423601353,8209300
2020-10-01,70.17769622802734,71.00719980795647,69.84750828632332,71.00719980795647,8777300
2020-10-02,69.35623931884766,70.34680916696281,69.29986547500604,69.66226787908951,5554300
2020-10-05,70.81391906738281,71.01525512680966,69.42872599543986,69.65422139891172,5984200
2020-10-06,69.1710205078125,70.91861614074625,69.026058289985,70.84613810397715,8743800
2020-10-07,70.121337890625,70.3065698093576,69.2837789626377,69.38847766881753,5899700
2020-10-08,70.33877563476562,71.33740709602783,70.00053246770426,70.28240177358873,5535100
2020-10-09,70.62869262695312,71.43403692666429,70.3468233509121,70.39514818701156,6005800
2020-10-12,71.12800598144531,71.35350139491273,70.32266170803932,71.00720311157657,7314900
2020-10-13,70.7333984375,71.51458346993155,70.44347396888024,70.87836067180987,7851700
2020-10-14,70.25994110107422,71.10890593584938,70.12116961995724,70.88033967801827,5863900
2020-10-15,69.57423400878906,69.99054840236245,69.35382640940297,69.72117033239222,6190900
2020-10-16,70.42318725585938,71.1415453300434,70.0068728933706,70.1129911416195,5358500
2020-10-19,68.8232192993164,70.84767452218202,68.67628298291518,70.68440848842377,10288000
2020-10-20,68.77423095703125,69.24769303281114,68.09669104458361,68.7252542691786,6932100
2020-10-21,67.6640625,68.68445191667024,67.394678199288,68.22731945095005,9776900
2020-10-22,68.8232192993164,69.29668145527175,67.6885468335367,67.77017673643464,8080100
2020-10-23,68.84769439697266,69.50891080750179,68.52117484822283,69.09259028649622,4238700
2020-10-26,68.50484466552734,68.83137044000536,67.5987385996324,68.64361609559313,7986300
2020-10-27,67.51708984375,68.78237453075303,67.49260150740119,68.5701319024644,6705600
2020-10-28,65.70491027832031,67.10896704169824,65.5008324052238,66.40693866000927,11480200
2020-10-29,65.8518295288086,66.42325116215709,64.57838592368131,65.71305810578028,8876700
2020-10-30,69.46810913085938,70.31707385931372,67.75385618384851,67.91711599672092,18089100
2020-11-02,72.03948974609375,72.27622082802564,70.20278887438032,70.2272772228625,10781400
2020-11-03,71.80274200439453,72.97006742557984,71.37009800702533,72.76598959829543,8518800
2020-11-04,77.14144134521484,79.58221113177882,75.64758971651706,76.03125714084563,25849000
2020-11-05,76.48021697998047,77.97406210718714,75.9169601216143,77.84345552186208,8013000
2020-11-06,75.79451751708984,76.4475691737044,74.86392295458953,75.90064199236795,7006900
2020-11-09,77.6475601196289,79.14140558524088,77.28021617001563,78.15366931586128,11028900
2020-11-10,80.70872497558594,80.92096149388735,78.06387107649766,78.37407345056764,12267200
2020-11-11,80.12095642089844,81.5250128723037,79.81075413682082,80.93726773190512,9476500
2020-11-12,79.67200469970703,79.7944526757483,78.59447372087682,79.5903747916671,7646600
2020-11-13,80.84749603271484,81.2638166638176,79.50874559932839,79.51691045859471,6888600
2020-11-16,80.29239654541016,82.07195579598084,80.26790819782744,81.59849364950739,8611300
2020-11-17,80.98625183105469,81.84338127725728,80.60258448328709,81.11686464219329,11593500
2020-11-18,80.5862808227539,81.8678897645517,80.5536276119355,81.63115865709057,8880600
2020-11-19,81.36176300048828,81.75359524774157,80.48014511514008,80.6189227987695,7550300
2020-11-20,82.31682586669922,83.12497851195315,80.50462007021535,81.59030933119999,9682500
2020-11-23,83.41069793701172,83.88416003711475,82.5045917974207,83.21478494757524,7541500
2020-11-24,84.86375427246094,85.56578275566379,83.7372464921408,83.9821362384904,9322200
2020-11-25,85.0596694946289,85.27191226260756,84.39845906619038,84.74947331678588,6368100
2020-11-27,85.6229019165039,86.3657482770516,85.14128118178883,85.69637318075975,4418800
2020-11-30,85.3698501586914,86.05554876496431,84.61068028576817,85.81065907470767,20726500
2020-12-01,84.92904663085938,86.83921249348859,84.92904663085938,85.7535229646767,7623500
2020-12-02,85.70455169677734,86.0229127171786,84.34131284244751,84.89640497021745,5492200
2020-12-03,85.50047302246094,86.28413139077884,85.14130016279218,85.7127157767855,4693600
2020-12-04,87.57389831542969,87.59838666440083,85.72903254806452,85.72903254806452,7235800
2020-12-07,86.39840698242188,87.51675598999695,85.68005509773836,87.37798452840399,6532500
2020-12-08,87.9085922241211,88.44735460497473,86.20249785749841,86.28412776635953,6688200
2020-12-09,88.70855712890625,89.10038933584539,87.85959253717282,88.08000009981409,7350700
2020-12-10,87.74531555175781,89.03508913063494,87.07594041542293,89.02692427234881,6285700
2020-12-11,86.80657196044922,87.68818997712637,86.18617963282891,87.35350546195794,5205200
2020-12-14,85.0596694946289,88.21879774998848,84.96987471694423,87.69635880416682,8272700
2020-12-15,83.93313598632812,86.08003267734136,83.52498029562862,86.07187404765972,12101000
2020-12-16,85.41880798339844,86.04737112827021,83.18211692103779,83.6719024213266,9182100
2020-12-17,85.6229019165039,86.12085236681436,84.98618002344114,85.59841357107251,6360600
2020-12-18,85.26374053955078,85.76169109282611,84.24335108250511,85.73720274233109,13906800
2020-12-21,84.65965270996094,84.83107735288648,82.89642336275413,83.88415938796989,6664600
2020-12-22,83.91683197021484,84.48824757859501,83.27194508192122,84.41478252664457,4002900
2020-12-23,84.30864715576172,84.83925085390018,84.00661589943904,84.12905763688757,3659100
2020-12-24,84.2923355102539,84.39845377360686,83.75356687793175,84.1698875276386,1378600
2020-12-28,84.44742584228516,84.79844005161046,83.85152190912812,84.61069188613574,3948900
2020-12-29,85.46780395507812,86.01473734467109,84.85557038454616,84.85557038454616,5096400
2020-12-30,85.93311309814453,86.71677765735832,85.79434163101902,85.80250649025076,5328400
2020-12-31,87.4677505493164,87.57386876837506,85.59023220746896,85.92492280505171,6148100
2021-01-04,86.0473861694336,87.63102602292385,84.78210103021728,87.49225458204407,9523400
2021-01-05,86.93717193603516,87.3616511619922,85.41066723837825,86.04739541925726,6823800
2021-01-06,86.18617248535156,87.50043454160081,85.04333510235709,85.50863242346651,11017500
2021-01-07,87.10860443115234,87.39431222700367,86.17800976582927,86.61881874855538,8196000
2021-01-08,87.56573486328125,87.77797760437876,86.33310894020444,87.21472065714269,5345900
2021-01-11,88.99427032470703,89.43507924904932,87.40246551010603,87.40246551010603,6334200
2021-01-12,89.61466979980469,90.43098124812204,89.07590748245553,89.15753738169485,6106900
2021-01-13,91.79421997070312,92.57788444253622,89.54936348541908,89.63099961270818,9821300
2021-01-14,92.19062805175781,93.06604278277241,90.43155083799296,91.42257901178655,8268800
2021-01-15,91.27393341064453,92.1328275220642,90.41504560002896,91.83551777961877,9196200
2021-01-19,92.6448745727539,92.75223398802353,91.05922660468515,91.87682535371984,7723800
2021-01-20,93.00823974609375,93.40464852442162,92.0585006676105,93.24773960420197,6554600
2021-01-21,91.88506317138672,93.1155911707486,91.47213372051866,93.01648583425104,5417000
2021-01-22,91.55472564697266,92.16585951873667,90.41504254003912,91.38129601988302,5185500
2021-01-25,91.25741577148438,91.86029558920626,90.19205694891536,90.62150713981958,6928200
2021-01-26,89.85344696044922,91.91809412129776,89.65523629642952,91.91809412129776,5554600
2021-01-27,84.8900375366211,88.11914257630266,84.7248619752644,87.77228334865872,11887900
2021-01-28,86.06275939941406,86.83080846580783,85.15431582538363,85.88932977807401,8534300
2021-01-29,84.63402557373047,86.29399747968475,84.08069530427547,85.88932836985946,9380400
2021-02-01,84.48535919189453,85.79847168175948,84.12197929748035,85.06345784136916,7518200
2021-02-02,85.45161437988281,86.14533277457808,84.65053030448266,84.9643543924444,10481300
2021-02-03,88.32560729980469,88.83764208879029,85.89758640556492,87.70621312154293,12101900
2021-02-04,89.63048553466797,89.91953495441099,86.92166874255373,88.25956272925616,9077800
2021-02-05,89.79566955566406,91.06748712183821,89.55616964232323,90.53893776163963,7251000
2021-02-08,88.23477172851562,90.00211576908923,87.38413797442517,89.92778518335099,9199100
2021-02-09,87.0455322265625,87.95397578673425,86.80603238146932,87.54104632294677,5506900
2021-02-10,85.93061828613281,87.64839995396535,85.65808334575439,87.5245261636144,7446000
2021-02-11,85.68286895751953,86.45091805900222,85.32774934498873,86.36007306736849,5090100
2021-02-12,86.25269317626953,86.36005254960072,85.18733459178932,85.69110895268622,3738400
2021-02-16,86.05451202392578,87.697976099306,85.90585714024326,86.98773679957894,5637300
2021-02-17,87.78056335449219,88.16045777945932,86.01322540752105,86.46744412613607,6940400
2021-02-18,87.59060668945312,88.04483167619144,86.88862777424293,86.97947277159061,5386600
2021-02-19,86.72345733642578,88.11915479377983,86.64087269469901,87.73100634758356,6702400
2021-02-22,88.41646575927734,88.92850062630437,86.07928949236127,86.43440912738878,10272500
2021-02-23,87.7640380859375,88.86243212980959,87.50802379781864,88.34214319888284,7058600
2021-02-24,89.76261138916016,90.38200560233227,87.21070395447309,87.5410487949923,7626200
2021-02-25,88.63943481445312,90.26637781089295,88.42470974212623,89.58917378352646,6237600
2021-02-26,88.97804260253906,89.67176740548464,87.01250054566695,88.92849308118717,9250000
2021-03-01,89.53138732910156,90.19207082325912,89.25059196096085,89.63048638778253,4709500
2021-03-02,89.06890106201172,90.33246445400279,89.03586594251333,89.89476014705737,5487000
2021-03-03,88.1274185180664,88.48253816179468,87.09509470499637,88.25129863579572,7218700
2021-03-04,87.25200653076172,88.98630920877655,86.67390143755392,87.95398543605293,7503700
2021-03-05,88.11913299560547,88.35863280793065,85.94712658154312,87.54929469808957,7277800
2021-03-08,87.63188171386719,89.3248948503423,87.37586749060814,88.24301548913209,6049400
2021-03-09,88.19347381591797,89.76260700616258,87.904424457379,87.93745956989824,6857500
2021-03-10,89.19275665283203,89.49006634573905,88.40819325815148,88.68898224545086,5762600
2021-03-11,89.08539581298828,89.71304399814902,88.64768533278539,89.30011457595239,4671400
2021-03-12,89.37447357177734,89.6717833543754,88.67249459095606,89.0276142590146,5341200
2021-03-15,91.05921173095703,91.14179636773687,89.4900784289244,89.74609269318309,6642200
2021-03-16,91.53819274902344,91.73640341141919,90.76188970745073,90.80317886984757,5570200
2021-03-17,86.74823760986328,86.78952678294758,84.89831505428245,85.69113900667423,19445600
2021-03-18,85.69939422607422,86.70694331494002,85.4103448073352,85.88934458741973,8675100
2021-03-19,85.41033172607422,86.2444510359447,84.99740224803193,85.83152155790242,10899100
2021-03-22,87.45846557617188,87.871395058306,84.96436797563149,85.47640280176722,7627200
2021-03-23,86.5830307006836,87.49148039124516,86.31050209431753,87.02074114286435,6111600
2021-03-24,85.113037109375,86.98774080098494,85.10478305492741,86.56655089437578,9420100
2021-03-25,85.79022979736328,86.01321525359299,84.27891263102497,84.98089151387344,6281500
2021-03-26,87.52454376220703,87.64016352365107,85.75719962126723,85.78198068512333,6596900
2021-03-29,88.1439208984375,88.36690002333924,87.11985135224292,87.34283677794787,5472700
2021-03-30,88.19347381591797,88.39167819022992,87.43368513038597,88.25128368762577,5354100
2021-03-31,89.37447357177734,90.1672975584372,88.20175515197663,88.2678190919279,9048000
2021-04-01,89.6222152709961,90.00211595300503,88.63118699835772,89.95256012881025,5091700
2021-04-05,87.65666198730469,90.08468913757932,87.04552817357961,90.08468913757932,10584400
2021-04-06,87.02901458740234,87.77228890858154,86.61608510905877,87.41716930517391,8522500
2021-04-07,86.88862609863281,87.648414879248,86.02973196805746,87.15290073105567,8037300
2021-04-08,87.62361907958984,88.30082305638521,87.0042249678574,87.04552042896066,5881800
2021-04-09,88.8128890991211,88.96154399037353,87.58236079424562,87.86314986616414,5977500
2021-04-12,89.39923858642578,89.6635132198223,88.66422456539156,89.0441189570988,5647500
2021-04-13,89.37447357177734,89.49009334269826,88.39169921814458,89.21755832518255,6165100
2021-04-14,88.5218276977539,89.16546801109911,88.2543399032269,88.7893154922809,7766700
2021-04-15,89.34937286376953,89.39952483555659,88.28778240399761,88.59706139990115,5730500
2021-04-16,90.20198059082031,90.7369561312157,89.55833395860583,89.85089771078901,8207700
2021-04-19,90.78712463378906,90.88743495741593,89.54163507479875,90.25214899593769,4542900
2021-04-20,91.13819122314453,91.58121727685814,90.31901265748101,90.37752541217127,5411800
2021-04-21,92.61775207519531,93.15272773553934,91.40569286237451,91.77349102039088,6181100
2021-04-22,91.99080657958984,92.86013705279048,91.62300850272007,92.49234535333221,5046000
2021-04-23,93.10256958007812,93.4285701744965,91.57287693604302,91.7066176627058,4611000
2021-04-26,93.11093139648438,93.65426785231836,92.65954448136443,93.25303291307408,5202300
2021-04-27,93.1527099609375,93.495425688539,92.43383535875476,92.99388689984242,3522900
2021-04-28,93.56230926513672,94.09728488079404,93.05240963499264,93.35333421597643,5116000
2021-04-29,92.6929702758789,94.13071960316398,92.22486821673017,93.93845975606376,6766700
2021-04-30,93.20287322998047,93.87995035796439,92.04097245058,93.17779724411625,10575400
