Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2020-01-02,122.79310607910156,122.83953339967462,121.41851159446665,122.38444361999139,2204200
2020-01-03,122.38449096679688,123.03462959783003,120.95417180656466,121.01919275564761,1963500
2020-01-06,122.83953857421875,123.11817336916336,121.6135653171986,122.05937248593735,2102900
2020-01-07,123.07173156738281,123.46181461054951,122.31942754327886,122.31942754327886,2448300
2020-01-08,124.186279296875,124.65066592861987,122.60735341137817,123.02531271751282,5188600
2020-01-09,126.23885345458984,126.64751593596586,124.46489321586873,124.96643868735913,4522800
2020-01-10,128.17071533203125,128.42148809104592,125.87664414849132,126.10883747336818,4177600
2020-01-13,129.0437469482422,130.01896161446518,128.0685322820192,128.35644969819035,5117100
2020-01-14,130.6319580078125,130.8641513310912,128.28216270998854,129.09020511192833,4685200
2020-01-15,131.0592041015625,131.59789432923372,130.03754777805565,130.56695537440635,3676500
2020-01-16,131.35641479492188,131.85796036582613,129.88896529831683,131.72793265706528,3794800
2020-01-17,129.63816833496094,131.64432190050965,129.43383709187978,130.84557636081644,5393200
2020-01-21,130.8734588623047,131.48645268727944,128.57009070275538,129.56388501039234,4849500
2020-01-22,131.47714233398438,132.11799816023583,130.6691141210354,131.18922488670165,2742100
2020-01-23,131.15208435058594,131.64433306741307,129.9168141569773,131.18922904704485,3138700
2020-01-24,129.16453552246094,131.87655240140575,128.82087969565075,131.74652468022205,3183300
2020-01-27,128.45858764648438,129.1923262315518,127.55767672878949,127.55767672878949,2826400
2020-01-28,129.3409423828125,129.91679136657785,128.38430718230728,128.81154906239425,2649100
2020-01-29,129.95396423339844,131.08706884370957,129.07163239342344,129.57316376213922,2815500
2020-01-30,132.50804138183594,133.48325586013584,128.26355616775797,128.3378455359769,5243400
2020-01-31,129.6939239501953,132.6752929594161,129.5360341643801,132.6752929594161,3913500
2020-02-03,130.95703125,131.48643881716626,129.73104372937627,130.52050667874357,5137800
2020-02-04,133.22323608398438,133.80836776139967,131.68146910118045,132.1644351551098,3177500
2020-02-05,136.8547821044922,136.86406473766908,134.23563400878118,134.4678273858353,4060900
2020-02-06,136.8083038330078,137.33769722101954,136.3531998343672,137.21696633432506,3285000
2020-02-07,135.981689453125,136.7339934877911,135.0250541779379,136.7339934877911,2670400
2020-02-10,135.1458282470703,135.18298712374235,131.06851310779788,131.4214515763868,4892100
2020-02-11,133.97560119628906,135.4709273640412,132.98180657204892,135.35018225254547,2976400
2020-02-12,133.2882537841797,134.5792481295142,133.26968852162534,134.36563423449005,3953200
2020-02-13,132.38272094726562,134.19388312152847,132.37337595445206,133.37232149722388,3455500
2020-02-14,131.7478485107422,132.86816478011073,131.23438684026357,132.80280682471854,2273700
2020-02-18,131.6451416015625,132.53206094338105,131.19702368097808,131.6544865917365,2858200
2020-02-19,131.4770965576172,132.42001456920136,131.03830940237228,132.21462423077134,3082800
2020-02-20,132.56939697265625,133.3256004085161,131.82252428147441,132.223974229217,3417000
2020-02-21,132.6067352294922,133.17622405834456,131.01030890700252,131.9532269616481,2900900
2020-02-24,128.97509765625,132.18664069222402,128.71369431568593,130.03005600986373,4727400
2020-02-25,126.41704559326172,129.98334127335298,125.67950373120209,129.71260725457051,3401600
2020-02-26,124.66190338134766,127.92012798680346,124.45651304831543,126.99587148815849,4659000
2020-02-27,120.61015319824219,125.72620793726092,120.47945153778811,124.47520429499865,4292800
2020-02-28,117.75337982177734,118.3788888122849,113.44021045956843,117.98677667896033,7898300
2020-03-02,124.01773071289062,124.16710809641661,117.82804961782224,119.25643701493759,7355700
2020-03-03,121.6557846069336,126.64113842824823,120.14337741843504,124.42854061612408,6936600
2020-03-04,131.0570068359375,131.5051248097032,124.16712710425193,124.19513358727394,5301900
2020-03-05,130.84226989746094,132.48539285718195,128.39627544022053,129.1898304373961,6882100
2020-03-06,132.06527709960938,132.90550004380577,126.5477722625361,127.07990966175036,8010700
2020-03-09,126.70648193359375,131.5704642666291,124.45653290083192,125.11938621688111,5351300
2020-03-10,131.81320190429688,132.50404743503026,125.77289053324557,129.98336440701394,5961200
2020-03-11,130.72088623046875,132.4200075593215,128.26554728902204,130.19807966774485,7211800
2020-03-12,117.65067291259766,127.43467132486359,117.5666534712824,122.10388136995934,7836300
2020-03-13,130.1140594482422,130.1140594482422,119.97530064413164,124.12043059929677,6841700
2020-03-16,120.78752136230469,129.46987127587786,119.7325632252583,122.29992812872388,6619700
2020-03-17,133.689697265625,134.05379573941704,122.39329958809569,124.36316934256321,8909200
2020-03-18,133.5869903564453,134.4365581357852,125.17537472921369,127.28527669383038,6734600
2020-03-19,124.2511215209961,133.48429869297513,122.41195353087414,133.02685006550007,6554800
2020-03-20,114.27108764648438,123.46692118343128,112.2452049024892,123.38290174481396,9113500
2020-03-23,111.1435775756836,118.4535611595649,109.28573360898199,112.9173878538356,7299300
2020-03-24,114.72854614257812,116.32497961837821,109.61249157499175,115.05530028276421,6827300
2020-03-25,113.84164428710938,117.76270832693078,111.29294767533109,112.14251558682594,6472100
2020-03-26,125.42745208740234,126.72513778837892,113.84163095588413,115.10197231232907,6723600
2020-03-27,125.2033920288086,128.4709475437327,121.5530623060946,121.97317373750255,4717400
2020-03-30,129.24581909179688,132.35466629377527,124.64322661566426,124.97931859007842,5057400
2020-03-31,129.5072479248047,132.58808925709866,125.58618361343669,127.86413919544087,7560100
2020-04-01,127.3599624633789,128.07882858677394,124.14842025774966,125.1006831781188,3297900
2020-04-02,132.73745727539062,133.3162911833312,124.19513777566846,126.36106750517207,4725000
2020-04-03,130.38479614257812,134.9967193444772,129.2644943140975,131.56111092567122,4013200
2020-04-06,132.2052764892578,133.96975562770882,130.98227960565015,132.82144742532878,4159900
2020-04-07,132.4573974609375,135.18347121860802,130.74893064709389,133.62438182186227,3900600
2020-04-08,136.50914001464844,137.4707338212695,131.1690193676629,132.6160825727587,4006600
2020-04-09,136.0516357421875,136.67713735133944,134.0164228269237,134.9126584104757,4415300
2020-04-13,134.82867431640625,136.85455702030757,133.3909561620094,135.34215017348066,2289000
2020-04-14,141.07440185546875,141.48518261773208,134.4832766575548,137.49876016902186,3809600
2020-04-15,141.13973999023438,143.21230521214179,138.64706327640812,139.0485132765358,3614400
2020-04-16,144.45396423339844,145.2568499106344,141.90527479972408,142.73616695735333,3512900
2020-04-17,146.8439483642578,147.19871611663717,142.86687137210697,145.0981445741199,3709900
2020-04-20,147.31072998046875,149.56067873404498,145.27551655702263,146.2277795670536,2562200
2020-04-21,142.53074645996094,145.45287875655603,141.3544317959885,145.08878034303532,4270200
2020-04-22,146.3025360107422,146.83467359676519,143.37107117699654,144.34199612547917,3278000
2020-04-23,149.30860900878906,151.76394814917862,143.772443196238,146.7412439517134,5692900
2020-04-24,152.10940551757812,153.94857404406514,149.943489911234,151.24117597478127,4414000
2020-04-27,150.57830810546875,153.57512997974231,150.04617068579833,153.10833627159718,3210300
2020-04-28,146.853271484375,151.22245280432227,146.19041829502726,150.2515283705819,3270200
2020-04-29,144.8554229736328,147.53481422666346,144.39796002379776,147.2827416424349,3240700
2020-04-30,144.3699951171875,146.55458682184914,143.100315330258,144.89280192732016,4175800
2020-05-01,143.427001953125,144.33258265060948,141.503814655922,143.51102137980052,2576400
2020-05-04,143.1002960205078,145.63965525170929,141.21444521378865,144.37930638309572,2228500
2020-05-05,147.40408325195312,148.64575594425722,142.60544558727784,143.5857150017716,2862600
2020-05-06,146.27450561523438,148.3844228133828,145.96643422785755,147.93630473178135,1964800
2020-05-07,142.8108367919922,147.21736956710345,142.57743998926557,147.03998571776557,2330600
2020-05-08,143.31497192382812,144.1645397301769,142.41873615186012,143.95914939797368,1966600
2020-05-11,148.02023315429688,148.87913155131776,142.9135107294575,143.2776091178186,3196200
2020-05-12,147.24537658691406,150.68097069792506,147.12400569051724,149.2525833996024,2329400
2020-05-13,147.44142150878906,148.76712788538939,145.67694224845891,146.6011987164072,2650000
2020-05-14,148.55767822265625,149.09232082421585,144.27109117494902,146.26899855112114,2393900
2020-05-15,149.35491943359375,149.6175533357823,146.3533788996716,148.7921386342501,2824500
2020-05-18,148.1637420654297,152.30023457321155,147.3664511074503,151.33411361235412,2703700
2020-05-19,146.9818115234375,149.2611157684621,145.64987848389518,147.12251744441127,2339400
2020-05-20,143.63327026367188,147.66658371697338,142.20753280199415,145.64055231745812,3780800
2020-05-21,142.83595275878906,143.6519928326997,140.43472020511751,143.6519928326997,3049800
2020-05-22,141.785400390625,143.0985698160583,140.85679281033575,142.77965928594926,2355000
2020-05-26,138.7838897705078,142.34821163491893,138.03350094708787,141.73852876665816,5013400
2020-05-27,136.6639862060547,138.9808030888651,134.71298176197905,138.9808030888651,5376100
2020-05-28,141.30702209472656,142.667107825081,137.4237761011875,138.28671806503246,3982700
2020-05-29,143.46441650390625,144.11162670081862,140.6410944102856,142.25442541020504,9466300
2020-06-01,142.99542236328125,145.3779058133187,141.53217202387629,144.89015092935824,5233800
2020-06-02,144.31797790527344,144.5243351858052,141.67286057071695,142.64837031731727,3269400
2020-06-03,143.0704345703125,144.815082165892,141.4946312259045,143.8301979194002,3190300
2020-06-04,141.36334228515625,144.01782004148146,140.4253598288649,142.77031596959324,3328700
2020-06-05,139.9563751220703,142.34821904708144,139.14032061458832,140.4159773870836,4578800
2020-06-08,139.9563751220703,139.99388812458028,137.43319990708153,137.6489318745873,4076400
2020-06-09,139.88131713867188,142.3388263983079,139.86255348354806,140.462861635233,4302100
2020-06-10,141.63528442382812,142.9484535213128,140.54722185021524,140.65978942462087,4940200
2020-06-11,135.1444854736328,142.79842413523713,134.17836489272273,142.43261162705247,4547400
2020-06-12,134.6379852294922,137.3018660800585,132.69636913525892,136.51394999927038,3973200
2020-06-15,132.7432861328125,134.0376922378984,131.01738747190302,133.19351372099555,3709900
2020-06-16,153.55712890625,157.04641080996086,145.38729463293484,146.62543846366918,15029300
2020-06-17,150.0490264892578,154.1667681263063,149.5143697196253,154.04482584990438,4711200
2020-06-18,151.0808563232422,152.86301744472263,148.38883667003435,149.32681922080886,3631600
2020-06-19,150.02090454101562,152.4033734949807,148.4450866959918,152.16887789936516,6004900
2020-06-22,150.49928283691406,151.46540362566722,149.06417081818458,149.30804110528072,2647300
2020-06-23,149.45809936523438,152.7691758083173,149.09228683310118,150.9119748230622,2771500
2020-06-24,147.29141235351562,149.88023927932596,146.6348273700651,148.71714996935052,3096000
2020-06-25,152.7598419189453,153.25697153603483,146.99125483857833,147.86357175866738,3735400
2020-06-26,152.73167419433594,153.63212927323758,150.2460122747643,152.26268299960265,5290400
2020-06-29,152.6284942626953,154.0260931636216,151.04330174796408,153.68841893378254,2640300
2020-06-30,153.9979705810547,154.92657847247074,152.23457309214885,152.99433667945377,3296300
2020-07-01,153.17254638671875,155.2079667111539,152.44092117563062,154.1292925521714,2065100
2020-07-02,153.70712280273438,154.55131528381838,152.30014964673214,153.89473067351153,1960200
2020-07-06,156.53988647460938,158.4439896540503,153.83849250822078,154.26059604982598,2760100
2020-07-07,156.40855407714844,157.93746986041316,155.02034423136288,155.81762062717993,3273300
2020-07-08,158.64096069335938,159.2881708099871,156.49297307984202,156.49297307984202,2781800
2020-07-09,156.12716674804688,160.16049390808075,153.5571041463437,159.34445380461742,2955200
2020-07-10,153.22877502441406,155.83636443387465,152.64723063182828,155.83636443387465,2245100
2020-07-13,152.02821350097656,156.64308593189185,151.05270363347896,154.40130820871897,3455600
2020-07-14,153.71653747558594,154.55134111517557,151.51227343777833,152.77855521481223,2642900
2020-07-15,155.1891632080078,156.155283797991,153.73528783170664,154.9452929710856,2346200
2020-07-16,154.76708984375,155.17980437332935,152.51593789828547,154.72018786312051,1486800
2020-07-17,155.66754150390625,156.8869069867327,154.87025086131354,155.74256748941,2935800
2020-07-20,156.6805877685547,157.3090486275684,155.45183300499184,156.16470885253807,1806200
2020-07-21,155.04847717285156,156.85877614326927,154.5419587154729,156.52110194250818,1540700
2020-07-22,154.616943359375,155.5643143020675,152.26261378452904,155.2735278710383,1686500
2020-07-23,151.50296020507812,155.1986141011823,150.81822257205792,155.0110061229701,2408800
2020-07-24,149.64569091796875,151.45600421244123,148.62329363862852,151.45600421244123,2247900
2020-07-27,150.5461883544922,151.70929178461358,148.75463837895518,149.7020098457194,2709700
2020-07-28,152.56280517578125,155.15164531077863,151.34343971723834,151.64358659069606,3483100
2020-07-29,151.7186279296875,152.91924405671438,151.10894519622673,152.4502529348297,3108900
2020-07-30,143.51132202148438,148.67022575428285,141.11946379196422,148.6233237669438,6638100
2020-07-31,140.96939086914062,143.83024050359856,139.5155293694371,143.63327218346745,5342700
2020-08-03,143.3612060546875,144.3085773030282,141.84167936424404,143.32369306154783,3615000
2020-08-04,145.24655151367188,146.32522533441727,143.5956936576087,143.86771651456127,3260000
2020-08-05,144.7681884765625,147.72284138516548,143.7926931569201,147.55399712432916,2386400
2020-08-06,143.39877319335938,145.85628283214612,141.63536146401327,144.30861738882177,2176200
2020-08-07,143.44561767578125,143.98027442473972,142.1793502341225,143.47377031057087,2017100
2020-08-10,143.51132202148438,143.97093859744362,142.13248660608372,143.4456563767143,1745200
2020-08-11,141.28829956054688,143.64263033317786,140.8849596687355,143.64263033317786,2103400
2020-08-12,143.08921813964844,143.67076264829495,141.26015532013471,141.43835995385095,2430400
2020-08-13,141.81674194335938,142.9760798331653,141.18521783635668,142.1560621040634,2077700
2020-08-14,141.46800231933594,142.97609528146467,140.58199878275332,141.1946678408483,1538000
2020-08-17,142.8252716064453,143.92805856351544,141.72248464937522,142.2503128289398,2704700
2020-08-18,144.31454467773438,144.35224053597628,142.4671312145414,143.40968587525884,1959700
2020-08-19,143.5416259765625,145.53985140088898,143.27771185335277,144.97431291844467,1938800
2020-08-20,142.64625549316406,144.0695226005823,142.18441279557499,143.7867532533819,1830200
2020-08-21,140.6857147216797,142.65566505048005,139.45097031864424,142.6462302984837,3112000
2020-08-24,140.93075561523438,141.76019381148535,139.73370734986418,141.43030835939663,2268400
2020-08-25,141.08157348632812,142.61794217226,140.73283286721184,141.72251812881066,2216100
2020-08-26,140.6857147216797,140.87423717468008,138.94199708937737,140.61974336892467,3029700
2020-08-27,140.41232299804688,142.269156222463,140.38404751805987,141.92983608038094,3146100
2020-08-28,138.87596130371094,140.58198245991233,138.53664114574212,140.28979289820782,2102600
2020-08-31,139.8656463623047,140.24266236811962,138.58377180739976,138.88539611784267,4430700
2020-09-01,138.8383026123047,140.62915069170995,138.22563346138205,140.07304690078587,2358700
2020-09-02,140.95901489257812,141.38316150063224,138.09364143211153,138.35755551633358,2406800
2020-09-03,140.45948791503906,144.55959171968186,138.9891050674573,143.44738421577722,4226100
2020-09-04,142.24090576171875,143.8149700808944,139.45093806028035,140.22383966850822,4361800
2020-09-08,140.73281860351562,142.61792771750228,139.9693517135096,142.27860750169503,4351200
2020-09-09,143.239990234375,145.26647639784576,141.67534651232717,141.96753606887762,2328500
2020-09-10,137.82032775878906,141.94872129930866,137.34905048273856,141.27008087121663,3961300
2020-09-11,139.5829315185547,140.61974751162612,138.44244830842044,139.08337864432326,3001400
2020-09-14,140.4406280517578,141.86388024568228,138.9985207397922,140.52545450958144,3072500
2020-09-15,141.45858764648438,143.14575395154662,140.83649819589522,141.3454857035558,2923500
2020-09-16,142.28807067871094,143.90925160896282,142.12782371563515,143.00440710753125,3618800
2020-09-17,143.71128845214844,143.90921684679398,140.8742045317179,141.50571433265463,3620700
2020-09-18,145.3136444091797,145.62468916043997,143.30599846115516,143.30599846115516,13209800
2020-09-21,142.49539184570312,144.83293751575982,140.49718077565456,144.371080602559,3501600
2020-09-22,141.25125122070312,142.86302612358443,140.58203103986514,142.24093655529734,2926400
2020-09-23,141.20408630371094,142.8818321507732,140.15785024112807,141.4303045596511,3545700
2020-09-24,140.26153564453125,141.06271273842498,138.90425483627112,140.6856823015524,3424200
2020-09-25,141.6282196044922,141.76017664579717,139.35667442075933,139.86564747086743,2440600
2020-09-28,139.59237670898438,142.87246350523168,139.4038542363331,142.3257799754829,2427100
2020-09-29,137.85804748535156,139.91282424351962,137.54700270342616,139.47924274628446,3308300
2020-09-30,139.5169677734375,139.9222594404973,136.72699919224755,137.9900191928813,5083900
2020-10-01,136.00119018554688,140.16729396805877,135.78440666528658,139.80911863544003,3809200
2020-10-02,136.86831665039062,138.4989315673585,135.0397590016321,135.41677496989192,3880000
2020-10-05,138.206787109375,138.99852953028187,135.897516808367,136.7364042184788,2790600
2020-10-06,135.8504180908203,139.33786772188185,135.66189563867334,138.48955983395194,2409200
2020-10-07,140.40293884277344,141.27950771291827,138.4141480714192,139.9882125196866,4602800
2020-10-08,144.68209838867188,145.09682462006467,141.8544352279812,143.64528281018988,4686100
2020-10-09,147.8679656982422,148.122445077194,145.21938965493658,145.23823039114245,4590600
2020-10-12,145.61526489257812,148.1224491905152,145.549279167301,147.8208391981903,3242700
2020-10-13,141.45858764648438,145.4644444572694,140.01648034518104,144.2108451882607,5963900
2020-10-14,139.93167114257812,141.94873753955568,139.22475514762465,141.7413743637899,2710200
2020-10-15,138.34815979003906,138.4706964874802,137.02858913390946,138.09366602698498,3785900
2020-10-16,137.72608947753906,139.8562723245269,137.61298751477634,138.65922381706199,2918900
2020-10-19,134.5967559814453,138.9419318495502,134.04065240004533,138.55548113749782,3158900
2020-10-20,135.34141540527344,135.84096820687887,133.94643858469087,135.1246318681456,2188700
2020-10-21,133.19239807128906,135.09636253107018,133.0981512336668,134.1160976205472,1983700
2020-10-22,133.51283264160156,134.08779143376827,132.71166998513294,133.3997307094506,3056600
2020-10-23,134.20094299316406,136.38766242173537,133.5788534384761,134.06898591025237,2427200
2020-10-26,133.55996704101562,134.11607073290048,132.00475790073014,133.74847506071083,2947100
2020-10-27,124.32293701171875,128.26282243404796,124.29466152633942,125.37860786742996,11374600
2020-10-28,123.76680755615234,126.39654220758496,122.82425322017404,122.96564499991347,6188000
2020-10-29,124.93561553955078,125.48229893531494,122.89027377632941,124.4172076313053,4099900
2020-10-30,122.96569061279297,125.45403440751214,121.78749725578119,124.19100019829072,4335300
2020-11-02,124.0684585571289,126.25517760860114,122.52266968862995,124.92617225702071,3449500
2020-11-03,123.45580291748047,126.36830769023952,123.19188876843808,125.9630017156257,3628400
2020-11-04,140.05418395996094,143.2494434649301,127.16004399088807,127.16004399088807,12211700
2020-11-05,137.16053771972656,140.26153576103616,136.3876361101762,139.19644455156723,5731000
2020-11-06,134.54025268554688,138.9231259498275,131.10935441728256,136.71755157356662,6229800
2020-11-09,134.15379333496094,136.4347736627279,132.5231779600091,134.3517217401056,5493800
2020-11-10,138.1407928466797,140.62913628879107,135.5299127104852,139.12105763486238,5377000
2020-11-11,136.44419860839844,139.2718624061189,135.1340482907443,139.2718624061189,3046800
2020-11-12,133.61146545410156,135.91364884780018,132.50301213718677,135.41151488372967,3463400
2020-11-13,134.89047241210938,135.67681414026168,133.88623328771774,134.9378307263189,2142700
2020-11-16,133.1946258544922,136.7094773307207,132.6356647368605,135.53469909598374,4957600
2020-11-17,133.7725372314453,134.49256865400687,131.31878093521266,132.2282889851336,3619200
2020-11-18,132.79673767089844,134.9283825568418,132.75884812251752,134.43573169103732,2795100
2020-11-19,135.86631774902344,136.32106463118413,131.61249655488683,132.8725373245016,4626100
2020-11-20,137.8368682861328,139.3526956213236,135.32625622275205,135.32625622275205,5063800
2020-11-23,135.83786010742188,137.96002128566786,133.73463647102537,137.88422774985352,3794200
2020-11-24,137.27789306640625,137.97897242622804,135.58205788853266,135.84732803416497,4127000
2020-11-25,137.13577270507812,137.69473369775375,135.10834286129344,137.27787653164413,3223700
2020-11-27,139.6842803955078,140.13902711745567,137.71369199221695,137.98843088818984,1754000
2020-11-30,137.98846435546875,140.37591052297935,137.27791610553092,138.64217105839413,5842200
2020-12-01,137.90316772460938,140.27166130178702,137.61894560412054,138.97373144745768,3954400
2020-12-02,137.52423095703125,139.35270127801127,136.7852620291996,137.71370757460411,3757400
2020-12-03,136.52944946289062,138.79372882936997,135.60100399352547,138.0358079650127,4059600
2020-12-04,140.6411590576172,140.8969604359268,136.4252429817021,136.49156774709823,3058600
2020-12-07,139.66534423828125,140.5274794730202,138.77478823370598,139.55166115893607,2637200
2020-12-08,141.4464874267578,142.24229806987466,139.18220737513133,139.24851770065317,2754400
2020-12-09,149.68878173828125,150.57933756287056,145.5960182353524,146.45815329584943,8364400
2020-12-10,152.53099060058594,153.47838805773242,149.85932283248658,151.46042684804624,6430600
2020-12-11,151.62152099609375,152.70155379192173,150.69307530118868,151.31836125038953,3441900
2020-12-14,149.6035614013672,153.75315314007076,149.5277678571531,152.23732562421014,4390100
2020-12-15,158.62277221679688,159.3806931831882,149.73619261568214,151.04359146516364,6974300
2020-12-16,162.999755859375,164.07978851788437,157.97854581481266,160.76389700153146,6009900
2020-12-17,163.54928588867188,164.7524706792504,162.09976841959454,162.69661919994553,3521100
2020-12-18,162.38397216796875,163.79560005097906,160.11022330001148,163.44506750167253,7356400
2020-12-21,159.90179443359375,160.1102230994454,157.0785531272525,159.99653999303277,3655900
2020-12-22,157.9501190185547,159.5322711755505,157.14482532713333,158.8880477873248,2447900
2020-12-23,156.7753448486328,159.16279075771766,156.76587607720273,158.64171920627103,1697300
2020-12-24,157.89329528808594,159.1059631195211,157.12590550714626,157.12590550714626,627200
2020-12-28,157.74169921875,158.78384235340195,156.51956268460364,158.41435787041445,1482000
2020-12-29,157.81748962402344,158.92594305095352,157.18273498413046,157.8648623939551,1712000
2020-12-30,158.22491455078125,159.53232824962868,157.9122715160071,158.6323031559031,1413300
2020-12-31,159.95863342285156,160.2428556404701,157.54276625730753,158.2817498055728,1643600
2021-01-04,156.79428100585938,160.56491888202783,154.5205328643626,160.12912414204104,3164800
2021-01-05,157.57113647460938,157.893248108805,154.61524686959726,156.50057282763018,2322600
2021-01-06,155.67637634277344,158.4806650671704,154.39738383505485,154.40685260658722,3619700
2021-01-07,157.10693359375,158.32907004254125,153.26997071923205,155.54371900094839,3025500
2021-01-08,157.65646362304688,158.08278972087618,155.97956555169966,157.47645573690636,3438100
2021-01-11,176.15908813476562,179.34234421672843,172.44529178183203,175.26853219871975,11396500
2021-01-12,169.39466857910156,174.5485130696118,168.106207456474,173.17477518899997,7179300
2021-01-13,175.74227905273438,177.750757615943,169.90630556188643,170.37053565416144,7303900
2021-01-14,176.8696746826172,179.02027145774085,174.87066500533072,175.52437171563,4413200
2021-01-15,180.73504638671875,181.69191277008696,176.9738767127152,176.9738767127152,6624600
2021-01-19,188.0394744873047,189.02477610187077,183.86146199382495,185.68993245095072,7729100
2021-01-20,190.67323303222656,191.15641505321398,188.2289455246089,188.31422229405015,5335800
2021-01-21,191.7058868408203,193.95121425393845,187.5941707699283,192.9848647716779,8698800
2021-01-22,195.29653930664062,195.67549256150855,190.01005900123502,191.41220339161436,6128800
2021-01-25,201.1798858642578,201.35041049307472,197.14396284190912,197.2860811553967,5959100
2021-01-26,201.53041076660156,202.0135783195423,199.52193255891902,201.36935491562133,6601500
2021-01-27,196.6513214111328,200.8672377249982,194.3112482464213,199.9672129207568,7358000
2021-01-28,199.0671844482422,200.69670952062737,196.65133206807928,197.0587061081053,5460400
2021-01-29,197.03025817871094,206.53265389644625,193.70489817568904,200.81037938772275,8401700
2021-02-01,192.45433044433594,198.84926366478697,192.4164409044714,198.44188967265302,5383800
2021-02-02,187.16787719726562,195.06917011934613,186.96893178644237,193.62913610148908,5314600
2021-02-03,186.59942626953125,190.03846951748943,186.5331015026314,187.40470550670526,3679000
2021-02-04,191.0142822265625,191.26061483223432,185.34884913819315,186.4573024952998,2924300
2021-02-05,191.15640258789062,192.24590395873432,190.28479859998785,191.01428428551603,2732200
2021-02-08,194.94598388671875,195.5712552380705,191.28902902855612,191.73430700151377,2909300
2021-02-09,191.09959411621094,194.1691533751517,189.78271190738528,193.03227904013136,2661300
2021-02-10,193.6385955810547,194.73758027047447,191.03325217169967,193.71438912406367,3062700
2021-02-11,192.72528076171875,194.24743833886828,191.81197460222188,193.00116701398352,3544700
2021-02-12,197.2061767578125,198.09094358241208,191.3648634086607,191.84054043877572,2611300
2021-02-16,195.75059509277344,197.39644797541197,193.7051897860161,195.95989413546147,2741900
2021-02-17,196.41656494140625,196.63537230983295,194.33309723450813,195.03708994592733,3329900
2021-02-18,191.33631896972656,195.4271442255771,191.17459052567685,195.31298638660334,3919400
2021-02-19,191.1460418701172,193.0107020772089,190.58474650015194,191.34583259522017,3434900
2021-02-22,190.917724609375,191.80249142827603,188.33005493740603,189.4906935282212,2263600
2021-02-23,192.63015747070312,194.37113706535942,189.01500929955122,190.56572099393853,3287700
2021-02-24,194.57093811035156,196.41656732546699,191.82152543366723,191.85957320913377,2848800
2021-02-25,193.90496826171875,195.55080652384657,191.93565862537048,193.66712977519413,2386700
2021-02-26,194.9229278564453,196.92077713866047,192.23059419256933,196.64487633897303,3887900
2021-03-01,196.42604064941406,198.10994111493693,194.81825023777733,195.76960413659117,2797400
2021-03-02,194.2093963623047,199.73676053441494,194.17134859125724,198.72832766180053,3445300
2021-03-03,192.1735382080078,194.37116397081385,189.9949435928161,193.4768887476,3660300
2021-03-04,190.7845001220703,194.78019801900675,188.9483941072326,193.87640022257563,4308400
2021-03-05,196.85415649414062,197.56767195266127,191.10798505545176,191.24117402704857,3875900
2021-03-08,196.95883178710938,200.63105907491826,196.28337852721688,196.930292326354,3300300
2021-03-09,196.08360290527344,201.83929837111,196.0360322948426,198.20511857857582,4227300
2021-03-10,195.45570373535156,197.91970745603268,194.44727067694228,196.82565600961024,3400200
2021-03-11,195.2273406982422,197.16809627186922,194.33306570734723,196.46408915815203,4037300
2021-03-12,197.957763671875,198.31928287662313,192.43990696622078,194.9229417579396,4541400
2021-03-15,179.9581298828125,183.7825625908076,179.04482363647153,183.6208341494107,12388500
2021-03-16,181.6134796142578,182.2984556813043,178.1220120451099,182.22234561646462,6194200
2021-03-17,177.6463165283203,180.59551953857692,177.48458810106882,180.5003783383071,5134200
2021-03-18,174.98252868652344,177.98881071486704,174.8588625416836,176.97086951582924,4240000
2021-03-19,175.32504272460938,176.7615967227515,174.93499857165787,175.7151013940726,6048600
2021-03-22,176.79962158203125,176.8662233290919,174.28804763527978,175.09670433139132,2666600
2021-03-23,174.74468994140625,177.5797352190216,174.33561470293378,176.33346384310462,3284700
2021-03-24,171.40542602539062,174.89689300687223,171.0724608788345,174.76370404494816,3931500
2021-03-25,174.1833953857422,174.70664297405332,171.45301412924988,172.19506906666948,2630500
2021-03-26,176.29539489746094,176.86621306352737,173.74577332645117,175.09669416853217,2868200
2021-03-29,177.2752685546875,178.54057088597506,174.5829354835804,175.67700109401315,3002600
2021-03-30,176.4761962890625,177.77003852445682,175.72463289159288,176.50473575247827,2523600
2021-03-31,177.73196411132812,178.79747596321118,176.2478396535493,176.5427715921693,3621300
2021-04-01,176.2288055419922,178.9211388802506,175.67701852586242,177.73194647906803,2340400
2021-04-05,175.8957977294922,176.85665981001995,174.1928808706348,176.5617424643385,2864800
2021-04-06,173.90750122070312,176.59983458324353,173.61258382519142,175.7055595668474,2488400
2021-04-07,173.4508819580078,174.2690325268273,172.40438666868565,174.0026545470928,3406600
2021-04-08,173.7267608642578,175.02060293216257,173.59357188005484,174.05021775210636,2393200
2021-04-09,175.5153350830078,176.13370948349854,173.53651667831997,173.6506745328075,2611200
2021-04-12,172.97520446777344,174.99207045663175,172.08092931678573,174.50687058898333,2876100
2021-04-13,173.6505889892578,174.70659217259782,172.36625569291,172.36625569291,3089100
2021-04-14,174.09774780273438,175.4962390693556,173.1939645835626,173.70768925538948,2002100
2021-04-15,176.87574768066406,178.58818791701685,174.48785418107644,174.84935885793732,2586600
2021-04-16,180.04373168945312,181.04265622167924,177.78902751516398,178.2647044813184,3731800
