Price,Close,High,Low,Open,Volume
2004-09-28,3.148651361465454,3.162053679436586,2.9835986399367505,3.0106529820750247,338581080
2004-09-29,3.2533910274505615,3.3511817499342675,3.1330148982809423,3.144680387460804,610329060
2004-09-30,3.2166574001312256,3.2836715935274,3.201765593618507,3.2241038945481084,275160564
2004-10-01,3.290620803833008,3.331821378855491,3.1992836719582267,3.246441016450804,302497200
2004-10-04,3.3521745204925537,3.3970982300151675,3.3266099004310274,3.3568905629532155,260455284
2004-10-05,3.434328079223633,3.4382992588078083,3.282181581570367,3.3422460865933514,299464236
2004-10-06,3.4023096561431885,3.4363136795031055,3.37550431210029,3.4139753804616135,267628104
2004-10-07,3.446242094039917,3.4718067139346602,3.389155847587078,3.398338935621823,282301416
2004-10-08,3.418443441390991,3.466841513878358,3.4008211837810918,3.4430144358121795,221390388
2004-10-11,3.3571383953094482,3.4464899430608593,3.322142638462379,3.40032432644606,209442348
2004-10-12,3.410252094268799,3.4154651839083314,3.310972602063514,3.336785270036888,233310456
2004-10-13,3.497122287750244,3.5628945690709655,3.476770523277136,3.557186796163209,395324280
2004-10-14,3.5244243144989014,3.5338552152864224,3.439043011641686,3.4998523759678353,208842948
2004-10-15,3.576793670654297,3.6112935609935515,3.523182743658049,3.5971466172905338,263895840
2004-10-18,3.702134847640991,3.703127524357876,3.5048165855078994,3.5542085184742542,280726992
2004-10-19,3.6718544960021973,3.782551437683282,3.657210503253608,3.7353933780690287,362197440
2004-10-20,3.4869461059570312,3.6979144902582135,3.4648558578195696,3.6740874126474155,454453092
2004-10-21,3.707595109939575,3.7262100463168437,3.514992874049827,3.5839926607043107,582996420
2004-10-22,4.279693126678467,4.471799477138401,4.072446919600773,4.232783832389927,1474200324
2004-10-25,4.651247501373291,4.825731123974666,4.282671698858712,4.378227827891795,1309257432
2004-10-26,4.512255668640137,4.781302711325025,4.467580019779413,4.624937467384147,891391716
2004-10-27,4.6157546043396,4.703865419788941,4.511511255643835,4.535090519322311,533725740
2004-10-28,4.797685146331787,4.824739494240652,4.606572846793907,4.633377961382002,593278128
2004-10-29,4.731663227081299,4.962736489457186,4.730670550484798,4.936427012687321,845653500
2004-11-01,4.865442752838135,4.906147698794754,4.7473005133885815,4.8038897049574345,488507004
2004-11-02,4.836651802062988,4.945362430388716,4.798676598865925,4.9336967059963035,453398148
2004-11-03,4.757228851318359,5.003689835566469,4.734394447182695,4.91880532766311,554992452
2004-11-04,4.584233283996582,4.725706983696114,4.550726305338438,4.677060147482808,575807616
2004-11-05,4.203248500823975,4.52466580541633,4.183392600081646,4.516723445119398,792530676
2004-11-08,4.28267240524292,4.3544014674691,4.204489761008839,4.242464498989821,447224328
2004-11-09,4.187115669250488,4.3484443193143,4.101983353055532,4.3211426350749,442125432
2004-11-10,4.166266918182373,4.281926758450156,4.128291714229893,4.2360101409535025,425334240
2004-11-11,4.542535305023193,4.5606536624822684,4.159067512299321,4.197786628050201,598820580
2004-11-12,4.5172200202941895,4.710815150508843,4.403047538882255,4.597387531319065,669174156
2004-11-15,4.588452339172363,4.674081224392055,4.436554837781745,4.4787490348226076,475583940
2004-11-16,4.282423973083496,4.454425198077246,4.239981485894158,4.405530548596009,835859304
2004-11-17,4.281430721282959,4.405530443494992,4.194560868441696,4.195057916188307,724590684
2004-11-18,4.158324718475342,4.3290849792252795,4.113399830089658,4.226579165292339,664518816
2004-11-19,4.204489231109619,4.218885172159155,4.133007992414708,4.197043446093723,350421228
2004-11-22,4.097764492034912,4.206972191006565,4.003697125453452,4.082128057668168,494233272
2004-11-23,4.157827377319336,4.239981184288787,4.132511521355333,4.168996053845506,496035468
2004-11-24,4.337522983551025,4.398332584937821,4.281678657010124,4.339012707883302,610628760
2004-11-26,4.452439308166504,4.4683240256736205,4.351421812051222,4.3633353501815595,258944796
2004-11-29,4.493640899658203,4.540798483142791,4.405778367916414,4.4765156890001165,426237336
2004-11-30,4.5167236328125,4.542040439355512,4.473785511695165,4.485202477748271,307692000
2004-12-01,4.466587543487549,4.52962984698358,4.456411069866541,4.5159782953735785,314249436
2004-12-02,4.452688217163086,4.505058424089968,4.431591351096032,4.465098333114252,250185564
2004-12-03,4.477509021759033,4.493889845499674,4.408012654641109,4.466339396932793,234533232
2004-12-06,4.3754987716674805,4.484953798784374,4.368796902987024,4.445986861382201,249909840
2004-12-07,4.254873275756836,4.373263802134198,4.233031551386644,4.368299945842201,274561164
2004-12-08,4.2188849449157715,4.3107177072839935,4.187859423568755,4.22806779551704,301370328
2004-12-09,4.3045125007629395,4.306250512450296,4.181406413609502,4.225585961309566,305853840
2004-12-10,4.260334491729736,4.34050200632932,4.251399455164222,4.304513099720393,172515312
2004-12-13,4.230550289154053,4.298308633172902,4.205729587776683,4.273240590240737,192551256
2004-12-14,4.435066223144531,4.438292540664906,4.209452894062148,4.244200835060687,443092464
2004-12-15,4.462120056152344,4.484706172720633,4.384681807081509,4.417692212384634,458381160
2004-12-16,4.379965305328369,4.479741846000043,4.367059089479505,4.3918788444800265,342569088
2004-12-17,4.469566345214844,4.479990161092907,4.381951621310752,4.387163292785561,295152552
2004-12-20,4.592175483703613,4.677556086215879,4.5139928515143675,4.517220114949603,392986620
2004-12-21,4.560654163360596,4.663160918396975,4.551967887669575,4.624193038061968,220431348
2004-12-22,4.6239447593688965,4.637596310224744,4.54228799799315,4.564377064224151,156123720
2004-12-23,4.663656711578369,4.681031155285805,4.616499601626832,4.652488034388679,144439416
2004-12-27,4.763185977935791,4.797684690120613,4.693441326603392,4.694681817947255,243919836
2004-12-28,4.784282207489014,4.803890293594545,4.740847040652943,4.768149672498736,165666168
2004-12-29,4.787755489349365,4.803144578096259,4.759957233434993,4.759957233434993,107016876
2004-12-30,4.904409885406494,4.920046790106857,4.761695700168335,4.789493958739066,235935828
2004-12-31,4.785027027130127,4.960999442220371,4.779318307965852,4.944866907373899,306433260
2005-01-03,5.031239986419678,5.054322203704005,4.8512949798277765,4.89944618667933,633134232
2005-01-04,4.827468395233154,5.036700461402061,4.802153007364769,4.998726197278318,549685764
2005-01-05,4.802896976470947,4.887035191320229,4.771127539732416,4.801407252079403,329134536
2005-01-06,4.679790019989014,4.862216015539497,4.659190203237735,4.841864486216347,415068516
2005-01-07,4.811335563659668,4.821263750340815,4.685498765102066,4.731664147423168,386129484
2005-01-10,4.841366767883301,4.916819178663141,4.761199261264251,4.827467403117566,301282416
2005-01-11,4.803640842437744,4.907140754197772,4.794705805801149,4.855266181679122,278069652
2005-01-12,4.84930944442749,4.862960522693307,4.728188697761921,4.823248724945842,326784888
2005-01-13,4.8480682373046875,4.899197942850408,4.816298800699105,4.849309201364069,273702024
2005-01-14,4.963232517242432,4.964225666847094,4.818284697083855,4.864697888608416,385226388
2005-01-18,5.060775279998779,5.088573536691424,4.930718086383644,4.98805261153071,526377096
2005-01-19,4.896964073181152,5.095524026891698,4.882321262650809,5.079390072972614,449857692
2005-01-20,4.813072204589844,4.870902356021868,4.765418052441134,4.7778276923163085,359703936
2005-01-21,4.673088550567627,4.848813129653028,4.669117370967232,4.828460656852859,369965664
2005-01-24,4.485450744628906,4.6991495957149985,4.475523031401669,4.683264876208688,560347092
2005-01-25,4.396099090576172,4.523177809901854,4.375499271977451,4.515731078103895,425941632
2005-01-26,4.696915626525879,4.701135093523893,4.446482551461157,4.449461054392506,491823684
2005-01-27,4.668124675750732,4.687483525949217,4.5966434432276415,4.6850020707532565,264830904
2005-01-28,4.724217414855957,4.832431943123341,4.624937922654598,4.716275055479849,487839672
2005-01-31,4.8552656173706055,4.873633209206705,4.7584690042841,4.8073636491463185,383484132
2005-02-01,4.762935638427734,4.881078341869977,4.731415436988558,4.824489154581233,752806440
2005-02-02,5.111904144287109,5.380951705937567,5.054819318863494,5.34992712839219,1310660028
2005-02-03,5.233521938323975,5.2958203266160995,5.108181245329644,5.112649000145939,519004476
2005-02-04,5.072192192077637,5.156331831326458,5.028509213647312,5.12456239246804,592179228
2005-02-07,4.865442752838135,5.122824566919358,4.852536537255979,5.094530680527506,517897584
2005-02-08,4.93022346496582,4.964475309202537,4.828213267519972,4.88852583494156,458740800
2005-02-09,4.754993438720703,5.0036889666886095,4.7023754290077,4.9828403927160405,686173140
2005-02-10,4.665642261505127,4.770630469266663,4.597884394288518,4.764673463442394,758548692
2005-02-11,4.651247501373291,4.773360924696225,4.618236153211593,4.632880381110894,524115360
2005-02-14,4.789990425109863,4.792224065904313,4.492400234572618,4.538316852132032,1540945512
2005-02-15,4.845586776733398,4.960006122108921,4.792223903454099,4.805130118828691,1030280688
2005-02-16,4.924513816833496,4.947347744780941,4.822503638623484,4.832431824063208,660630708
2005-02-17,4.911856174468994,4.957773270710669,4.884802775354671,4.910119581196709,416159424
2005-02-18,4.913097381591797,4.935186922649448,4.8810791810975545,4.926996748117539,339096564
2005-02-22,4.749782562255859,4.936675842939389,4.725459379530807,4.877108140967153,538808652
2005-02-23,4.813817977905273,4.826972482419871,4.682520274332592,4.797684497157081,622816560
2005-02-24,4.688228130340576,4.712055206538036,4.5229273754083925,4.551222678669359,1031539428
2005-02-25,4.613271713256836,4.71379263191731,4.604336678129796,4.6946806518424715,398541060
2005-02-28,4.665891170501709,4.712553605523953,4.612777045060444,4.616500411038229,312423264
2005-03-01,4.617988586425781,4.709573540598236,4.51722030809376,4.698157048415111,372075552
2005-03-02,4.596147060394287,4.65794840383011,4.5757955305876346,4.615258098887695,291128580
2005-03-03,4.641567230224609,4.659933403155625,4.574552808427319,4.619725506762629,304039656
2005-03-04,4.614016532897949,4.6475235054761805,4.593415774598616,4.63387242906869,270693036
2005-03-07,4.686243534088135,4.705851146702103,4.642063506225818,4.660678914998394,346349304
2005-03-08,4.596643924713135,4.71205595922582,4.590935205672159,4.693441023415047,321522156
2005-03-09,4.501086711883545,4.582992710797585,4.471551859565091,4.572071847885258,453961584
2005-03-10,4.46708345413208,4.497364113352637,4.403047530779155,4.492648071406186,437981580
2005-03-11,4.412975788116455,4.491158419791328,4.396843254473654,4.478500964045083,320810868
2005-03-14,4.343231678009033,4.427867409681878,4.283168357902158,4.426130343827114,445418136
2005-03-15,4.433080673217773,4.467580801887728,4.323873459892484,4.350926857568098,416467116
2005-03-16,4.358372211456299,4.433080715611349,4.34372940139332,4.3856748426734615,283967748
2005-03-17,4.449957847595215,4.458644123559818,4.363335808505942,4.396347156841611,330093576
2005-03-18,4.468573570251465,4.477508607185288,4.425634505869443,4.438044620948067,283316400
2005-03-21,4.489421844482422,4.5214390974122916,4.399325673080492,4.449461286084161,299048652
2005-03-22,4.432831764221191,4.515730439361859,4.414217774930073,4.496867216798646,225042732
2005-03-23,4.442264080047607,4.473537418649486,4.417196035437521,4.417196035437521,193606200
2005-03-24,4.448966026306152,4.4889256464113165,4.44772458901148,4.4849544658538445,148059792
2005-03-28,4.502823829650879,4.586715647123226,4.491158105579406,4.509277410170574,349170480
2005-03-29,4.456907272338867,4.548989264499363,4.41967693188274,4.493640565072989,258661080
2005-03-30,4.478749752044678,4.503569510274564,4.457651940753098,4.483465794594713,249194556
2005-03-31,4.480238437652588,4.502079692020727,4.409005009433593,4.416699555231173,270473256
2005-04-01,4.468573570251465,4.540798728008124,4.467331660179575,4.511263874276361,247032720
2005-04-04,4.598877906799316,4.599622769126917,4.463609962250077,4.466339232404099,322732944
2005-04-05,4.680286407470703,4.722231847435236,4.655466651291764,4.659437831197531,349118532
2005-04-06,4.6964192390441895,4.707091814200215,4.655714291834587,4.696915813862013,209893896
2005-04-07,4.809101581573486,4.830446259213666,4.682023827809574,4.685498432790904,387300312
2005-04-08,4.766659259796143,4.8423594856847245,4.751767218257252,4.807363731935961,204459336
2005-04-11,4.795947551727295,4.834914487549101,4.773360964095598,4.792472000888598,216203580
2005-04-12,4.814065933227539,4.8254824249433605,4.701135359208439,4.790238854286921,292491216
2005-04-13,4.788500785827637,4.823000912622611,4.709077663225563,4.801904049617854,261969768
2005-04-14,4.751767635345459,4.823993735745307,4.718260657173961,4.796940338718881,245861892
2005-04-15,4.59168004989624,4.724217768082467,4.58324064215158,4.7182607616407894,462632904
2005-04-18,4.640575408935547,4.663162001032338,4.554202585781685,4.581255987534335,261749988
2005-04-19,4.750527381896973,4.765418952559986,4.666883366597712,4.699149855152887,336862800
2005-04-20,4.916820049285889,4.976388698411391,4.862465436352171,4.9287335899396085,617441940
2005-04-21,5.0687174797058105,5.08807632901737,4.94709969668653,4.974401850660154,709365924
2005-04-22,5.356380462646484,5.5596554943492995,5.317909628838775,5.532352864760225,1326875796
2005-04-25,5.547989845275879,5.578021745084662,5.398821604176582,5.406268334899853,792806400
2005-04-26,5.42935037612915,5.510015407548634,5.417933411784192,5.465835855822817,690189120
2005-04-27,5.454915523529053,5.48147282004129,5.379463101528307,5.4104876800787345,410181408
2005-04-28,5.446724891662598,5.512001306954874,5.403537543133513,5.447965382854921,346964688
2005-04-29,5.460376262664795,5.516220596948105,5.406268521558162,5.507781189203608,366441192
2005-05-02,5.517212867736816,5.5522086227564005,5.465587531731886,5.511256334661981,390305304
2005-05-03,5.614009857177734,5.66265668929931,5.493137875539083,5.506292378474654,710496792
2005-05-04,5.671343803405762,5.70559564079845,5.634114881906937,5.639822654437036,482856660
2005-05-05,5.633618354797363,5.674322830668704,5.606317143175284,5.674322830668704,300083616
2005-05-06,5.659430980682373,5.689959929787064,5.620960144410314,5.668863065340623,270285444
2005-05-09,5.609790802001953,5.671343848988504,5.5951465748236435,5.658934681317532,221250528
2005-05-10,5.653971195220947,5.653971195220947,5.577525628653835,5.596140090771474,253578168
2005-05-11,5.740592002868652,5.757717686915669,5.657197696502956,5.683010129820257,458692848
2005-05-12,5.67680549621582,5.763923643857185,5.6638992791313365,5.728678651983928,357570072
2005-05-13,5.689712047576904,5.73562867236076,5.642058356536676,5.6882227958368246,296323380
2005-05-16,5.734635353088379,5.748782533641603,5.673082301321855,5.700632273105887,227028744
2005-05-17,5.786259651184082,5.794202009527683,5.713537462158504,5.722472969991301,312043644
2005-05-18,5.935924530029297,5.956028716763466,5.795940558065203,5.798174198948418,491987520
2005-05-19,5.936420440673828,5.985812136427708,5.9138347992969535,5.9652123213829205,388271340
2005-05-20,5.99673318862915,5.998222913121637,5.948086353559096,5.986805002511444,326213460
2005-05-23,6.340241432189941,6.406013955793828,6.024035798166275,6.035204476343009,854676468
2005-05-24,6.353891372680664,6.588191940830475,6.291842216617907,6.377718452913846,1160562276
2005-05-25,6.473275661468506,6.477495129016836,6.220608912715915,6.272731302027337,721593684
2005-05-26,6.433314800262451,6.546494610644153,6.410977445189688,6.47699872537077,541322136
2005-05-27,6.6020917892456055,6.603332280611822,6.434557353107291,6.464588783624297,486876636
2005-05-31,6.881811141967773,6.909857215485771,6.685733604258342,6.687222382894071,888582528
2005-06-01,7.148128032684326,7.269497542774856,6.999705598640975,7.028992636412182,1406260332
2005-06-02,7.145646095275879,7.192307100971838,7.0637396291232495,7.166245436728677,718245036
2005-06-03,6.9560227394104,7.180394169776812,6.885285416824993,7.118096254848779,750540708
2005-06-06,7.221098899841309,7.290842602267979,6.994989922510013,7.008888816338112,900134964
2005-06-07,7.275205135345459,7.4357903383064485,7.205213623815914,7.373989000813152,971947080
2005-06-08,6.938647747039795,7.276942877812086,6.899928627412973,7.26850441667809,1027007964
2005-06-09,7.10618257522583,7.160538129196783,6.963467914544861,7.0667185910552615,656986356
2005-06-10,7.0116190910339355,7.13025743874583,6.950065566910448,7.123059941291773,507356136
2005-06-13,7.017823219299316,7.053563834413613,6.863195034932474,6.9451010250483876,511615872
2005-06-14,6.908616542816162,6.980345597837715,6.893724972403301,6.914573549324051,403272324
2005-06-15,6.820505142211914,6.882554292866899,6.637582116011552,6.825469471524161,834488676
2005-06-16,6.8860297203063965,6.907374396960462,6.77756690644795,6.80710175681737,497997504
2005-06-17,6.957015514373779,6.957015514373779,6.847807354982117,6.924749499525908,416958624
2005-06-20,7.1158623695373535,7.139937262866121,6.744308060729501,6.852523065180747,840147012
2005-06-21,7.144156455993652,7.205213402307831,7.072923036674853,7.1498651745380695,604686708
2005-06-22,7.180394172668457,7.255349543863268,7.164757740307114,7.189577496734409,418541040
2005-06-23,7.19057035446167,7.317152013990694,7.110898939054159,7.148128338167885,561693744
2005-06-24,7.377712249755859,7.396326238369375,7.187343437931989,7.220105552345498,710137152
2005-06-27,7.547727584838867,7.5569109083009405,7.293572557967789,7.418664481561144,711403884
2005-06-28,7.495607376098633,7.675550971211632,7.495607376098633,7.601836561603253,760698540
2005-06-29,7.26527738571167,7.55467740609878,7.251130205616724,7.508015925719434,731216052
2005-06-30,7.3007707595825195,7.419410059680848,7.223580799229381,7.30548680193498,603172224
2005-07-01,7.228792667388916,7.352643153077585,7.178408295944691,7.322859069192978,368734896
2005-07-05,7.339488506317139,7.346190374341919,7.203475723992485,7.249889387800256,299460240
2005-07-06,7.235493183135986,7.386398011450441,7.232019051181598,7.378952699803567,319691988
2005-07-07,7.335269451141357,7.3417220858578975,7.160785838547957,7.182627089582401,426457116
2005-07-08,7.352396011352539,7.383917164082612,7.298289215632412,7.352892586203128,298005696
2005-07-11,7.280914306640625,7.361578393154059,7.223084149086236,7.356614536678475,335276388
2005-07-12,7.241947650909424,7.306974835350841,7.220850787144981,7.281907264595292,234361404
2005-07-13,7.417672157287598,7.427103295673704,7.249889925883828,7.260065453589948,457058484
2005-07-14,7.4680562019348145,7.613500126322242,7.447703728635451,7.578504371257613,426281292
2005-07-15,7.475502014160156,7.530354613773373,7.440505786037741,7.476743451190675,337198464
2005-07-18,7.434549808502197,7.493124831870593,7.390121966126586,7.44596724660903,248063688
2005-07-19,7.691683769226074,7.702853392745035,7.4906433149522265,7.498088627131877,504351144
2005-07-20,7.743805885314941,7.7589457433477556,7.490643509910269,7.584213819827066,571843584
2005-07-21,7.791956424713135,7.887761324891445,7.724198073519287,7.794686640673058,790784424
2005-07-22,7.505535125732422,7.675551007910138,7.354878569213251,7.6040697660392045,934536528
2005-07-25,7.3429646492004395,7.527624278020809,7.320874162947816,7.50528597727886,385965648
2005-07-26,7.348921298980713,7.39632669816851,7.249641799943439,7.322116188936966,392283324
2005-07-27,7.36976957321167,7.402034638495973,7.257334636080736,7.389873285397564,288427284
2005-07-28,7.284637451171875,7.381683780785096,7.279176546759933,7.381683780785096,236786976
2005-07-29,7.142171382904053,7.268256468484308,7.123060344820377,7.250882969473126,334197468
2005-08-01,7.237728118896484,7.259817659211318,7.150610448864473,7.151106077841306,226269504
2005-08-02,7.4258623123168945,7.43405248652952,7.225565780198391,7.237479319786695,291316392
2005-08-03,7.378953456878662,7.439018206166643,7.3367592545045675,7.3963269560034535,236986776
2005-08-04,7.389626979827881,7.421147189361675,7.3280734478669896,7.335518760755263,209250540
2005-08-05,7.256094455718994,7.408985121130082,7.230282022361006,7.38391707711078,237350412
2005-08-08,7.228792667388916,7.3380003443946284,7.209929445790557,7.28711845228848,179092728
2005-08-09,7.2367353439331055,7.2642848424022,7.160786352333577,7.24641429670238,230940828
2005-08-10,7.090545654296875,7.255598615163888,7.0706897550126255,7.23003399704529,274884840
2005-08-11,7.050089359283447,7.11288432386265,6.9649579847518,7.095758166470994,300295404
2005-08-12,7.1908183097839355,7.202731850153602,6.990273950025444,7.0329642545821915,263172564
2005-08-15,7.048847675323486,7.266518625525432,7.0431384842305045,7.19280281001399,326661012
2005-08-16,7.08980131149292,7.142916378014276,7.032468196175773,7.070690273053871,284083632
2005-08-17,7.076150894165039,7.112635430475908,7.048848736162985,7.0863268950957545,155176668
2005-08-18,6.9493207931518555,6.961979195103907,6.825469826940796,6.848055942177517,474437088
2005-08-19,6.949569225311279,6.985557659646168,6.940137140808933,6.9741411674737535,221494284
2005-08-22,6.800897598266602,6.9860542670812125,6.784516777452546,6.980345075498013,272247480
2005-08-23,6.939144134521484,6.9431162601719665,6.803627919642471,6.854260580243968,232635132
2005-08-24,7.013355731964111,7.067463471587778,6.861458219936951,6.889256479069365,343380276
2005-08-25,7.013853073120117,7.048848831219557,6.948824467884988,7.01285992341325,174888936
2005-08-26,7.038424968719482,7.074165588860746,7.015590565397123,7.035942094468869,150061788
2005-08-29,7.159296989440918,7.1759265718417415,7.00516583052138,7.00516583052138,235883880
2005-08-30,7.130009651184082,7.185606169279831,7.095509523629302,7.132988154314171,191488320
2005-08-31,7.098487854003906,7.160537951680875,7.057783379620815,7.153836556265472,201158640
2005-09-01,7.104693412780762,7.135718937771211,7.07366883364721,7.096254950478664,109574316
2005-09-02,7.159296989440918,7.19752001104884,7.109409188095308,7.111146727148876,137242620
2005-09-06,7.126038074493408,7.182627266171775,7.118343529681095,7.172947368002234,168323508
2005-09-07,7.318639755249023,7.334276658715745,7.080617273689513,7.095757129444418,299680020
2005-09-08,7.331546783447266,7.4280960657659145,7.2811624086168365,7.317647890181156,264267468
2005-09-09,7.4233808517456055,7.423628666232521,7.360585890374992,7.3784559632807225,175444380
2005-09-12,7.6877121925354,7.729409343674375,7.470787029549049,7.4894010184302635,415044540
2005-09-13,7.73586368560791,7.831419824010905,7.5991060209756816,7.669346299655872,411584004
2005-09-14,7.5204267501831055,7.775574939407819,7.453412794084033,7.662644363706355,450580968
2005-09-15,7.510994911193848,7.6135007292385275,7.394093151792286,7.434052766411483,618029352
2005-09-16,7.450931549072266,7.5576563611537555,7.442739955802225,7.545742821169598,302888808
2005-09-19,7.540034294128418,7.594886899036796,7.463589195515666,7.4707876392740005,230245524
2005-09-20,7.64229154586792,7.726431187076623,7.575774636405023,7.598608566420079,373665960
2005-09-21,7.741322994232178,7.787488373554294,7.593893711596762,7.654701900238779,404383212
2005-09-22,7.728168487548828,7.923004586496132,7.698384875308844,7.73139480513622,519735744
2005-09-23,7.827199935913086,7.873116553509392,7.75844938968577,7.768624916971815,339012648
2005-09-26,7.800394535064697,7.965943595503159,7.757704706900805,7.929953744026183,395380224
2005-09-27,7.791956424713135,7.902901183461518,7.778057057475624,7.817024943228233,274649076
2005-09-28,7.594886779785156,7.8207469939129215,7.584958593237233,7.798905267264549,319576104
2005-09-29,7.684734344482422,7.7120365033204195,7.596872280124208,7.611764323769621,224327448
2005-09-30,7.854501724243164,7.880314630716367,7.751003229711466,7.798905204223802,365685948
2005-10-03,7.909603118896484,7.945095926673113,7.763414311809582,7.78426288991222,366045588
2005-10-04,7.718985557556152,7.97413374060769,7.7125319765907125,7.941123338190303,365406228
2005-10-05,7.711788177490234,7.815782769896509,7.644525934578925,7.760931114283344,332802864
2005-10-06,7.762420654296875,7.805358769348898,7.696398904170293,7.7969193620982225,319432248
2005-10-07,7.76837682723999,7.8597139573128905,7.707567696728712,7.81305247915225,270541188
2005-10-10,7.710298538208008,7.8137970298574135,7.673068194687376,7.776319817704771,222665112
2005-10-11,7.597367763519287,7.759937847371483,7.5665910019387015,7.709305659784793,341362296
2005-10-12,7.470041751861572,7.624420706625034,7.421145687342792,7.5750299590277494,371875752
2005-10-13,7.382426738739014,7.495606540869759,7.214644517077656,7.495606540869759,422285292
2005-10-14,7.350161552429199,7.451674682588763,7.260809775471404,7.443484036036112,340423236
2005-10-17,7.570066452026367,7.57503030846184,7.310945673826063,7.383916633483804,302365332
2005-10-18,7.527376174926758,7.643533064274967,7.51397291123843,7.5690733257990805,282828888
2005-10-19,7.661899566650391,7.690939736087777,7.544253893671904,7.545246570418897,280147572
2005-10-20,7.525390148162842,7.722211591308443,7.4759984535931405,7.693917231949626,555911532
2005-10-21,8.436279296875,8.59835278622828,8.265021539080799,8.5827168293182,914780304
2005-10-24,8.653454780578613,8.66958826194511,8.493117845956945,8.522406305270634,376890732
2005-10-25,8.610268592834473,8.622431367858834,8.509748587162266,8.582222987247155,274856868
2005-10-26,8.821980476379395,8.83587984148964,8.592396448087507,8.594630561758171,355943700
2005-10-27,8.762907981872559,8.862932324103244,8.728657566208112,8.850771444972654,205170624
2005-10-28,8.889739990234375,8.909099788983351,8.81155735172583,8.817763118756904,235903860
2005-10-31,9.236472129821777,9.3012519624382,8.922997253260887,8.94111513805483,573142284
2005-11-01,9.416170120239258,9.528356316645402,9.158787321260654,9.229525122004501,653589756
2005-11-02,9.423615455627441,9.55565706073134,9.361317545322548,9.473750593725809,422193384
2005-11-03,9.57923698425293,9.594873890997503,9.46580982136827,9.491375388292965,297638064
2005-11-04,9.6904296875,9.724184479214566,9.566826066392379,9.679260064518038,352643004
2005-11-07,9.804600715637207,9.865161085994046,9.73311948320437,9.806337308636648,383276340
2005-11-08,9.677275657653809,9.818500604807614,9.644513066520565,9.78524143880443,315584100
2005-11-09,9.410460472106934,9.637313813805111,9.382661741656467,9.597105442541098,418257324
2005-11-10,9.70705795288086,9.713263719428467,9.367770601482395,9.390852345280786,364782852
2005-11-11,9.689685821533203,9.851014965674175,9.651214981967728,9.806835879439468,282273444
2005-11-14,9.852752685546875,9.8837767939452,9.717732549883685,9.73237630739048,312003684
2005-11-15,9.749252319335938,9.853495195383495,9.70333570180823,9.788466595699749,344651004
2005-11-16,9.882039070129395,9.89941256884506,9.781766893199677,9.833640520707473,347460192
2005-11-17,10.013582229614258,10.022517737645039,9.91628857421357,9.972629473055694,368119512
2005-11-18,9.933167457580566,10.039645392217873,9.924231948635095,10.014576404275585,280742976
