Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2006-11-22,21.116313934326172,21.172774612781772,21.04573774972448,21.15160135356264,43907200
2006-11-24,21.003385543823242,21.059846203371354,20.918693881436916,20.93280938285602,20456700
2006-11-27,20.8057804107666,20.989277960049606,20.6999168024457,20.953990539318912,72722100
2006-11-28,20.742265701293945,20.763438965211794,20.558768119059774,20.706978274226593,52602300
2006-11-29,20.86930274963379,21.017512905916238,20.7704968761982,20.77755463089061,58775100
2006-11-30,20.72108268737793,20.869291417050007,20.699909434798347,20.76342784640876,53297400
2006-12-01,20.551712036132812,20.678747583265242,20.39644412386694,20.629344646136673,72257000
2006-12-04,20.699920654296875,20.83401530105778,20.58699927159161,20.629344453573818,55123400
2006-12-05,20.55876350402832,20.74931879812592,20.48818866573625,20.721089132034844,45606000
2006-12-06,20.459957122802734,20.558762970751697,20.375266780597542,20.53759105826476,48564100
2006-12-07,20.36115837097168,20.51642494987935,20.332927349645274,20.43879098736092,46831100
2006-12-08,20.749317169189453,20.749317169189453,20.325861442036885,20.339976947038654,108854900
2006-12-11,20.848125457763672,20.996334229713987,20.544648814861162,20.601109491717764,107712000
2006-12-12,20.770492553710938,20.91164357979738,20.622282428272072,20.862240653360686,68529400
2006-12-13,20.855182647705078,20.890471413396142,20.692858363912496,20.890471413396142,46002500
2006-12-14,21.22218132019043,21.229239074521242,20.834014254898626,20.848129763560255,85866500
2006-12-15,21.306861877441406,21.335091533864798,21.193940559491256,21.271573124251802,102783700
2006-12-18,21.09514045715332,21.356271933642955,21.01750786640944,21.306869008770825,56986800
2006-12-19,21.165719985961914,21.29275686778301,20.841071373422626,20.968106909114766,53822100
2006-12-20,21.236295700073242,21.34215931715046,21.15160399873411,21.165719506645452,31202100
2006-12-21,21.158653259277344,21.27157458498186,21.095134845302503,21.26451683385928,32270500
2006-12-22,20.9186954498291,21.073963284823947,20.904581293480085,21.05279003110781,37971700
2006-12-26,21.165719985961914,21.172777740077414,20.749321916050075,20.841071373422626,37098300
2006-12-27,21.186893463134766,21.264526066934522,21.109259513206037,21.165720200573574,31248400
2006-12-28,21.158653259277344,21.193942014890244,21.038674182450247,21.073962938063147,26690600
2006-12-29,21.073970794677734,21.27864026902212,21.05279753341636,21.073970794677734,41739800
2007-01-03,21.073970794677734,21.349216460431137,20.74932085264779,21.1092582173178,76935100
2007-01-04,21.038677215576172,21.15159855756045,20.77754711703575,20.961044634292342,45774500
2007-01-05,20.9186954498291,20.996329367326524,20.784602214678795,20.91163769859039,44607200
2007-01-08,21.123371124267578,21.24335023105328,20.841067739515548,20.925758081876797,50220200
2007-01-09,21.144542694091797,21.29981056278544,20.982218418756354,21.172773705173807,44636600
2007-01-10,20.93280792236328,21.09513213897263,20.770483705753932,21.031613733146674,55017400
2007-01-11,21.66680145263672,21.70208886355698,20.92575370815527,21.003387627533975,99464300
2007-01-12,22.02674102783203,22.15377788215255,21.624458553236167,21.631516305823823,103972500
2007-01-16,21.991451263427734,22.19612202823516,21.899703181839648,22.062027435641625,62379600
2007-01-17,21.949113845825195,22.18907210837223,21.885595403025746,22.06203522277333,58519600
2007-01-18,21.878530502319336,22.13966194254681,21.73737815417553,21.984394090362912,56364300
2007-01-19,21.95616912841797,21.95616912841797,21.659750210766457,21.687979878761016,75826900
2007-01-22,21.680919647216797,21.963224371669533,21.532710878394937,21.920877855324406,56143900
2007-01-23,21.69503402709961,21.85030054059024,21.539767513608982,21.617400097289984,49171200
2007-01-24,21.942054748535156,22.09026354191008,21.631520307869568,21.723269762355017,58527800
2007-01-25,21.49036979675293,22.217300965970974,21.49036979675293,21.93499753393829,97378700
2007-01-26,21.596227645874023,22.040855264273144,21.596227645874023,22.033797512091752,96103700
2007-01-29,21.546831130981445,21.72327094957279,21.412736491935906,21.63152149007306,57605900
2007-01-30,21.511547088623047,21.62446848965551,21.271588774896745,21.575065544969966,61900400
2007-01-31,21.779722213745117,21.94910420476694,21.41978497802559,21.462130139248945,73968400
2007-02-01,21.5679931640625,21.83618231925472,21.43389993259476,21.765606154934222,55355800
2007-02-02,21.306861877441406,21.765604899879925,21.26451537361388,21.751489398604082,60401700
2007-02-05,20.89752197265625,21.186883021067878,20.75636965074059,21.15159426752481,99102100
2007-02-06,20.826940536499023,20.996322472218537,20.62226985617463,20.88340118173886,79281100
2007-02-07,20.72814178466797,20.961042193658468,20.643450114976687,20.918695685748613,65145500
2007-02-08,20.6505126953125,21.031621932722672,20.608167523628865,20.636397189375042,48749000
2007-02-09,20.452899932861328,20.74931883099535,20.417612513659392,20.714031411793414,69823100
2007-02-12,20.42466926574707,20.530532864293438,20.347035331953016,20.389380502145823,52774400
2007-02-13,20.545061111450195,20.679620661695754,20.50964999254554,20.56630778279299,50348100
2007-02-14,20.821264266967773,21.026644735614163,20.644212697774517,20.65837714750108,55588600
2007-02-15,20.863752365112305,20.998311910767775,20.693783052556142,20.948737696788395,63858100
2007-02-16,20.353853225708008,20.495495056129666,20.29011453709792,20.474248376327438,109340300
2007-02-20,20.417591094970703,20.438837773920316,20.16263635076156,20.275949270233056,53978200
2007-02-21,20.78585433959961,20.8141818880468,20.35384808171078,20.360930306521645,68604900
2007-02-22,20.81418228149414,20.920414304868917,20.65129516015404,20.75752583273253,57754400
2007-02-23,20.4671573638916,20.736276456010017,20.46007514033101,20.69378311464646,63787100
2007-02-26,20.58756446838379,20.601728923764917,20.41051282851011,20.50966131458439,63481900
2007-02-27,19.73770523071289,20.5167308849164,19.681048794938164,20.33259713094954,87143300
2007-02-28,19.950166702270508,20.006823138542504,19.773115170071016,19.794361840221512,86333300
2007-03-01,19.893508911132812,20.063478208372892,19.638554289874747,19.702292945189264,80175700
2007-03-02,19.659805297851562,19.94308752244385,19.659805297851562,19.8439390815356,63254700
2007-03-05,19.511083602905273,19.766038310715846,19.411935150221765,19.46859160186896,56454300
2007-03-06,19.709381103515625,19.787284228092766,19.581903754497144,19.688134428413775,49361800
2007-03-07,19.553571701049805,19.75895077654065,19.511078360634322,19.659802350496516,52044700
2007-03-08,19.348194122314453,19.723543913116973,18.838286119447417,19.63147634612947,72175200
2007-03-09,19.32695198059082,19.461510214800825,19.142818167107407,19.41901821193432,80125000
2007-03-12,19.433177947998047,19.461505492770343,19.21363305973134,19.24904417919182,36516400
2007-03-13,18.923276901245117,19.404857529929536,18.91619467425897,19.29862682673072,75169500
2007-03-14,19.404857635498047,19.404857635498047,18.930359231218354,18.994097923643736,75730300
2007-03-15,19.31986427307129,19.454422469101118,19.263207835059774,19.34819181667903,51757100
2007-03-16,19.35527992248535,19.46151060719169,19.26321368928558,19.369444373991918,65055300
2007-03-19,19.709381103515625,19.709381103515625,19.263211732747248,19.36236018162993,49412000
2007-03-20,19.71646499633789,19.943090813409015,19.65980854207011,19.780203676238695,47902400
2007-03-21,20.198040008544922,20.198040008544922,19.518161392492136,19.758951594969574,72808200
2007-03-22,20.020999908447266,20.21929688205515,19.836866039527926,20.19805154962392,47934900
2007-03-23,19.84393310546875,20.020984611368803,19.6881269157674,19.985573499711318,50519800
2007-03-26,19.985578536987305,19.985578536987305,19.617312338500145,19.787281664908708,47491500
2007-03-27,19.63147735595703,19.943088493580678,19.58190313308887,19.858104497462758,58979800
2007-03-28,19.57481575012207,19.829770372885285,19.404846451878562,19.53232376326017,46947000
2007-03-29,19.652725219726562,19.72354612130827,19.46859141593266,19.716463896070465,42629900
2007-03-30,19.73770523071289,19.794361666487617,19.47566837100729,19.652719901652812,47061000
2007-04-02,19.645631790161133,19.780191291344554,19.51815451017637,19.751862406549908,41977600
2007-04-03,19.73770523071289,19.872263421430382,19.652719901652812,19.730623007391554,39821300
2007-04-04,20.18387794494629,20.38217617946398,19.758953928577654,19.836857047637498,63244200
2007-04-05,20.219284057617188,20.29010493932782,20.04223252873859,20.05639697523991,30131200
2007-04-09,20.233449935913086,20.339680590598327,20.10597260997237,20.24053215966491,31384600
2007-04-10,20.113061904907227,20.283031282319246,19.985584534149076,20.183882816528033,38643100
2007-04-11,19.90768051147461,20.233454777231124,19.822695156914083,20.04223874256723,44050200
2007-04-12,20.212207794189453,20.26886424231824,19.858104655685473,19.872267754620463,43762100
2007-04-13,20.261783599853516,20.325522277825787,19.900598208276115,20.134306243908977,36002900
2007-04-16,20.346763610839844,20.36092805889797,19.97849606610523,20.254697400054248,30740100
2007-04-17,20.43174934387207,20.46007688974052,20.226368895442203,20.2759431138091,33170200
2007-04-18,20.254701614379883,20.30427584210195,20.084732254705767,20.261783839882522,41778400
2007-04-19,20.31843376159668,20.460074173728888,20.013904916858287,20.070561351870364,43648800
2007-04-20,20.55214500427246,20.60880144832492,20.325519228062632,20.523816106848145,60311500
2007-04-23,20.382171630859375,20.530894260460673,20.304268529184846,20.5096475916051,41739100
2007-04-24,20.389259338378906,20.50965310855785,20.247617542832913,20.389259338378906,34236700
2007-04-25,20.53089714050293,20.537979364448272,20.318435825327075,20.438830930805686,39475000
2007-04-26,20.608800888061523,20.785852439761715,20.47424133054646,20.60171866389798,68760300
2007-04-27,21.3311767578125,21.77026395692247,21.24619139787057,21.366586536490363,128298800
2007-04-30,21.20369529724121,21.508224197910284,21.20369529724121,21.338253510860774,67788800
2007-05-01,21.52947235107422,21.543636801989845,21.175369182961823,21.203698084793082,73539300
2007-05-02,21.678192138671875,21.734848580442492,21.458647244864128,21.522385910705587,80686700
2007-05-03,21.933149337768555,21.954396013745967,21.62153952821135,21.671113754695615,82036800
2007-05-04,21.642786026000977,21.74193583513782,21.45157133502968,21.72777138371878,104385900
2007-05-07,21.749011993408203,21.784423114276297,21.586124889803386,21.61445378649786,59889100
2007-05-08,21.777341842651367,21.911901406243533,21.656946728026,21.72776762206378,60551700
2007-05-09,21.798585891723633,21.90481654459287,21.64986189706987,21.741929453473634,51735000
2007-05-10,21.656946182250977,21.904818629738497,21.62153641152255,21.72776707450401,55398600
2007-05-11,21.876489639282227,21.940228306958684,21.635699417125863,21.649863865675332,43425300
2007-05-14,21.933149337768555,21.947313788420164,21.819836434148414,21.841083110125826,70188500
2007-05-15,21.954463958740234,22.089459425685416,21.911834310557786,21.954463958740234,75013900
2007-05-16,22.07525062561035,22.089460961049575,21.890520330416987,22.025515806745247,45833600
2007-05-17,22.011310577392578,22.12499057693299,21.997100238656905,22.046836424231763,41045600
2007-05-18,21.90472412109375,22.018404060297527,21.727099046691375,22.00419372910411,58453000
2007-05-21,22.0610408782959,22.139196370122992,21.833680925895862,21.833680925895862,41836400
2007-05-22,21.80525779724121,21.975777731729412,21.783942297240692,21.954462231728897,39999500
2007-05-23,21.727096557617188,21.91182677645342,21.71999139283445,21.91182677645342,46322500
2007-05-24,21.4357967376709,21.883411385365488,21.28659095165807,21.698682477230665,64046400
2007-05-25,21.656055450439453,21.783945760430473,21.44290583723588,21.513956160027803,47726500
2007-05-29,21.87630844116211,21.90472775308934,21.592107190857842,21.663157503433908,42373100
2007-05-30,22.10366439819336,22.11787337402595,21.677363954265306,21.705783261102244,57376800
2007-05-31,21.80525779724121,22.13919249955078,21.748417819078476,22.1107731880554,85290500
2007-06-01,21.73420524597168,21.954459969257886,21.705784582233154,21.87630585432062,39469400
2007-06-04,21.82657241821289,21.854993085500237,21.599212500602132,21.613422834245807,41434500
2007-06-05,21.727096557617188,21.762621026359238,21.549471503563687,21.75551721674812,44265000
2007-06-06,21.521059036254883,21.691578979695162,21.49263836809548,21.57789901740164,38217500
2007-06-07,21.045019149780273,21.52105439746615,21.023703653255204,21.329218994255775,71971400
2007-06-08,21.350536346435547,21.357641513012425,20.895816526891146,21.016601648354122,61346200
2007-06-11,21.329219818115234,21.492634565604213,21.26527468124184,21.27237984702464,48467400
2007-06-12,21.208436965942383,21.485531685085153,21.151596988806126,21.28659108752227,56981800
2007-06-13,21.59210968017578,21.606320015363682,21.208440116307596,21.293699417090682,64435600
2007-06-14,21.684476852416992,21.81947097958169,21.52816586597247,21.563691706151786,59065700
2007-06-15,21.663158416748047,21.940253156787765,21.620528769473946,21.926044177811104,100933000
2007-06-18,21.6773681640625,21.82657260306872,21.613423017296405,21.805258457594697,45412600
2007-06-19,21.641843795776367,21.78394443269918,21.585003812041666,21.656054130503072,46802600
2007-06-20,21.32210922241211,21.677359290052756,21.28658340254517,21.6276244974105,46861600
2007-06-21,21.4713191986084,21.528159170044066,21.251064478691656,21.30079928430139,56564800
2007-06-22,20.952653884887695,21.386059505690177,20.924234577305057,21.315009203975897,86219900
2007-06-25,20.952653884887695,21.151594458653314,20.87449841748481,20.93844355351048,53905800
2007-06-26,20.973976135253906,21.172915417903152,20.959765799301184,20.99529028401077,48340300
2007-06-27,21.2226505279541,21.279490513738317,20.860295110390155,20.860295110390155,53468600
2007-06-28,21.19423484802246,21.29370450777364,21.0876600189787,21.215550355900202,46055200
2007-06-29,20.93844985961914,21.265280803868958,20.632935774027004,21.22265115207018,71193900
2007-07-02,21.13028335571289,21.172913003537744,20.952658242075252,21.080548540721882,47316000
2007-07-03,21.329219818115234,21.471319068255813,21.158699904843452,21.165805070626252,35202600
2007-07-05,21.307910919189453,21.471325717283108,21.194230941804978,21.350540571915577,47838500
2007-07-06,21.293691635131836,21.343427790112983,21.073436940901953,21.251062000319653,57541000
2007-07-09,21.2226505279541,21.279490513738317,21.18001952223682,21.215545360334552,33831400
2007-07-10,20.838979721069336,21.307909945137062,20.732404916539792,21.10186550373623,66013500
2007-07-11,20.952653884887695,21.066333825561824,20.753713311122073,20.775028808187894,48017000
2007-07-12,21.36475372314453,21.393174398821795,20.917138922606874,21.002398239293854,54302400
2007-07-13,21.18712043762207,21.32922105114924,21.07344048886909,21.27238107677275,42173000
2007-07-16,21.336334228515625,21.4855387090864,21.116078059331542,21.144498734776867,48023200
2007-07-17,21.869205474853516,21.94025443940649,21.32211977469396,21.329224942183686,77539600
2007-07-18,21.968673706054688,22.00419818606195,21.670263466408734,21.677368633444598,64414400
2007-07-19,22.387868881225586,22.622333970691813,21.975778682916093,22.061037976264522,121159300
2007-07-20,22.139188766479492,22.167609428354606,21.876304419993435,22.132083601010716,98292600
2007-07-23,22.160507202148438,22.394972273029445,22.110772392442154,22.281292320794527,48910600
2007-07-24,21.883407592773438,22.36654798920132,21.819462460589058,22.032613352927555,59729300
2007-07-25,21.819467544555664,22.238662906472275,21.577898645227535,22.018408152724028,54950100
2007-07-26,21.30080223083496,21.691578274286456,20.966867521853793,21.48553250234752,87025300
2007-07-27,20.881608963012695,21.31501469547579,20.860294815627388,21.265279878013885,69214600
2007-07-30,20.88871192932129,20.952657075083074,20.568987555684348,20.895817096091708,67499600
2007-07-31,20.5974063873291,21.116071352928234,20.59030122072435,21.10896618632348,66554000
2007-08-01,20.817663192749023,20.995288309940303,20.47662329298307,20.56898911281891,80006300
2007-08-02,20.973976135253906,21.165811605099016,20.61872586746914,20.73951101272285,47938300
2007-08-03,20.57608985900879,21.158701294928555,20.53346021668311,20.92423622937949,61535500
2007-08-06,20.988176345825195,20.988176345825195,20.426880543030016,20.640030058801702,59530500
2007-08-07,20.995285034179688,21.165806312629414,20.640034855224553,20.838975443301308,49163000
2007-08-08,21.315011978149414,21.322117144762764,20.75371601224227,21.116071378491444,52898600
2007-08-09,20.817663192749023,21.386064380864372,20.547673610894,21.05923346054293,72964500
2007-08-10,20.398469924926758,20.640040217793313,20.078745493901426,20.533465407451537,76576200
2007-08-13,20.34162712097168,20.59740771453624,20.206633012298873,20.561883234395406,55492300
2007-08-14,20.156251907348633,20.598305478307257,20.106342764813512,20.512747336796235,42944100
2007-08-15,20.035037994384766,20.669599252196857,19.99938764511782,20.13485625248866,48117700
2007-08-16,19.828269958496094,20.213285569302702,19.61437330355138,19.878179087321744,81447400
2007-08-17,20.141996383666992,20.141996383666992,19.835410026434204,20.02791792887188,76747700
2007-08-20,20.14911460876465,20.31310212111247,20.02077608260665,20.092075414907942,49952000
2007-08-21,20.013641357421875,20.19188896674686,19.87104408591469,20.035031560112554,50786200
2007-08-22,20.120590209960938,20.191889527655817,19.970862866730926,20.156240548769063,44763500
2007-08-23,20.177637100219727,20.19902731167591,20.03503977027754,20.163378319170835,33886600
2007-08-24,20.54126739501953,20.562657611536128,20.013654293576725,20.113472584143086,45158900
2007-08-27,20.31309700012207,20.512734808252098,20.248927753220325,20.398656449298173,32789500
2007-08-28,19.913837432861328,20.31311198371764,19.899577287493024,20.177643322563384,43924400
2007-08-29,20.384410858154297,20.39867100317808,19.83540751403921,20.056434322218713,45753700
2007-08-30,20.284584045410156,20.62681922274395,20.19189450159785,20.263193836856153,33690700
2007-08-31,20.484220504760742,20.619689105445435,20.22041473281455,20.46283165617801,42511900
2007-09-04,20.54126739501953,20.748035408246665,20.305980453025818,20.320240597370216,45689600
2007-09-05,20.30597686767578,20.48422456074159,20.26319780211814,20.42718535335741,47669800
2007-09-06,20.612558364868164,20.683857697639983,20.355881310858287,20.363011380127634,45430800
2007-09-07,20.27745819091797,20.55552416031236,20.191898698838624,20.405796749075993,52160900
2007-09-10,20.30597686767578,20.498484702568128,20.25606773120487,20.44144549518395,37247600
2007-09-11,20.626819610595703,20.641079749899845,20.377272612460203,20.412921600798818,34380800
2007-09-12,20.626819610595703,20.797937202480174,20.534130065040532,20.541260134692603,42364700
2007-09-13,20.790807723999023,20.86210706262533,20.648209046746416,20.762288804501566,35288600
2007-09-14,20.705249786376953,20.755158915874627,20.59117002762569,20.66246936687456,33496600
2007-09-17,20.484220504760742,20.591168827439517,20.405792460087884,20.527000921769616,39536500
2007-09-18,20.626819610595703,20.655338529282247,20.156245892932983,20.462832088363307,77462400
2007-09-19,20.441450119018555,20.61256777987773,20.177642875242565,20.584048849695677,94242200
2007-09-20,20.263193130493164,20.377271518961056,20.206153936259216,20.30597218618821,67168900
2007-09-21,20.427181243896484,20.541259635714997,20.277453864605324,20.455701521811964,135636100
2007-09-24,20.7337703704834,21.111655946891133,20.53413247654541,20.541262547034822,104459800
2007-09-25,21.07600975036621,21.07600975036621,20.75516467460723,20.776553530371196,75621000
2007-09-26,21.033226013183594,21.282773034476925,21.018965872556123,21.161564558987127,60337000
2007-09-27,21.026098251342773,21.19008580679746,20.990449255782018,21.17582702452636,43407100
2007-09-28,21.00470542907715,21.168694324084928,20.84071789399121,21.026095639709947,45819100
2007-10-01,21.225732803344727,21.239992943281187,20.96905572417557,21.00470471409493,43875100
2007-10-02,21.175830841064453,21.28277920694412,21.08314126002575,21.175830841064453,33700900
2007-10-03,20.997581481933594,21.282777555456324,20.8835030525245,21.182957909781756,37633900
2007-10-04,21.182960510253906,21.22574094647576,20.990453986944832,21.076012139543906,37868000
2007-10-05,21.275646209716797,21.38259456089386,21.197216784223322,21.311295206801795,45012300
2007-10-08,21.275646209716797,21.28277628111821,21.104528575849084,21.147307644335495,30265400
2007-10-09,21.461023330688477,21.667789955323848,21.38972397877482,21.411114192325527,63603100
2007-10-10,21.5537052154541,21.653524822829223,21.411107913366486,21.41823798245911,32251500
2007-10-11,21.32555389404297,21.83890676060755,21.23999576290986,21.603619860108537,50788400
2007-10-12,21.510942459106445,21.674930092721137,21.354084899986653,21.411124136023183,31121100
2007-10-15,21.418235778808594,21.625002321534687,21.38971550537245,21.46101482904132,47150500
2007-10-16,21.61787223815918,21.803249935600885,21.55370298289392,21.560833051248004,56286200
2007-10-17,22.15975570678711,22.266704062993725,21.85316942171858,21.924468779163703,86092400
2007-10-18,22.216800689697266,22.2667098448919,21.838914949059692,22.25957977130374,49208600
2007-10-19,21.510942459106445,22.166894353487866,21.468163372059713,22.166894353487866,75200200
2007-10-22,21.753353118896484,21.88882177439068,21.4752870954441,21.4752870954441,58785100
2007-10-23,22.031415939331055,22.18827478917921,21.895947303531845,21.895947303531845,49956200
2007-10-24,22.280956268310547,22.316605254371186,21.746213317871096,21.995760300060503,77979200
2007-10-25,22.808570861816406,22.97255974580244,22.45207553476097,22.509114732692968,169588700
2007-10-26,24.976057052612305,25.689047572822467,24.640953357606758,25.674787436037107,288121200
2007-10-29,24.648088455200195,25.161442633169706,24.562530332153173,24.847724982257805,114655600
2007-10-30,25.361083984375,25.375344127569328,24.49123428843041,24.50549443162474,107297300
2007-10-31,26.245197296142578,26.380664594646717,25.318306904779334,25.325438337242197,185635800
2007-11-01,26.423437118530273,26.730023346369695,25.924343069500257,26.04555018663299,152078800
2007-11-02,26.423437118530273,26.737152056853603,25.967120772091217,26.5375155251791,96389800
2007-11-05,26.188146591186523,26.451952373586234,26.116848613189905,26.209535440616804,75485400
2007-11-06,25.959993362426758,26.138241051737527,25.57497770075296,26.088331916318023,100966700
2007-11-07,25.32542610168457,25.781739644443043,25.275516977935567,25.696181535136645,74897800
2007-11-08,24.769298553466797,25.596367671322824,24.526881602379145,25.38246828165911,133742400
2007-11-09,24.049175262451172,24.626698691252567,23.99213742248266,24.37002161178528,125136900
2007-11-12,23.79963493347168,24.03492049568751,23.542957796622265,23.75685450404871,84865200
2007-11-13,24.650896072387695,24.801118525787718,23.878321505732885,23.992777098157173,104311500
2007-11-14,24.27176856994629,24.858353970511818,24.143005654813635,24.76535792539662,84063100
2007-11-15,24.150148391723633,24.39336683208028,23.999925959724695,24.150148391723633,64014100
2007-11-16,24.386219024658203,24.507826902720257,24.114385958211045,24.221689274366597,71113800
2007-11-19,24.29322052001953,24.493519841146053,24.22883908266394,24.293220520019535,63026200
2007-11-20,24.73674201965332,25.01572738051851,24.393372482918053,24.48636851281872,100009400
2007-11-21,24.486356735229492,24.844030662525576,24.450589888266986,24.607967289504625,89518700
2007-11-23,24.400522232055664,24.636585667722095,24.114381922749942,24.579359243162685,33467200
2007-11-26,23.58502960205078,24.58651538423172,23.556415020859042,24.386218773562863,80335000
2007-11-27,23.649417877197266,24.035703919530064,23.37758473502145,23.799640378595434,84178400
2007-11-28,24.107227325439453,24.24314245843351,23.5349494906803,23.87831619153579,88585000
2007-11-29,24.028541564941406,24.27176001571343,23.82824498036549,24.021389284993536,53633600
2007-11-30,24.035690307617188,24.407671573397696,23.74239775386431,24.2646014359689,71027800
2007-12-03,23.549253463745117,24.064304866650073,23.377571482000732,23.964156589159863,61770600
2007-12-04,23.441951751708984,23.778166148567706,23.341803479155946,23.42049218725784,54801500
2007-12-05,24.429134368896484,24.693812354826047,23.62794267439388,23.70663138803574,84894700
2007-12-06,24.715274810791016,24.758196676569863,24.228837913975877,24.50782321944768,49209700
2007-12-07,24.700965881347656,24.82257646189116,24.479209744978593,24.758195031917797,40771000
2007-12-10,24.865493774414062,25.00141163264318,24.65804494088459,24.779652783683385,36083500
2007-12-11,24.39337158203125,25.03003374755244,24.27176370259117,24.844041694620092,55070700
2007-12-12,24.65804672241211,25.101561723539465,24.27175814296114,24.75819500697286,63345400
2007-12-13,25.19456672668457,25.359096499913928,24.52213761219224,24.6652078107334,73913200
2007-12-14,25.25893783569336,25.638071387055366,25.04433126134752,25.07294583510509,71126200
2007-12-17,24.600820541381836,25.130179332175032,24.57936097176739,25.058642885399507,58121200
2007-12-18,24.8511905670166,25.037179845178642,24.47205427375253,24.779654130157322,52791800
2007-12-19,24.886962890625,25.137333652568252,24.593670257132914,24.815426438043612,58469100
2007-12-20,25.40915870666504,25.602302974507804,25.094406601015233,25.244629010836565,59345000
2007-12-21,25.795455932617188,25.795455932617188,25.573697018051472,25.681000334836718,83240500
2007-12-24,26.167430877685547,26.26757916003018,25.788294586020253,25.845523735266347,29622600
2007-12-26,26.188894271850586,26.21035384153626,25.93852080055985,26.045824106661083,30252400
2007-12-27,25.73107147216797,26.14597194217459,25.709609174024664,26.00290177951023,33311100
2007-12-28,25.8383731842041,25.917061913572944,25.516465986257256,25.82406589442463,33447200
2007-12-31,25.466398239135742,25.745386366723068,25.40917179446665,25.6810049109471,35229700
2008-01-02,25.19456672668457,25.723922913798674,25.037189235405588,25.602315018782782,63004200
2008-01-03,25.301870346069336,25.502169739446373,24.937043888681078,25.194569730996268,49599600
2008-01-04,24.59366798400879,25.180253196776523,24.3862163839519,25.173098187761383,72090800
2008-01-07,24.75820541381836,24.894120610161856,24.50067958593617,24.71528353289225,80164300
2008-01-08,23.928401947021484,24.829739633196457,23.892635076643572,24.829739633196457,79148300
2008-01-09,24.636581420898438,24.70811785031162,23.856852077727165,23.864007085086364,74305500
2008-01-10,24.557899475097656,24.679507331818865,24.164455870796797,24.572204034493865,72446000
2008-01-11,24.257450103759766,24.493516249055528,24.121534968757846,24.421979813131355,55187900
2008-01-14,24.600820541381836,24.72958341674136,24.379064378468765,24.650894689706494,52792200
2008-01-15,24.32183074951172,24.593663739609728,24.32183074951172,24.34329031518085,61606200
2008-01-16,23.771013259887695,24.071460833161268,23.25596183646786,23.906928394918594,120778500
2008-01-17,23.68517303466797,24.178762178915104,23.585024749936906,23.99277289710543,94247800
2008-01-18,23.613628387451172,24.321823871454516,23.585016550928877,23.720931643124,117062000
2008-01-22,22.862529754638672,23.270278044887682,22.533470209672288,22.562084795018162,108521400
2008-01-23,22.841054916381836,22.926895886218684,22.204395826491034,22.519147868449625,137597400
2008-01-24,23.785329818725586,23.864018564514247,22.97698551494715,23.14151528848841,155640400
2008-01-25,23.563568115234375,25.037186351443417,23.513493960838428,24.965652624831137,196992300
2008-01-28,23.40618324279785,23.67801346936988,23.1915766981502,23.620787058609928,81019000
2008-01-29,23.320344924926758,23.52779651066873,23.14150791559807,23.49918193425545,68023000
2008-01-30,23.034210205078125,23.46341798918284,22.926906894633674,23.29173596707557,106432600
2008-01-31,23.320344924926758,23.420495942373236,22.690839252433733,22.826755761560605,103642200
2008-02-01,21.7823486328125,23.785322623785042,21.639278477278122,22.218710014797917,291138900
2008-02-04,21.59636116027832,21.975494808828262,21.539133362511254,21.810965060800235,119998600
2008-02-05,20.79517364501953,21.41752722992144,20.666410740252342,21.396066290987402,137534100
2008-02-06,20.40172576904297,20.99546456848145,20.237196052619574,20.945390425606334,138315600
2008-02-07,20.115585327148438,20.587714873745036,19.958207902004265,20.272961387874652,164964900
2008-02-08,20.430343627929688,20.802325008792856,20.201432428758007,20.237200656390065,124872000
2008-02-11,20.179964065551758,20.46610432362944,19.965360236411367,20.40172290200375,156814100
2008-02-12,20.272966384887695,20.47326435516105,20.108436640244385,20.337347826603477,84365900
2008-02-13,20.71647834777832,20.780859779799272,20.408879840189222,20.473261272210173,88986200
2008-02-14,20.387414932250977,20.77370344904576,20.358800361636035,20.659246531003816,69113500
2008-02-15,20.330184936523438,20.487560964475517,20.208575753518478,20.251496240338557,68166100
2008-02-19,20.229656219482422,20.71080180605484,20.157843179600604,20.68207604221419,68261200
2008-02-20,20.265562057495117,20.294287821339925,20.05012430753831,20.215293340486518,93056200
2008-02-21,20.179386138916016,20.796974952840273,20.078847341987174,20.552812825292357,98776500
2008-02-22,19.87777328491211,20.387643251604402,19.533072346608606,20.279924379599528,125705400
2008-02-25,19.99266815185547,20.279918855530525,19.73414183368822,19.856223553965044,109974300
2008-02-26,20.380455017089844,20.72515721020788,19.87058522036082,19.920853919224886,108923500
2008-02-27,20.294288635253906,20.59590231912171,20.17938831470616,20.24401991622925,75199500
2008-02-28,20.057308197021484,20.30147174062968,19.96395082284895,20.121939803842476,83002900
2008-02-29,19.53306770324707,19.985487406007145,19.403804539681495,19.884949998664784,117411400
2008-03-03,19.382266998291016,19.669517812344917,19.296092438934807,19.561798928289694,76544300
2008-03-04,19.81313705444336,19.841861441058207,19.360715980214334,19.403804614715778,86925600
2008-03-05,20.19374656677246,20.40200283636708,19.89213295206475,19.928038780357756,106489800
2008-03-06,19.79877281188965,20.22964953917508,19.74850411148823,20.150655084418933,91127700
2008-03-07,20.01422119140625,20.157845920982428,19.619250103201765,19.63361298707538,77597600
2008-03-10,20.143484115600586,20.294291664907878,19.928046324841677,19.985496493692057,72175100
