Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2005-08-29,27.456567764282227,27.545218656227156,26.92465999705699,27.07663226451812,11389200
2005-08-30,27.291940689086914,27.46924496886936,27.184293818823228,27.46924496886936,15381300
2005-08-31,27.567411422729492,27.567411422729492,27.240678121464057,27.330369520089576,11348700
2005-09-01,27.612262725830078,27.958217428373345,27.343188475346082,27.57382494370826,13294700
2005-09-02,27.490530014038086,27.766012100673265,27.458497724781974,27.70835300244946,9509000
2005-09-06,27.772422790527344,27.81086301118952,27.516161984501906,27.59303998191879,11949200
2005-09-07,27.74679946899414,27.81086406194413,27.644294653929617,27.772423839829596,9770000
2005-09-08,27.567411422729492,27.77242103213277,27.541787054484573,27.71476192674389,10490200
2005-09-09,27.51616859436035,27.64430025010624,27.49054177442956,27.586641127215994,13402900
2005-09-12,27.355998992919922,27.580227511292463,27.34959106730496,27.48413062223604,13153800
2005-09-13,27.330366134643555,27.407244117669983,27.247080227419165,27.247080227419165,11504700
2005-09-14,27.317562103271484,27.44569374821767,27.227870684981507,27.34318892104229,11571300
2005-09-15,27.375215530395508,27.47131485510447,27.291929611908227,27.375215530395508,9177200
2005-09-16,27.983844757080078,27.990250239581492,27.45850721128123,27.53538522083749,24500500
2005-09-19,27.798046112060547,27.98383682272583,27.631476731265337,27.98383682272583,10275900
2005-09-20,27.54818344116211,27.932575720918045,27.426459789484248,27.791633188424342,12390600
2005-09-21,27.07411003112793,27.45850493485701,26.990826545974805,27.388032413644627,19531400
2005-09-22,27.029260635375977,27.074106334768885,26.78581325121657,27.042074041474997,16441800
2005-09-23,27.05488395690918,27.227861251067154,26.83065548887496,27.042070552463365,11267900
2005-09-26,26.907548904418945,27.36882195340253,26.837076361501072,27.291941482632993,15253500
2005-09-27,26.856279373168945,26.984410971426694,26.747369103189385,26.945973202684243,11978700
2005-09-28,26.651273727416992,26.971601548390307,26.491109816930333,26.965196067290066,14976400
2005-09-29,26.97161293029785,26.978020858009536,26.350178357223815,26.619252667314115,17436800
2005-09-30,26.97161293029785,27.30475429796324,26.91395380043445,27.003647681039574,15079700
2005-10-03,26.93956184387207,27.2791109025492,26.881902754202873,27.208638410297215,13229600
2005-10-04,26.84988784790039,27.24709380942587,26.84348236441647,26.997238407112935,11183700
2005-10-05,26.881900787353516,27.40083255640798,26.81783622303362,26.875495308484115,11886600
2005-10-06,27.05488395690918,27.330366042726656,26.89472006719702,26.907533471642832,14776300
2005-10-07,27.08051300048828,27.27911711992672,27.029259378475572,27.266303714423543,9818200
2005-10-10,26.9652042388916,27.19584073091021,26.939577418909963,27.163808427887194,10301800
2005-10-11,26.83066177368164,27.13176829501484,26.798629477017375,27.003639108357774,11136100
2005-10-12,26.837080001831055,27.13178118136395,26.74098306619663,26.84348793055193,11057200
2005-10-13,26.907548904418945,26.978021447336815,26.51034291440997,26.837076361501072,14538800
2005-10-14,26.93956184387207,27.07409890513132,26.843464990361177,27.00362885678599,13751600
2005-10-17,26.93956184387207,27.048474543872405,26.862683872282027,26.971594128375703,10224400
2005-10-18,26.632051467895508,26.990819461762857,26.632051467895508,26.9715981330814,10709200
2005-10-19,27.18941307067871,27.20222647136994,26.676889262561104,26.811426303959546,23207200
2005-10-20,27.035676956176758,27.541795656677785,26.93957760254459,27.253500039689346,19581300
2005-10-21,27.07411003112793,27.227868481401092,26.971605212248374,27.13176914449191,14292900
2005-10-24,27.791648864746094,27.791648864746094,27.221465602461027,27.234276567626807,14165900
2005-10-25,27.663515090942383,27.804460136008007,27.45850544934204,27.804460136008007,11885100
2005-10-26,27.67633056640625,27.919780450457342,27.548198919857892,27.59945255604039,10893200
2005-10-27,27.663515090942383,27.868524732542728,27.618669384586543,27.68273398112126,9911500
2005-10-28,28.17603874206543,28.17603874206543,27.695546944054954,27.823678578972615,14087800
2005-10-31,28.02229118347168,28.246519779247443,27.977443020408128,28.18886064834676,14757400
2005-11-01,27.94540023803711,28.09915867744076,27.721171726310423,28.02868616121023,19218600
2005-11-02,28.240108489990234,28.278546273416737,27.96462630386342,28.04790979722611,11795200
2005-11-03,28.19525909423828,28.400271187083767,27.996657371528023,28.349017552895447,14361800
2005-11-04,28.336200714111328,28.432300044627233,28.220882495055243,28.28494953003501,11984700
2005-11-07,28.483551025390625,28.496364432295117,28.297760291136697,28.445113248584622,9632500
2005-11-08,28.438716888427734,28.509189433107966,28.349025447528707,28.438716888427738,7777700
2005-11-09,28.534818649291992,28.701388132937506,28.445127200874506,28.489972925083247,9608400
2005-11-10,29.021697998046875,29.098575985241162,28.554019706428655,28.586051997434012,13948700
2005-11-11,29.12419319152832,29.21388455432929,28.90637026305182,28.98965614732687,11850900
2005-11-14,29.226709365844727,29.297181876675136,28.964040653417833,29.028107683221524,9828400
2005-11-15,28.98966407775879,29.25233275949159,28.88715928595835,29.20108158554488,11406600
2005-11-16,28.810283660888672,29.137016947771137,28.765437963550045,29.08576576963008,11949900
2005-11-17,29.04732894897461,29.079361244546018,28.759033401016925,28.829505917618523,11455700
2005-11-18,29.188295364379883,29.45096429073841,28.989691076095422,29.45096429073841,13406200
2005-11-21,29.367656707763672,29.425315817188835,29.156239158568916,29.213898267994075,14224100
2005-11-22,29.53423500061035,29.566269749639506,29.226720472414623,29.399697852757512,16508200
2005-11-23,29.925024032592773,30.11081475271108,29.43812682680431,29.47656460068583,17356500
2005-11-25,30.10441017150879,30.1428479465392,29.95705722086768,30.014716327320656,5130700
2005-11-28,29.828933715820312,30.20692072021855,29.80330689832366,30.117226858980263,14917500
2005-11-29,29.969873428344727,30.08519165202901,29.905808834701276,29.918622242211484,13686200
2005-11-30,29.71731185913086,30.112334273887452,29.684933499135017,30.105859590012493,14514600
2005-12-01,29.710834503173828,29.956911993259325,29.659027155591428,29.788543054237127,13589900
2005-12-02,29.872732162475586,29.90511052324849,29.633126858072824,29.71083788830049,9221600
2005-12-05,30.0670223236084,30.13825624101766,29.652573135385794,29.743233586520486,11815700
2005-12-06,29.989290237426758,30.261271377875463,29.872726185717287,30.08642530031126,12883300
2005-12-07,29.6978759765625,30.008712581107236,29.412940569664183,29.95043056336074,11727100
2005-12-08,29.64607048034668,29.807964709654488,29.50360523836654,29.684925984692118,10978000
2005-12-09,29.723798751831055,29.924546131763154,29.536000743891524,29.646087698007662,8840600
2005-12-12,29.62017822265625,29.833877385291643,29.542467190506432,29.7755953463346,10321300
2005-12-13,30.11232566833496,30.24184154161557,29.535982626061564,29.542457308086178,13980700
2005-12-14,30.293664932250977,30.429658041021007,30.112344080972697,30.190052664333198,15120000
2005-12-15,30.228897094726562,30.3130828034791,30.034624472483365,30.241848932250832,10459700
2005-12-16,30.416696548461914,30.59801734221269,30.332510835515965,30.403744710292496,18620400
2005-12-19,30.131759643554688,30.293653907653407,29.995769054586262,30.22889719013809,12631900
2005-12-20,30.23537826538086,30.33899051749476,30.170621534176277,30.261281945987072,11935800
2005-12-21,30.203001022338867,30.436129215837607,30.054058558783797,30.35194348589394,13973100
2005-12-22,30.38432502746582,30.429657710103733,30.14472212369498,30.2936646028126,12058500
2005-12-23,30.397258758544922,30.468492612705106,30.34545389117104,30.436114261807703,6523300
2005-12-27,30.151201248168945,30.598028714690393,30.151201248168945,30.164153091152222,9184500
2005-12-28,29.963403701782227,30.31957074333565,29.963403701782223,30.280715213774524,7799100
2005-12-29,29.911584854125977,30.164141993918182,29.89215833195371,30.01519708956231,6998700
2005-12-30,29.88567352294922,30.02166407270356,29.730253987294457,29.80148783820665,14498300
2006-01-03,30.487926483154297,30.552683195322064,29.88567967281523,30.384311791189518,16296700
2006-01-04,30.16414451599121,30.591545331690586,30.07995879568824,30.436125730385925,17757900
2006-01-05,30.203001022338867,30.326042274636002,29.995776510409115,30.16414797029644,14970700
2006-01-06,30.157684326171875,30.377860777530874,30.01521648402425,30.306626856457058,12599800
2006-01-09,30.17708969116211,30.41669497947093,30.02167258176709,30.25480071617004,15619400
2006-01-10,29.924545288085938,30.11881797654453,29.710846071874865,30.047586551348346,15634600
2006-01-11,29.853303909301758,29.950441464337377,29.626652907966164,29.82740270222815,14742100
2006-01-12,29.65904426574707,29.937502743868038,29.60076220124939,29.93102805684017,10546600
2006-01-13,29.65904426574707,29.788560239109895,29.581335669854067,29.678473267454116,10791000
2006-01-17,29.34172821044922,29.516574377041227,29.140978359107727,29.40001026597989,14605900
2006-01-18,29.309349060058594,29.56190629546775,29.08917266760984,29.34820458942419,10867000
2006-01-19,29.231618881225586,29.710826841546677,29.043821000132887,29.710826841546677,14584000
2006-01-20,28.61643409729004,29.238110054543842,28.603482257523208,29.14097249144801,24950800
2006-01-23,28.467500686645508,28.745959154293047,28.16314100154899,28.169615688333327,23459500
2006-01-24,28.648822784423828,28.933755926461004,28.519306821566374,28.545210508200167,13500300
2006-01-25,28.9013671875,28.914319026171565,28.590530470314373,28.590530470314373,15132000
2006-01-26,29.076221466064453,29.244590475436254,28.92727651468656,29.140978207289454,18449100
2006-01-27,29.011459350585938,29.212209180787234,28.888420566449643,29.076218555640104,12250800
2006-01-30,28.804229736328125,29.36762113386115,28.655287296534823,28.979075853557816,14812100
2006-01-31,28.6423282623291,28.966116738010385,28.571094402429615,28.91431186646259,19151000
2006-02-01,28.461017608642578,28.64881558407074,28.40273556352042,28.558152703638903,15854700
2006-02-02,28.130752563476562,28.473970157882356,28.085422357287097,28.461018317498084,14745100
2006-02-03,27.904109954833984,28.20199496265005,27.794020513494832,28.040100614448487,17097000
2006-02-06,28.08541488647461,28.266738133310874,28.001231651836306,28.104843877038324,12554600
2006-02-07,28.163127899169922,28.40920540747782,28.143698907232626,28.234359301905062,13914200
2006-02-08,28.279682159423828,28.312062980811582,28.065983066061726,28.20197362277487,11101600
2006-02-09,28.3832950592041,28.52576028909372,28.29910937542181,28.331487724473554,13766200
2006-02-10,28.44159507751465,28.50635429254138,28.111331726968434,28.344459960441743,9038900
2006-02-13,28.29912757873535,28.467496584293013,28.040095679080654,28.29912757873535,8329500
2006-02-14,28.597002029418945,28.81070363868052,28.31854370418679,28.441582452655037,17049200
2006-02-15,28.726531982421875,28.88194916489323,28.448073520989823,28.53873395581671,12818500
2006-02-16,28.940235137939453,28.966138828623446,28.674728484208337,28.745962398433353,11773700
2006-02-17,28.920806884765625,29.348207874380417,28.83014644307639,28.998515481883288,11938900
2006-02-21,28.849563598632812,29.03088689339274,28.8236599179084,28.953175851219502,10380500
2006-02-22,29.192766189575195,29.251045735787393,28.765363088208204,28.78479207392196,14729600
2006-02-23,29.380578994750977,29.594280671937945,29.14097610512926,29.264014892705568,17345700
2006-02-24,29.607221603393555,29.717308509031167,29.102109857220878,29.102109857220878,13832400
2006-02-27,29.775598526000977,29.788550366075707,29.594277705576527,29.68493811578875,18460200
2006-02-28,29.691408157348633,29.820924067530573,29.62665143741292,29.639603275462164,20699000
2006-03-01,29.855104446411133,29.900934452334923,29.665238349390272,29.69142514024101,15576200
2006-03-02,29.560470581054688,29.697960537838945,29.396791347488595,29.625941275462363,14367400
2006-03-03,29.586652755737305,29.78306980348587,29.449162820350516,29.51463600211554,12399500
2006-03-06,29.5997371673584,29.658661761819157,29.40332268500443,29.52771794106796,11318400
2006-03-07,29.86817741394043,29.914007386603366,29.49498906651584,29.52117833590786,12823300
2006-03-08,29.92711639404297,30.04496566535894,29.737247846084195,29.737247846084195,14201200
2006-03-09,29.82235336303711,29.992581150340797,29.78307194869525,29.920561893985138,11922800
2006-03-10,30.084239959716797,30.116975302928054,29.75688153251106,29.789616875722313,12535400
2006-03-13,30.077688217163086,30.247915979964755,29.979482197897198,30.09078285257447,10090800
2006-03-14,30.287200927734375,30.378863386324895,30.077691731763583,30.116975642588088,14364000
2006-03-15,30.378854751586914,30.463966121195106,30.031853215133683,30.1497024165637,11344600
2006-03-16,30.614564895629883,30.70622737079862,30.431244940386563,30.431244940386563,13005400
2006-03-17,30.706228256225586,30.758604317428077,30.53600043783642,30.752058246357947,18970500
2006-03-20,30.706228256225586,30.771698957115486,30.48362437663393,30.58183042796878,11243700
2006-03-21,30.490188598632812,30.758622628156658,30.45745322870037,30.608037928428516,11774400
2006-03-22,30.765146255493164,30.863352285662494,30.378863209381937,30.378863209381937,11157200
2006-03-23,30.575286865234375,30.758606840803015,30.51636223058055,30.68658756538752,10793900
2006-03-24,30.706228256225586,30.771698957115486,30.54909507752383,30.627660418101136,10495000
2006-03-27,30.653837203979492,30.725856444133992,30.555628695124057,30.634196501226857,10450300
2006-03-28,30.15626335144043,30.77824245044386,30.08424408796502,30.52290324179244,16077800
2006-03-29,30.097332000732422,30.313387245330055,29.93365280124625,30.22827336228426,11836200
2006-03-30,29.86164093017578,30.175904771111945,29.776527026105466,29.986036253396243,12825100
2006-03-31,29.815807342529297,30.064597958928633,29.756882723372254,29.940202650728963,10968800
2006-04-03,29.907474517822266,30.261022318015797,29.89437987734688,30.018775215542103,11832600
2006-04-04,30.30685043334961,30.37886970272888,29.9205673046721,29.966397294723066,8823300
2006-04-05,30.47707176208496,30.490166400034017,30.2544679120447,30.2544679120447,10249600
2006-04-06,30.247936248779297,30.46399163397769,30.149727666158572,30.333050187214063,7795500
2006-04-07,29.946752548217773,30.424695592587078,29.894373996619972,30.385411678888726,9406600
2006-04-10,29.907474517822266,30.16936233223539,29.881285236871495,30.051513065504214,9100000
2006-04-11,29.828886032104492,30.116960406441077,29.756866814134007,29.953281273797376,8570000
2006-04-12,29.93365478515625,30.064596155386475,29.835446259937036,29.868181602494595,7157300
2006-04-13,29.940214157104492,30.071158083059725,29.85510023060144,29.940214157104492,7642200
2006-04-17,29.776527404785156,30.084245178958664,29.63248887261083,30.084245178958664,10618900
2006-04-18,30.090787887573242,30.313391731721737,29.704504819714003,29.75688337012388,16356400
2006-04-19,30.14971923828125,30.27411707450046,29.97949390654353,30.03186997109848,10493000
2006-04-20,30.300302505493164,30.673491002398197,30.189001812314945,30.50981174945574,17056200
2006-04-21,30.68658447265625,30.738963030423974,30.34613133980735,30.34613133980735,16502600
2006-04-24,30.81752586364746,30.863355849194075,30.58182736795238,30.6734873390456,12568100
2006-04-25,30.83062171936035,30.882997777390145,30.660396408829783,30.78479173200416,12677000
2006-04-26,31.236560821533203,31.282390831317823,30.8044475167438,30.837182881225925,19058900
2006-04-27,32.107322692871094,32.19898267444389,31.105603971639468,31.1579825311366,34554500
2006-04-28,32.6834716796875,32.72275559909115,32.015662532655604,32.03530324358384,29595900
2006-05-01,32.198974609375,32.73584222201228,32.14659606299744,32.631087626803705,21093000
2006-05-02,32.38230514526367,32.51324905659958,32.251361233927774,32.251361233927774,19227800
2006-05-03,32.27754211425781,32.47395668136368,32.225166061884714,32.25790140681124,13745200
2006-05-04,32.69656753540039,32.70311610431811,32.42813365336091,32.44122829364909,15863000
2006-05-05,33.04356384277344,33.06320455121263,32.703110743728594,32.735846090309536,19401000
2006-05-08,32.807865142822266,32.94535509611657,32.735845882273765,32.86678976531223,10721900
2006-05-09,32.860252380371094,32.965007022942146,32.7620463078313,32.8078763078594,10343700
2006-05-10,32.847145080566406,33.02391894007737,32.56561911639715,32.75548511583036,11892500
2006-05-11,32.53289794921875,32.93227585531637,32.369218643280256,32.93227585531637,11227700
2006-05-12,32.21207046508789,32.6376349315523,32.16624048404629,32.532880332379115,15232200
2006-05-15,32.441219329833984,32.58525783565747,31.819237824514857,32.081125562821825,13367300
2006-05-16,32.50015640258789,32.60491103855124,32.336477127798425,32.48706176089903,8121100
2006-05-17,31.79305076599121,32.284088397790136,31.622822988341518,32.27753983074009,20638000
2006-05-18,31.504989624023438,32.107330721116334,31.48534890807456,31.851991423589705,13165300
2006-05-19,31.603193283081055,31.806156473991088,31.426419374394396,31.655569349980386,15761800
2006-05-22,31.596643447875977,31.904361257803806,31.49843738979393,31.60319201694317,16162600
2006-05-23,31.576984405517578,32.00909730386263,31.544249071826233,31.91743737050851,12592100
2006-05-24,31.740686416625977,31.891271058024966,31.432968563848927,31.557366417974627,17052700
2006-05-25,32.02220916748047,32.12696379018707,31.701396730571197,31.917454544773868,13871200
2006-05-26,32.32994079589844,32.48052547436629,31.98948750206093,32.179356117430586,15352800
2006-05-30,31.88470458984375,32.231703650339014,31.851969253531262,32.19896831402653,14796800
2006-05-31,32.01701354980469,32.12946878755202,31.68625928802346,31.98393610486276,15518900
2006-06-01,32.21546936035156,32.24193031001006,31.977325860335142,32.0170172848229,14188200
2006-06-02,32.58591079711914,32.6983685653503,32.36099778411173,32.559452372348495,13392700
2006-06-05,32.241943359375,32.731458508904765,32.18902143863877,32.5462368332401,10750300
2006-06-06,32.10300827026367,32.466839981852004,31.77225400405958,32.28161587682846,15816700
2006-06-07,32.314697265625,32.57268776459567,31.964098480791822,32.0831702423305,12480200
2006-06-08,32.43377685546875,32.54623466782298,32.09640846531786,32.189019296988455,15392800
2006-06-09,32.2750129699707,32.54623146032946,32.16917166942718,32.31470188051474,11685300
2006-06-12,32.02363967895508,32.42054393435147,31.98394824403315,32.2816276973083,9570900
2006-06-13,31.1372127532959,32.18239765839707,30.925530181735844,31.851643324902568,22932100
2006-06-14,30.852767944335938,31.26290266606628,30.336791922692747,31.077681022082704,20908100
2006-06-15,31.69287872314453,31.798720004211194,30.95860373173293,30.998295158428622,21674900
2006-06-16,31.368736267089844,31.679646113288484,31.348891816806532,31.55396038906915,21387400
2006-06-19,31.183517456054688,31.70610989683982,31.123981576427834,31.70610989683982,10154500
2006-06-20,31.143829345703125,31.395200823018552,31.090907440928103,31.097521417297326,12954900
2006-06-21,31.295961380004883,31.467952443065023,31.110737323493037,31.110737323493037,11575200
2006-06-22,31.4481201171875,31.55396139449602,31.17690168636847,31.295973438772442,10268800
2006-06-23,31.362133026123047,31.573815646449898,31.17029486287187,31.355519048249782,12398500
2006-06-26,31.395185470581055,31.441490852887927,31.19673347162958,31.322419148826228,8859800
2006-06-27,31.28935432434082,31.553958757224102,31.282740349073435,31.39519559280315,10128700
2006-06-28,31.52088737487793,31.63334263124031,31.355510216611947,31.355510216611947,12517900
2006-06-29,32.149322509765625,32.21547489527749,31.467969341454047,31.560580157715176,16028900
2006-06-30,31.818567276000977,32.28824036810198,31.7590313924082,32.28162386800533,14414500
2006-07-03,32.28823471069336,32.43376488240009,31.87148359856528,31.87809757404764,6660400
2006-07-05,32.32792282104492,32.480069487973545,31.964093615480394,32.08316535889495,12059500
2006-07-06,32.453636169433594,32.619013438395015,32.27502841614044,32.32794783001052,7653500
2006-07-07,32.28162384033203,32.559458804678634,32.18239905006607,32.34777622396475,7583700
2006-07-10,32.506526947021484,32.59252375769136,32.44037710709367,32.493296474344994,7321900
2006-07-11,32.51314926147461,32.57268513744208,32.189008931550596,32.39407750953968,11447500
2006-07-12,32.12948989868164,32.55285522818695,32.08318447348302,32.53301076694652,7977600
2006-07-13,31.739187240600586,32.26177972116315,31.68626785660164,32.12947747598263,12113600
2006-07-14,31.957481384277344,32.0831671098722,31.48119438462517,31.752412809770426,10613100
2006-07-17,31.8979434967041,32.056704137601045,31.6664139871683,31.825177151520133,10434700
2006-07-18,32.04347610473633,32.136089429679004,31.613497023050353,31.85825450176114,9437000
2006-07-19,33.04236602783203,33.06221048490461,32.31470481254819,32.40070166562251,24176600
2006-07-20,32.84391784667969,33.121750373017186,32.81084038296277,32.96298965038324,15785300
2006-07-21,33.168033599853516,33.24741390805356,32.92327617755491,32.97619554187011,19627600
2006-07-24,33.45248794555664,33.53848476561356,33.16803906059945,33.17465555938724,13098200
2006-07-25,33.61124801635742,33.79646959008034,33.43925439208213,33.45910136316293,15198200
2006-07-26,33.730308532714844,33.86922466681337,33.465704209566724,33.492165146572304,14242200
2006-07-27,33.75016403198242,34.03461288935747,33.72370308630691,33.928771630110106,13054100
2006-07-28,34.17352294921875,34.33228607138602,33.84276875786996,33.84276875786996,12051700
2006-07-31,34.08753204345703,34.16691487998567,33.86923555163992,34.160298381880956,10928400
2006-08-01,34.08753204345703,34.12060948707129,33.789855238565934,33.96184633746867,11102900
2006-08-02,34.37199401855469,34.37861051918487,34.08093107721732,34.173541898394866,9711300
2006-08-03,34.37860107421875,34.62335853772418,34.23968235716249,34.31244870336936,11329500
2006-08-04,34.61012649536133,34.89457536848794,34.48444078162472,34.72919823404013,19869100
2006-08-07,34.50429916381836,34.63660142949402,34.46460772707891,34.530760121644654,9614800
2006-08-08,34.43813705444336,34.848271661178316,34.365370708007895,34.62997262187193,12969100
2006-08-09,34.09416198730469,34.77551520042607,33.96847370829388,34.56383259977757,12412600
2006-08-10,34.080936431884766,34.166933289399246,33.78325694314695,33.94202017829246,10816200
2006-08-11,34.00154113769531,34.07430495990203,33.53848463903897,33.95523574017517,11741200
2006-08-14,33.82292556762695,34.3190568730405,33.750159239080276,34.13383280307051,8245700
2006-08-15,34.497676849365234,34.53075177692729,34.15369205111837,34.2661473095204,12396900
2006-08-16,34.59689712524414,34.71596886772069,34.332295215761164,34.71596886772069,9384100
2006-08-17,34.49106216430664,34.663055834206034,34.352145947164686,34.44475675859266,9622900
2006-08-18,34.722572326660156,34.729186299445075,34.438123551283624,34.55057875280489,8985600
2006-08-21,34.702728271484375,34.83503044936283,34.636578444272224,34.636578444272224,7274400
2006-08-22,34.72919845581055,34.86811464400463,34.61674321492624,34.70935400705563,7504200
2006-08-23,34.722572326660156,34.8284135553965,34.60350062890003,34.722572326660156,7575900
2006-08-24,34.7358283996582,34.868130673574235,34.649834066550376,34.72260044337699,9418600
2006-08-25,34.48442840576172,34.583653136747486,34.305820861842655,34.52411728877446,11392400
2006-08-28,34.524139404296875,34.636597199597134,34.43814508704696,34.477833995483685,8147700
2006-08-29,34.59029006958008,34.65643992932003,34.39183796690483,34.57705959294101,16074400
2006-08-30,34.57023620605469,34.804269663377156,34.52342951459019,34.6772232937983,12362200
2006-08-31,34.416419982910156,34.70394807198579,34.416419982910156,34.650453287612784,10533100
2006-09-01,34.54348373413086,34.663844509050406,34.302762184291765,34.65715893300954,9775300
2006-09-05,34.60366439819336,34.69727776815174,34.429811361238215,34.516736604329274,8992800
2006-09-06,34.536800384521484,34.71065343129446,34.383004067164066,34.43649888203154,10342800
2006-09-07,34.44318389892578,34.68390546037225,34.38969163570052,34.53011169628659,9487400
2006-09-08,34.54348373413086,34.64378523015481,34.235896220791126,34.3696306985654,10082700
2006-09-11,34.22250747680664,34.3027471078959,33.96841233579014,34.169012688899215,13728000
2006-09-12,34.57023620605469,34.6705351660043,34.29608163428835,34.29608163428835,13893100
2006-09-13,34.703975677490234,34.737408668932,34.423132937677174,34.57024116094943,8985200
2006-09-14,34.72401428222656,34.757447253757235,34.4766072319729,34.5033520787341,8290500
2006-09-15,34.40306854248047,34.77083649525639,34.39638041472137,34.77083649525639,15843600
2006-09-18,34.623722076416016,34.724023568604274,34.27601346780907,34.362941257654036,11259500
2006-09-19,34.790897369384766,34.83101848545561,34.44318868242459,34.690598405367886,14284600
2006-09-20,35.098480224609375,35.20546729454194,34.86444425547549,34.89119166065187,13629000
2006-09-21,34.93132019042969,35.23221963489206,34.84439238052299,35.19210106937627,9765700
2006-09-22,35.05837631225586,35.252291268736464,34.891208774070684,34.964762898996035,11521500
2006-09-25,35.41944122314453,35.55986127332354,35.12522486950515,35.25227376794868,13046100
2006-09-26,35.76047134399414,35.773845050105706,35.265656971734316,35.419450765856894,14145600
2006-09-27,35.59996795654297,35.914240910449244,35.526413897935576,35.640086497040166,11387100
2006-09-28,35.78720474243164,36.001178854880074,35.45286987288438,35.660158410281824,12219800
2006-09-29,35.82063674926758,36.10816493335424,35.72702339645286,35.82732487491009,10701400
2006-10-02,35.85406494140625,35.89418603759057,35.64009086330094,35.793884572515864,7378600
2006-10-03,36.38231658935547,36.4893036343678,35.820633965347646,35.8607550637669,13591200
2006-10-04,36.65647888183594,36.67653815994426,36.208471332264,36.30208469780005,12570700
2006-10-05,36.455875396728516,36.68990879097781,36.28870795775825,36.482622799149205,8653700
2006-10-06,36.26863098144531,36.42242464415057,36.181703241387055,36.342182476048436,8968900
2006-10-09,36.449180603027344,36.46924242655926,36.14159318377498,36.1616550073069,5886000
2006-10-10,36.52943420410156,36.54280790704217,36.29539822880049,36.47593939233914,10630800
2006-10-11,36.13491439819336,36.25527515890731,35.874133600237364,36.25527515890731,12485000
2006-10-12,36.28202438354492,36.48931295215171,36.20847284381962,36.34220477115508,9426000
2006-10-13,36.36894607543945,36.4358145786619,36.02792563670902,36.24189974547568,7951400
2006-10-16,35.914249420166016,36.34219762534915,35.914249420166016,36.30876465008907,8634300
2006-10-17,35.89420700073242,35.98782039572961,35.386016355356716,35.65348538458327,10068900
2006-10-18,35.98112869262695,36.06805394417027,35.66685301940229,36.05468023990824,12417500
2006-10-19,35.61336135864258,35.9209514823835,35.325835619232855,35.9209514823835,16086300
2006-10-20,35.85406494140625,35.89418603759057,35.2723230759807,35.66015268677921,16555700
2006-10-23,35.88081359863281,36.08810211003805,35.593285442813944,35.626718415421934,14966300
2006-10-24,35.727012634277344,35.84068522823248,35.51972416493518,35.74707190361724,14260800
2006-10-25,36.10816955566406,36.168349940287754,35.80058205681983,35.80058205681983,11578600
2006-10-26,36.228538513183594,36.228538513183594,35.90088911156181,36.10149213949576,9950800
2006-10-27,35.90756607055664,36.14159946265243,35.8473856910502,36.12822576156515,9197700
2006-10-30,36.05467987060547,36.15498137615673,35.83402012947525,35.84070570615115,7471300
2006-10-31,36.0212516784668,36.302094400913745,35.99450681743142,36.195107304451476,11782300
2006-11-01,35.82733154296875,36.20847315080688,35.77383673096261,36.20847315080688,12654100
2006-11-02,35.80726623535156,35.90087959649721,35.58660653419006,35.68021989533572,8920300
2006-11-03,35.727012634277344,35.900865587023965,35.70695336493745,35.807252262408724,7531600
2006-11-06,36.248592376708984,36.27533978320472,35.88751004133579,35.89419816834626,11139700
2006-11-07,36.389007568359375,36.5227420321807,36.21515455093257,36.25527565531079,8579500
2006-11-08,36.51605987548828,36.60967324369552,36.24190534683582,36.37563982317743,9559600
2006-11-09,36.449180603027344,36.589603164661874,36.362255387220515,36.45586872779539,9004900
2006-11-10,36.623046875,36.623046875,36.27533825749896,36.44919129086299,9612200
2006-11-13,36.41576385498047,36.73003953901289,36.41576385498047,36.489317955564516,8669900
2006-11-14,36.66315460205078,36.76345350942546,36.15496428857308,36.475925383561716,13716200
2006-11-15,36.42911911010742,36.64309317574433,36.32882020164941,36.62303390420715,12612500
2006-11-16,36.70997619628906,36.77015658549372,36.5026876221901,36.59630099411444,10064100
2006-11-17,36.676536560058594,36.8102710267505,36.656477282825286,36.676536560058594,13267400
2006-11-20,36.70997619628906,36.83033697469838,36.58961541787974,36.6765406627963,8949900
2006-11-21,36.589603424072266,36.81026307831,36.44918086144217,36.80357750426678,9191500
2006-11-22,36.52943420410156,36.723346519807805,36.38901159861171,36.56286718606657,11706600
2006-11-24,36.482627868652344,36.61635979779334,36.28871300031563,36.35557896488613,4835400
2006-11-27,36.05467987060547,36.569556000940324,35.927633507577355,36.48263075028736,14859600
2006-11-28,36.2886962890625,36.43580440430072,35.96104709169698,36.054660419295175,11998100
2006-11-29,36.49815368652344,36.579229943854706,36.28870389626927,36.52517996475645,9322900
2006-11-30,36.38330078125,36.58599533234907,36.2549297992731,36.49816119869736,11314900
2006-12-01,36.14681625366211,36.484636966313154,35.81575082122238,36.3697791611482,14482400
2006-12-04,35.572540283203125,35.82252701687385,35.26850097070154,35.47119298657966,28801800
2006-12-05,35.667110443115234,35.694136717924785,35.33604502011679,35.5792763386679,16918300
2006-12-06,35.599552154541016,35.829270383428366,35.53874431226589,35.64009157518041,13045300
2006-12-07,35.46443557739258,35.707664435447406,35.403627718536704,35.55226714667543,12408800
2006-12-08,34.903648376464844,35.39011120093785,34.673930106837965,35.33605863049933,32237800
