Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2005-03-16,28.679582595825195,28.85006390600851,28.459604140135077,28.762072943306467,3779800
2005-03-17,28.762073516845703,29.229527220041106,28.514598273726968,29.229527220041106,3826800
2005-03-18,28.93805503845215,28.99305070163228,28.70707954670572,28.811568159942908,6513400
2005-03-21,28.905057907104492,29.092038954330484,28.767571904669794,28.84456373037404,2668500
2005-03-22,28.652090072631836,29.136041523804607,28.641093035490396,28.993056964390412,4486600
2005-03-23,28.602590560913086,28.77307398025003,28.547596992285772,28.597092043198423,4373700
2005-03-24,28.55309295654297,28.80606880406783,28.47610112820192,28.514597042372447,3207700
2005-03-28,28.78955078125,28.916039673653138,28.602569846314523,28.602569846314523,3000100
2005-03-29,28.75657081604004,28.987546277436454,28.690576028895546,28.800565242933263,3802500
2005-03-30,29.34501075744629,29.39450579896904,28.7895661694832,28.7895661694832,4510700
2005-03-31,29.163530349731445,29.367011145089144,29.103036172618072,29.367011145089144,3825900
2005-04-01,29.015047073364258,29.31201736301817,28.877561061250788,29.31201736301817,3469400
2005-04-04,29.004051208496094,29.11953895984118,28.883062841637347,29.09204217588332,3430300
2005-04-05,29.14702606201172,29.207520225346705,28.982043315196865,29.037036864845334,2719400
2005-04-06,29.09203338623047,29.30651117331922,29.07003512656252,29.202020488831206,2619700
2005-04-07,29.378005981445312,29.42750102284715,29.10303399540616,29.10303399540616,2971400
2005-04-08,29.191030502319336,29.504498435701958,29.185529887139985,29.46600252092655,2268500
2005-04-11,29.202024459838867,29.394506111303592,29.163528549119878,29.218524205768283,2466600
2005-04-12,29.49899673461914,29.6529803880524,29.064540457723943,29.207527076943347,3201100
2005-04-13,29.493501663208008,29.746475437080157,29.46600487872107,29.542996714432576,3148000
2005-04-14,30.323915481567383,30.417407063735304,29.49350086447768,29.81796794752494,10346800
2005-04-15,30.153427124023438,30.47789203345099,30.11492911832783,30.24691658649518,6445500
2005-04-18,29.96645736694336,30.05994686456199,29.817972196133987,29.834469849155997,4944600
2005-04-19,29.971961975097656,30.076450628584674,29.801478500372767,29.98296111197063,4962200
2005-04-20,29.784976959228516,29.98845572016233,29.696985973591957,29.878468561519565,4042300
2005-04-21,30.087432861328125,30.08743286132812,29.77946559339448,29.9444483580546,3949100
2005-04-22,29.955448150634766,30.224919516030862,29.74646885858391,30.081935009597995,2951100
2005-04-25,30.323915481567383,30.36241139838061,29.977450132378245,30.109437631359388,4833300
2005-04-26,30.356916427612305,30.4339082702343,30.186432991899046,30.2194303949672,4975000
2005-04-27,30.378915786743164,30.494403554821467,30.24692826760335,30.24692826760335,4624500
2005-04-28,30.30191421508789,30.384406656016903,29.99944542813139,30.191927091009106,4340200
2005-04-29,30.598876953125,30.631874340948333,30.175419916471185,30.301906756323195,5031900
2005-05-02,30.74736785888672,30.77486463833154,30.439398474643237,30.439398474643237,3254800
2005-05-03,30.75286865234375,30.90135378978229,30.60438561277516,30.60438561277516,4366400
2005-05-04,31.13782501220703,31.17082240354,30.708869414226545,30.91784869692944,5440900
2005-05-05,31.038841247558594,31.203826139902077,30.818864887550706,31.044341862834074,2844400
2005-05-06,30.81886863708496,31.23682524045909,30.802368887121165,30.906859611367427,3879000
2005-05-09,31.000328063964844,31.000328063964844,30.730856805931783,30.802347981729763,3035400
2005-05-10,31.000328063964844,31.176309893091833,30.824346234837858,30.851843002288533,4325800
2005-05-11,31.30830192565918,31.313800440811704,30.961836730712633,31.000332630387895,4653500
2005-05-12,31.170822143554688,31.346804033456806,31.132326236255448,31.264311604747235,3299700
2005-05-13,31.033340454101562,31.27531506172432,30.93435036510364,31.06083723485212,3615200
2005-05-16,31.159835815429688,31.22033000828854,31.0553471809547,31.071844834326942,2277900
2005-05-17,30.956356048583984,31.049845545117762,30.785872610476606,30.9673551830945,3761700
2005-05-18,31.17633056640625,31.258823021328677,30.9453550492159,31.07184194165875,3078300
2005-05-19,31.36330795288086,31.407304483090737,31.126831847677845,31.165327762676476,2945800
2005-05-20,31.412826538085938,31.456823101262472,31.220346818867604,31.418327157418805,2989400
2005-05-23,31.20382308959961,31.401801164892518,31.126829168359766,31.36330525320752,3196500
2005-05-24,31.220314025878906,31.3138034776228,30.99483712111312,31.060829798689365,2674200
2005-05-25,31.346799850463867,31.379797237118364,31.082827050835856,31.12682146850586,2864400
2005-05-26,31.352294921875,31.45678558586779,31.247806355751305,31.352294921875,2364500
2005-05-27,31.126821517944336,31.258808966902638,31.022332940176454,31.231312193581545,2581500
2005-05-31,30.939861297607422,31.17633748312084,30.939861297607422,31.071848835191716,5173900
2005-06-01,31.247827529907227,31.341319129575247,30.85736767321676,30.879365943476355,2930700
2005-06-02,31.291810989379883,31.368802805232736,31.110328482409898,31.291810989379883,2171400
2005-06-03,30.802370071411133,31.247825575895035,30.703382057173986,31.247825575895035,4401300
2005-06-06,30.670392990112305,30.90686920021378,30.593401125962234,30.80237844354929,3097000
2005-06-07,30.74187469482422,30.912356015787662,30.697878161756126,30.79686826328917,4173500
2005-06-08,30.65347671508789,30.90763265130252,30.520874534312284,30.896582118292276,3648600
2005-06-09,30.664520263671875,30.747398188534856,30.476665460632542,30.5705939159888,2763500
2005-06-10,30.675565719604492,30.692140458765913,30.465609890310933,30.620313076278382,2049500
2005-06-13,30.703208923339844,30.802661631751352,30.49877929279355,30.65348256913409,3933000
2005-06-14,30.692142486572266,30.747395133548878,30.576115089430836,30.576115089430836,2941200
2005-06-15,30.83026885986328,30.841319388512122,30.576113023958474,30.664515145476358,3589300
2005-06-16,30.96288299560547,30.996032484477897,30.670049161966805,30.719775502948956,3133900
2005-06-17,30.808177947998047,31.34411717175618,30.79712952338369,31.322016107180406,5452000
2005-06-20,30.9407901763916,30.979465995498163,30.581655161631716,30.68663419149873,2464100
2005-06-21,30.868959426879883,30.94078684362984,30.719780380248665,30.802658330935067,2406000
2005-06-22,30.50981903076172,30.935254997814276,30.43246741996549,30.935254997814276,3868400
2005-06-23,30.316429138183594,30.52638495517296,30.17277648929995,30.443507048877166,3382000
2005-06-24,29.984922409057617,30.42140879113546,29.979396091086997,30.211452969379714,4751900
2005-06-27,29.990461349487305,30.029137163586665,29.697629583399628,29.896534974581368,3738300
2005-06-28,30.29432487487793,30.482177495201817,29.90756489280659,29.918615418885466,3027400
2005-06-29,30.07331657409668,30.388249169604258,30.034640789221868,30.366148118912307,3625900
2005-06-30,29.797082901000977,30.07333992614827,29.714204950387256,29.90205981179437,4037900
2005-07-01,29.565021514892578,29.63684892091661,29.205888700119477,29.283240318449884,6087500
2005-07-05,29.587112426757812,29.73076718951128,29.498710306475992,29.504236624559557,3360000
2005-07-06,29.051185607910156,29.482145830850154,29.040135075568934,29.476619510842777,5448100
2005-07-07,29.161685943603516,29.255614412179362,28.769401540411007,28.8191278807927,4411500
2005-07-08,29.576080322265625,29.67553303299444,29.08986941167377,29.11749469628197,3777000
2005-07-11,29.752885818481445,30.05677028389384,29.60370885431888,29.91864174786064,6911500
2005-07-12,30.16725730895996,30.487716374272715,30.056756217984866,30.333013160769017,7928600
2005-07-13,30.316429138183594,30.43798283870471,30.167250171454786,30.167250171454786,3346200
2005-07-14,30.63136863708496,30.80264869802466,30.443513834260933,30.542966500913252,5710300
2005-07-15,30.63689613342285,30.824750943465435,30.54296767456493,30.54849399385418,3916700
2005-07-18,30.189363479614258,30.62585002892782,30.18383926719984,30.576123686503827,3746300
2005-07-19,30.68662452697754,30.775026672475818,30.07885793246263,30.25013801147266,5380700
2005-07-20,30.16725730895996,30.43799004026464,29.780499275200714,30.388263706256563,7962100
2005-07-21,30.211463928222656,30.38826822930656,30.040183839440463,30.283291334185968,3877800
2005-07-22,30.29432487487793,30.344049080724364,29.97386594160751,30.001491202968534,3219800
2005-07-25,30.150678634643555,30.426935541398706,29.96282385374313,30.33300920478496,3550000
2005-07-26,30.095426559448242,30.33300765573872,30.062274973568353,30.161727623535196,3500300
2005-07-27,30.2501277923584,30.35510464602633,30.001496183489408,30.04017197734984,2830500
2005-07-28,30.349584579467773,30.482186717186654,30.250131922342128,30.288807721482883,2712100
2005-07-29,30.128582000732422,30.476666344509546,30.123057789162164,30.305386278406115,2516400
2005-08-01,30.17278289794922,30.37721244051392,29.808123826605602,29.808123826605602,3003100
2005-08-02,30.299854278564453,30.36063112858144,30.078847934443164,30.22250269042381,2950700
2005-08-03,30.216983795166016,30.305385932995286,30.078855323078212,30.139632188024564,2736000
2005-08-04,30.222515106201172,30.34959306859064,30.078860291205373,30.084386611298672,2770900
2005-08-05,30.051239013671875,30.18384331380468,29.89100943241627,30.062289547655762,2800900
2005-08-08,29.780498504638672,30.156208105717596,29.69762058087859,30.062279651611288,2600100
2005-08-09,29.973880767822266,30.06228291250799,29.725249077245746,29.77497541536105,2600200
2005-08-10,30.045700073242188,30.36063276055634,30.01807480566026,30.161727461689967,2990200
2005-08-11,30.228036880493164,30.23356320014072,29.946255700996293,30.001506251431476,2792000
2005-08-12,30.17278289794922,30.294336624288142,30.073330232339764,30.117530246125543,2727400
2005-08-15,30.360639572143555,30.437991181796363,30.062281556905628,30.100957361732032,2959200
2005-08-16,30.272228240966797,30.520859844848587,30.205925074816555,30.39377983023028,3155700
2005-08-17,30.239099502563477,30.34407643343243,30.05677092708852,30.15069732191745,4415900
2005-08-18,30.156221389770508,30.327499416403377,30.02361707487576,30.167269817310494,4033200
2005-08-19,30.355117797851562,30.42694520657243,30.178313489979892,30.299867242019268,2558500
2005-08-22,30.415895462036133,30.73635459565357,30.30539223983448,30.426945995023665,2773500
2005-08-23,30.338539123535156,30.554019214117627,30.316438060995072,30.41589073475211,3042000
2005-08-24,30.01255226135254,30.443512391303887,29.97387646034014,30.28880918725429,3474100
2005-08-25,30.11754035949707,30.3330226124579,30.001512913215457,30.25014466072882,3294600
2005-08-26,30.007017135620117,30.06779186676724,29.83573714509918,29.995966609682736,3838000
2005-08-29,30.283292770385742,30.388269670484913,29.813654610874075,29.813654610874075,2628100
2005-08-30,30.27776336669922,30.327489705402886,29.868904233067617,30.20593596464427,3863300
2005-08-31,30.30538558959961,30.360638242412588,29.7970738297594,30.20593292220945,4304400
2005-09-01,30.360639572143555,30.554018596275572,30.139633166558436,30.22251109557118,3829500
2005-09-02,30.194881439208984,30.531913102682164,30.167254061765803,30.36063516550315,2638500
2005-09-06,30.493244171142578,30.603747382783826,30.333016727319894,30.382743067174783,2526300
2005-09-07,30.781911849975586,30.83742391802203,30.49324443730485,30.53210330846729,3215600
2005-09-08,30.593162536621094,30.798559693873177,30.45993063175667,30.476585943395527,2822300
2005-09-09,30.65978240966797,30.79301433617052,30.482141252764322,30.59316750524151,2345900
2005-09-12,30.77080726623535,30.837422167639843,30.55985760786334,30.55985760786334,2520100
2005-09-13,30.78746223449707,30.954000556420073,30.46548842779921,30.743053003554106,3756200
2005-09-14,30.726388931274414,30.97619740178255,30.65422368685466,30.748594599241592,3012800
2005-09-15,30.915136337280273,31.070573912815956,30.72639237371139,30.787456908637985,3180900
2005-09-16,31.08723258972168,31.11498862386114,30.870732558724352,31.031720521442757,6248500
2005-09-19,30.77080726623535,30.976204447528097,30.643127822856105,30.93734557857135,3406000
2005-09-20,30.421072006225586,30.85407411219808,30.415521647401906,30.74859823570447,3516800
2005-09-21,29.988082885742188,30.237891476325718,29.976980046421804,30.143518400927466,3564400
2005-09-22,30.060237884521484,30.093544271095766,29.727159195234332,29.97141732424142,3694100
2005-09-23,30.260087966918945,30.37111421653099,29.982523401713618,30.03248510815656,3002400
2005-09-26,30.17125701904297,30.587603723726996,30.032474784148295,30.37665625139426,4301400
2005-09-27,30.593162536621094,30.74859799425518,30.248983115724492,30.282289503703634,4419800
2005-09-28,30.56541633605957,30.809672436263348,30.543210658500147,30.543210658500147,3801600
2005-09-29,31.364789962768555,31.659007668842364,31.003955248880573,31.309277907239252,12705400
2005-09-30,31.481380462646484,31.609059940909056,31.359253462980174,31.503586141731308,5536000
2005-10-03,31.370344161987305,31.636807990569267,31.2870760684987,31.481370404288217,3806200
2005-10-04,31.381444931030273,31.83665058859721,31.37034209576653,31.509124360089363,5313200
2005-10-05,31.781137466430664,31.986534617813412,31.42030274420626,31.459161607504367,6237800
2005-10-06,32.175289154052734,32.28076506138172,31.770045076675373,31.781147915217893,6354700
2005-10-07,31.903270721435547,32.269655850387124,31.642359361334595,32.253000537037394,3711100
2005-10-10,31.808902740478516,32.04205810568582,31.67012044046103,31.70342895481917,3740200
2005-10-11,31.714542388916016,31.964351035939703,31.5646572007018,31.647925337942663,3470700
2005-10-12,32.03649139404297,32.06424741818454,31.586838297062304,31.603491488017468,4988100
2005-10-13,31.903270721435547,32.19748847293696,31.75338560718497,31.75338560718497,4237900
2005-10-14,31.92547035217285,32.097561117969825,31.742278869039907,31.781137732663538,3400200
2005-10-17,32.06425094604492,32.080906256481484,31.73672474278099,31.847750969211823,2972300
2005-10-18,32.3751335144043,32.56387751976354,31.89772208216329,31.89772208216329,5138800
2005-10-19,32.269657135009766,32.29741316816492,31.908822351043963,32.03095143810616,4654900
2005-10-20,32.01428985595703,32.530560018629906,31.96433027664918,32.275201175360294,4857200
2005-10-21,31.96988868713379,32.09201778104379,31.731182976845897,32.09201778104379,5434900
2005-10-24,32.175289154052734,32.186391992595254,31.88662170489696,31.986545134129724,3871400
2005-10-25,32.19749450683594,32.302968295452644,31.91992989901839,32.17528882997456,3517600
2005-10-26,31.947673797607422,32.27519999509307,31.942123439325908,32.03649435365527,3384200
2005-10-27,32.34735870361328,32.55830826190253,31.931012061479738,31.975421268796747,5044500
2005-10-28,32.65824508666992,32.724859983927374,32.3640252316215,32.3640252316215,3953100
2005-10-31,32.79702377319336,32.96911241543654,32.630483371778546,32.66379187559134,6672300
2005-11-01,32.50836944580078,32.885857502930406,32.48061128934859,32.75262555196994,4469600
2005-11-02,32.735965728759766,32.75816928471906,32.55832457518792,32.61938700113795,3915600
2005-11-03,32.7803840637207,32.863654304059146,32.64715422035942,32.735974821817,2857600
2005-11-04,32.53056716918945,32.78592818623927,32.20859336508698,32.71931116388733,4325000
2005-11-07,32.50836944580078,32.630496440060355,32.35848429508902,32.46395808959729,3353500
2005-11-08,32.364036560058594,32.43065148063337,32.042062679238704,32.21415140052773,5130900
2005-11-09,32.364036560058594,32.53057492032062,32.24190955861319,32.33628051962328,3274300
2005-11-10,32.69154739379883,32.78036795159956,32.34736799702711,32.46394458208137,3640300
2005-11-11,32.58608627319336,32.76372745764665,32.480610364039876,32.76372745764665,1990800
2005-11-14,32.53056716918945,32.591631714187244,32.39733735978486,32.42509339360668,2872800
2005-11-15,32.58608627319336,32.680457225962314,32.44730396548611,32.47506000349757,4379100
2005-11-16,32.57497024536133,32.663790801625915,32.51945819181438,32.61382910637402,3629900
2005-11-17,32.33071517944336,32.58607402137809,32.16417477869107,32.57497118681799,4505100
2005-11-18,32.48615646362305,32.597182711519,32.20303942560588,32.569424561307855,4379200
2005-11-21,32.419532775878906,32.54165970958206,32.33626258311173,32.34736541665728,3710400
2005-11-22,32.958011627197266,33.030178997781285,32.46949958017287,32.46949958017287,4974400
2005-11-23,33.08568572998047,33.180058755958214,32.84698010372078,32.87473824631062,2664900
2005-11-25,33.252220153808594,33.30773219373873,33.191155639296305,33.218911659261366,1233200
2005-11-28,33.096797943115234,33.35770931032946,33.08014474696099,33.291094408062904,3345600
2005-11-29,33.18008041381836,33.36327199212322,33.152324370760084,33.152324370760084,3907500
2005-11-30,32.86363983154297,33.357704341927395,32.83033132654598,33.25778094458568,4430800
2005-12-01,33.23002243041992,33.29108695952235,32.99686714817874,33.22446995451111,4360600
2005-12-02,33.252220153808594,33.3354882137038,32.996859264243675,33.107885461752524,2443800
2005-12-05,33.23002243041992,33.29108695952235,33.091240179786794,33.252228098757,2987300
2005-12-06,33.146751403808594,33.49648325959721,33.146751403808594,33.25222726694669,3955800
2005-12-07,33.01850891113281,33.16904947744342,32.895845754825636,32.97948011174599,3047700
2005-12-08,32.93488693237305,33.18578797052205,32.801074463300814,33.091002188594274,3198600
2005-12-09,32.89585494995117,33.13002781172863,32.84567474715448,32.985063963044105,2590900
2005-12-12,33.06869888305664,33.31402314133849,32.97948986850773,33.06312212326008,2426900
2005-12-13,32.879127502441406,33.118877113553836,32.723010141098776,33.00736532028355,3492100
2005-12-14,33.03524398803711,33.32517381075633,32.879128747692384,32.879128747692384,3091300
2005-12-15,33.23038101196289,33.23038101196289,32.90699920721153,33.018510981126205,2730500
2005-12-16,33.35304641723633,33.59279600284514,33.314017612780034,33.34189502640448,6020900
2005-12-19,33.196937561035156,33.26384379193732,33.068699732259866,33.14675735613085,2735300
2005-12-20,32.99064636230469,33.39766484020167,32.95161754282051,33.235972801246554,3008600
2005-12-21,33.02967071533203,33.26941821848608,32.901430760441905,33.13002899760706,2764800
2005-12-22,33.01850891113281,33.19692688744686,32.873542976058864,33.090989751759736,2422700
2005-12-23,33.0129508972168,33.25827734912362,32.85683561102973,33.17464294471697,1444800
2005-12-27,33.00179672241211,33.23039499804054,32.85683284414746,32.907013057183505,2365500
2005-12-28,33.079856872558594,33.20251796270538,32.907013441878036,33.001797108214696,2305400
2005-12-29,33.196937561035156,33.2025121940642,33.040820186382454,33.17463477509752,3818400
2005-12-30,32.94046401977539,33.196939693803486,32.907009838719645,33.146759485675304,2162100
2006-01-03,33.31961441040039,33.408823469490564,32.85684308103003,33.408823469490564,4424100
2006-01-04,33.302879333496094,33.43669394925152,33.09100707809632,33.20251890340732,3380500
2006-01-05,33.107730865478516,33.38650932851274,33.001793688302556,33.23596870324495,3054100
2006-01-06,33.23038101196289,33.30844074254029,33.029662371208694,33.23038101196289,3051600
2006-01-09,33.06312942504883,33.23597285943218,33.00737457623414,33.23597285943218,4769700
2006-01-10,32.95161056518555,33.113302569901734,32.80107208014434,33.06312236591776,2945200
2006-01-11,32.817813873291016,33.17465010554903,32.65612179088919,33.05198685311844,3161000
2006-01-12,32.8066520690918,32.86798367585306,32.57805379737955,32.72301767316078,2984500
2006-01-13,32.72859191894531,32.97391620022789,32.678411710624914,32.89585857104302,2544100
2006-01-17,32.57804489135742,32.69513131212351,32.4163529044459,32.449807079054985,3129700
2006-01-18,32.555747985839844,32.76762020946077,32.36060391599875,32.56132474607007,3039700
2006-01-19,32.52230453491211,32.58921078699699,32.29370409704188,32.5278791697061,3209400
2006-01-20,31.93685531616211,32.494412159681204,31.914554658873378,32.494412159681204,4123500
2006-01-23,32.05952453613281,32.24351935004005,31.903409271177065,31.925709932662908,2852600
2006-01-24,32.360591888427734,32.555735885739,32.08738816528192,32.08738816528192,4745200
2006-01-25,32.13758087158203,32.4442367554736,32.00934303384232,32.39405654706146,3613400
2006-01-26,32.003761291503906,32.31599173945919,31.975881749870403,32.13757373293891,3707100
2006-01-27,32.44981384277344,32.49441729130539,31.223188167936605,31.84207670228538,7294100
2006-01-30,32.13758087158203,32.50556835763408,32.098552056918244,32.34387633864932,3602800
2006-01-31,31.8811092376709,32.11528215533972,31.75287138367447,31.953592242768405,5381000
2006-02-01,31.931285858154297,31.948011885559005,31.669233418622348,31.67481017903119,4635000
2006-02-02,32.031639099121094,32.12084810347545,31.78073810971494,31.825343675347337,3478600
2006-02-03,31.970319747924805,32.10970900351797,31.83650512671442,31.86438467936205,3346900
2006-02-06,31.65250587463379,32.1041277351203,31.65250587463379,31.91455830160988,3285100
2006-02-07,31.70269775390625,31.93687072021542,31.518702885881964,31.6692435614714,4960500
2006-02-08,31.93685531616211,32.176604929028166,31.752862663794307,32.17103029643362,5287500
2006-02-09,32.17659378051758,32.38289127251752,31.81418323394411,31.9479956389556,5398100
2006-02-10,32.29927062988281,32.42193382561837,31.948009195583264,32.109701203250914,4216700
2006-02-13,32.115264892578125,32.249079435682454,31.97030108721594,32.243504804553524,2854000
2006-02-14,32.31041717529297,32.3884747874461,31.959155793693448,32.11527101799972,3227500
2006-02-15,32.271385192871094,32.36616881918203,31.95357801643646,32.19332758840086,2519200
2006-02-16,32.72859191894531,32.72859191894531,32.104128758555476,32.14315757314791,3396900
2006-02-17,32.85124588012695,32.96275766634083,32.639375825922066,32.6561018494355,4136300
2006-02-21,32.8066520690918,32.95161594487303,32.73974582849361,32.73974582849361,4428600
2006-02-22,32.89585494995117,32.99063859583901,32.75646573406155,32.75646573406155,3959800
2006-02-23,33.26384353637695,33.397658124063945,32.67283247503471,32.76204149118913,6065400
2006-02-24,33.196937561035156,33.28614657787495,33.03524555335341,33.15790874909966,3984400
2006-02-27,33.180206298828125,33.397655250976925,33.174631666321474,33.325172266927325,3548300
2006-02-28,32.957191467285156,33.135609520117114,32.8847084686625,32.99622028341022,4638200
2006-03-01,33.03524398803711,33.15790717797118,32.879128747692384,32.91815755777857,3496500
2006-03-02,33.05197525024414,33.11888361548817,32.86798256310049,32.895859985163355,4228800
2006-03-03,33.163490295410156,33.24712469665539,32.90701458439449,32.90701458439449,3865300
2006-03-06,33.27499771118164,33.28057234463392,33.074276876325456,33.074276876325456,3505300
2006-03-07,33.31961441040039,33.358645367732095,33.15234769047028,33.15792445305127,4036400
2006-03-08,33.49878692626953,33.560386508795865,33.35318966082885,33.358788651874825,6006300
2006-03-09,33.59959411621094,33.68359395598333,33.42039645182085,33.431596572870816,4640700
2006-03-10,33.789981842041016,33.81798106822795,33.54918465166616,33.56598376013751,3656300
2006-03-13,33.874000549316406,33.907598784997816,33.543604369149435,33.599602852755275,4221500
2006-03-14,33.840389251708984,33.879588604818196,33.65559047030453,33.74518929686909,4281900
2006-03-15,33.63319396972656,33.705991551141246,33.36999646955224,33.66119320382487,3607200
2006-03-16,33.5435905456543,33.71158806344434,33.43159148839282,33.71158806344434,3011900
2006-03-17,33.63319396972656,33.66119320382487,33.44839517950937,33.649993082944626,4085900
2006-03-20,33.52120590209961,33.67240437931432,33.31960793247998,33.571605394504516,2759700
2006-03-21,33.33639144897461,33.53798932424154,33.21879340047035,33.42599026729277,3005600
2006-03-22,33.49878692626953,33.54358739945383,33.23558948682216,33.23558948682216,2094300
2006-03-23,33.11240768432617,33.39800335548937,33.028407826581336,33.375603108596735,3006400
2006-03-24,33.229984283447266,33.3419833092657,32.94998778700305,33.03958658041705,2171100
2006-03-27,33.03400421142578,33.13480103555403,32.955603358562996,33.11800192090012,2911800
2006-03-28,32.726009368896484,32.9332084386382,32.69801012969504,32.905207063231735,3856000
2006-03-29,32.70920181274414,32.933199940968045,32.55240440471009,32.81000075682445,4185200
2006-03-30,32.54121398925781,32.81001054156547,32.5020146255591,32.64201296339883,3924900
2006-03-31,32.36199951171875,32.75959407238697,32.33400028590623,32.703595620761924,4488900
2006-04-03,32.39560317993164,32.61400230491238,32.30600436053096,32.61400230491238,5097900
2006-04-04,32.37318801879883,32.43478543901317,32.26678800818549,32.43478543901317,3549100
2006-04-05,32.41801071166992,32.49081043637404,32.24441416164334,32.362012238023574,3505100
2006-04-06,32.490814208984375,32.636411539093544,32.227616652635206,32.35641486594084,3452200
2006-04-07,32.367610931396484,32.69240805691337,32.3284115729658,32.58040897445221,3924900
2006-04-10,32.530006408691406,32.675603706737675,32.34520761972789,32.34520761972789,3203300
2006-04-11,32.37318801879883,32.597183881167986,32.21638856531686,32.569184665397245,2902700
2006-04-12,32.41239547729492,32.47399504916194,32.361996021785885,32.389995244578955,2186400
2006-04-13,32.40678787231445,32.546786094495424,32.30038999249012,32.38998876923781,2567600
2006-04-17,32.13801956176758,32.36761676087173,32.093221202437725,32.278017906006816,2696200
2006-04-18,32.5244140625,32.64201215066815,32.227616141050085,32.36201548196015,3285300
2006-04-19,32.5244140625,32.84361009393072,32.45161433049851,32.58041254175958,4554900
2006-04-20,32.087608337402344,32.59720203861779,32.087608337402344,32.49080410494139,6195800
2006-04-21,32.031612396240234,32.26120952945096,31.97001280066096,32.17161070030055,5696000
2006-04-24,32.070831298828125,32.233229943215115,31.645234998793658,32.03723091633933,6023000
2006-04-25,32.19961929321289,32.39001712752531,31.925221597566523,31.94762184541627,5627300
2006-04-26,32.401222229003906,32.49642009268204,32.3228234856912,32.37882197771298,4331000
2006-04-27,32.5244140625,32.65321227376108,31.8916209930825,31.8916209930825,6510600
2006-04-28,32.614009857177734,32.675607324113486,32.429211047755935,32.56361037608132,4987100
2006-05-01,32.574790954589844,32.88278880570482,32.46839305633431,32.6195914188261,3901200
2006-05-02,32.45161056518555,32.57480763250326,32.33961148345642,32.55240952512128,3267600
2006-05-03,32.731605529785156,32.731605529785156,32.30600946819088,32.339609831855064,3961800
2006-05-04,32.894012451171875,33.03401079774679,32.74281398052634,32.759613098529655,4345500
2006-05-05,33.140403747558594,33.21320347487755,32.92760569489043,33.02840466003825,3899500
2006-05-08,32.983612060546875,33.179608895744266,32.89961219620211,33.07321091895215,3695800
2006-05-09,32.87721252441406,32.93881214118701,32.714813923140895,32.81561290764111,2878000
2006-05-10,32.950008392333984,33.045206235279316,32.714810077413325,32.79321093985693,3168500
2006-05-11,32.67560958862305,32.93320814108192,32.57481061944458,32.8716085336723,3133900
2006-05-12,32.83802032470703,32.86042057864233,32.42922530331392,32.68122281957153,4834700
2006-05-15,33.43721008300781,33.51560882819194,32.76521748167799,32.854816352774925,7062800
2006-05-16,33.40919494628906,33.599592723839,33.29159688444472,33.31959611780701,4452700
2006-05-17,33.40359115600586,33.59958789759345,33.129193581578974,33.1627939385101,5313700
2006-05-18,32.86601638793945,33.302812752510846,32.81561688957374,33.23561199721951,4429900
2006-05-19,32.81560134887695,32.98920001352564,32.53560474304625,32.86600082337466,5633200
2006-05-22,33.1908073425293,33.364406056505246,32.675612330584165,32.70361370808735,5482200
2006-05-23,33.44839096069336,33.67238907763643,33.347592021689415,33.403592619027364,5006200
2006-05-24,33.80119705200195,33.89079589752846,33.24120373341002,33.470800908584515,5498600
2006-05-25,33.913204193115234,33.946802433034954,33.66120671268992,33.76760469944484,5509700
2006-05-26,33.96919250488281,34.030792107884565,33.8011949470084,33.980392626901754,4104100
2006-05-30,33.83478927612305,33.96358959638934,33.71719121278906,33.71719121278906,3523000
2006-05-31,33.857177734375,33.89077808486429,33.610781572731774,33.784380179287325,4409100
2006-06-01,34.21559143066406,34.26599091555028,33.78999744200652,33.80679655823359,4681800
2006-06-02,33.974796295166016,34.15959513026559,33.72280099087408,34.08679539496529,4373400
2006-06-05,33.45960235595703,33.87959736460921,33.40920286947057,33.806797631638744,4318100
2006-06-06,33.89079666137695,33.89079666137695,33.45960153999806,33.622000118739145,4488600
2006-06-07,33.93582534790039,34.211590050902366,33.93582534790039,34.13842763633491,4118700
2006-06-08,33.840152740478516,34.05963783410834,33.693827913493685,33.857035548650835,5256400
2006-06-09,33.72758102416992,33.935810106273266,33.59814120843831,33.766975657355786,3212000
2006-06-12,33.609405517578125,33.82326153774952,33.51936031254621,33.6431711276857,3964600
2006-06-13,33.19857406616211,33.676938814362046,33.15917727637377,33.45745376173274,5054500
2006-06-14,33.12541961669922,33.24923260814346,32.95095605119576,33.057886233569434,4012000
2006-06-15,33.24921798706055,33.24921798706055,32.99033619635043,33.1985674352745,5154300
2006-06-16,33.59815216064453,33.68256833919771,33.41806173684778,33.41806173684778,6195700
2006-06-19,33.378658294677734,33.812001433631245,33.26610127275466,33.727583130477285,3811300
2006-06-20,33.36740493774414,33.688191079385255,33.266103824926226,33.33926621681623,3960500
2006-06-21,33.5474853515625,33.733202571935635,33.378650929356155,33.446184268869466,3471200
2006-06-22,33.77824783325195,33.97522109399762,33.38429916491308,33.51373904295274,4305600
2006-06-23,33.4799690246582,33.78387028031643,33.457457184432485,33.55875831860097,2952500
2006-06-26,33.491214752197266,33.547494339241304,33.24359100974372,33.37865987180267,2877100
2006-06-27,33.26610565185547,33.53624125192311,33.00722597014651,33.040991578375646,3501200
