Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2002-11-25,22.909290313720703,23.06979404246187,22.858463350601674,23.02431836015307,7500000
2002-11-26,22.582929611206055,22.80763644463161,22.537453932852653,22.804960804459213,9031200
2002-11-27,22.746105194091797,22.88520988717164,22.36357034949491,22.58560150592785,7461200
2002-11-29,22.612348556518555,22.71132680321683,22.430443858290406,22.60699931873898,4340000
2002-12-02,22.149566650390625,22.403697326081602,22.002437075465213,22.37159577130283,13905200
2002-12-03,22.601659774780273,22.684588310281306,21.935568095530964,21.935568095530964,10569800
2002-12-04,23.018964767456055,23.216919260773828,22.60165270254245,22.60165270254245,10484000
2002-12-05,22.799612045288086,23.40685175862326,22.77821100528905,23.01896760298942,9266800
2002-12-06,22.992212295532227,23.0216382114792,22.687254658368403,22.86648579393137,6083200
2002-12-09,23.10724449157715,23.232973056794222,22.885215323318594,23.005592607807156,8444400
2002-12-10,23.44696807861328,23.51384476905946,23.112584626382386,23.273088275270293,7920000
2002-12-11,23.39615821838379,23.51386193257744,23.117950738145414,23.449660834342772,7881600
2002-12-12,23.46035385131836,23.607483459785257,23.07246967032837,23.540606736103147,10370200
2002-12-13,23.382776260375977,23.620857209102002,23.31589954352225,23.460351455920716,8180800
2002-12-16,23.553987503051758,23.553987503051758,23.093875227600037,23.385456820231628,6884200
2002-12-17,23.38010025024414,23.54327960005807,23.286473256313702,23.540603959969946,6956200
2002-12-18,23.37208366394043,23.500485860915475,23.22227837958138,23.32660592996715,6152400
2002-12-19,22.925338745117188,23.377426024335087,22.83438738577292,23.37207678475064,9275800
2002-12-20,23.454999923706055,23.481750199649454,23.096539695135732,23.190168722310485,11114800
2002-12-23,23.457674026489258,23.553976646307373,23.412196315358692,23.513850214563977,6001600
2002-12-24,23.41486930847168,23.48709728562889,23.305192584412584,23.46034497354704,1895200
2002-12-26,23.388126373291016,23.604806290897354,23.305199894387947,23.420227933309384,3321400
2002-12-27,23.1527156829834,23.425571736615094,23.061762304496142,23.254367538078533,3341800
2002-12-30,23.03234100341797,23.398826148529565,23.005590724711855,23.045717163228744,6905800
2002-12-31,22.989545822143555,23.12597288463916,22.76751458424006,23.04839767227854,5403000
2003-01-02,23.48978042602539,23.513857108496413,23.00826922667761,23.032343868232935,6608800
2003-01-03,23.23297882080078,23.521886824348947,23.168777722539893,23.446985202891895,5519000
2003-01-06,23.497802734375,23.548629693315657,23.26507306115297,23.29984821989815,5391600
2003-01-07,23.136667251586914,23.388124347663524,23.133993652503573,23.29182171686462,6639600
2003-01-08,22.791589736938477,23.26507814838836,22.63108598629557,23.11259927914021,10540600
2003-01-09,22.946741104125977,22.978842666224235,22.647134688204815,22.845089218854962,9138800
2003-01-10,23.04036521911621,23.123293733905953,22.778209638067732,22.946738225884612,6574400
2003-01-13,23.056419372558594,23.099219413441837,22.73808552215543,23.040367571426234,6612200
2003-01-14,23.101882934570312,23.12595756226595,22.911953388284815,22.952079808692066,5475800
2003-01-15,22.978839874267578,23.112593305385648,22.791583846153042,23.080491747187768,5112600
2003-01-16,23.23831558227539,23.27309073024642,23.048386006283163,23.067111399946768,6160800
2003-01-17,23.283782958984375,23.337283481575703,23.08582857629953,23.238307310690338,7420800
2003-01-21,23.008264541625977,23.39882429434953,23.008264541625977,23.294496787022055,8836200
2003-01-22,22.88193702697754,23.23136248128186,22.779798256818175,23.059338210123414,8654200
2003-01-23,22.962568283081055,23.15340759479695,22.77710383125284,22.779792286541948,6564600
2003-01-24,22.637332916259766,22.978692882953276,22.61582937722811,22.84698729509251,6369800
2003-01-27,22.322851181030273,22.664211145170327,22.140075202009125,22.60507743862079,9373200
2003-01-28,22.846986770629883,22.91687224553333,22.578198690975412,22.6427072558992,10753200
2003-01-29,22.865812301635742,23.115785411955468,22.583583868771417,22.779800158874718,10149600
2003-01-30,22.712604522705078,22.96795251067196,22.637344149438686,22.96795251067196,7519600
2003-01-31,23.000192642211914,23.110396723620816,22.658832731616325,22.658832731616325,7855600
2003-02-03,23.04051971435547,23.14265846941959,22.906125644207048,22.997512627576405,6086200
2003-02-04,23.091588973999023,23.113090465633274,22.72066004631149,22.88730942329362,6880800
2003-02-05,22.927629470825195,23.180288931355644,22.787858487757397,23.091590402486965,7276600
2003-02-06,22.806676864624023,22.94913427317372,22.634652591957472,22.873873910218492,7101000
2003-02-07,22.572832107543945,22.954510828422155,22.42768624523299,22.809364966111204,7616400
2003-02-10,22.812047958374023,22.849678130253945,22.578201561099746,22.67227699079955,7293400
2003-02-11,22.36048698425293,22.887311515221867,22.287913034945646,22.81473756591458,6932000
2003-02-12,22.39544105529785,22.47338990831589,22.23148002837921,22.37662595634122,5536200
2003-02-13,22.22877311706543,22.387359148636367,21.919668469492592,22.336288757855684,7559000
2003-02-14,22.497575759887695,22.497575759887695,22.080955201781098,22.22878750922862,6734200
2003-02-18,22.742162704467773,22.846989905862955,22.54326007242186,22.551323387807553,6274200
2003-02-19,22.578201293945312,22.712595349266415,22.400800156589995,22.672276722531976,4471600
2003-02-20,22.43037223815918,22.63196336810318,22.325545014643584,22.551328146540193,4913400
2003-02-21,22.642711639404297,22.701845356486693,22.363171736363416,22.618521691883696,6940400
2003-02-24,22.279861450195312,22.521771324114926,22.204601056240755,22.497579311377,6578000
2003-02-25,22.330917358398438,22.330917358398438,21.94923872261461,22.121262954254945,8055000
2003-02-26,22.188457489013672,22.349729931707127,22.10782024232176,22.28253290969399,5333000
2003-02-27,22.201908111572266,22.320175592848667,22.043324035034832,22.234163438472606,8482200
2003-02-28,22.002988815307617,22.304032154208375,21.914288271164096,22.201891387974026,7569400
2003-03-03,21.723466873168945,22.137401035497955,21.696588457577015,22.134712578731264,8203200
2003-03-04,21.47348403930664,21.809469209593313,21.43854231984549,21.771839034576463,7056800
2003-03-05,21.76914405822754,21.77183251297793,21.4197208162111,21.43584744333321,7384600
2003-03-06,21.54336166381836,21.839028095589885,21.543361663818356,21.586366683555493,7180600
2003-03-07,21.761085510253906,21.782589051585987,21.387470195043985,21.546056249004845,8288400
2003-03-10,21.446603775024414,21.710014977287692,21.42241177850359,21.70732857265581,5812600
2003-03-11,21.691200256347656,21.992243686118186,21.411662418827884,21.43854082043279,9444400
2003-03-12,22.02719497680664,22.040635208795912,21.626701081962377,21.693898140525782,7981400
2003-03-13,22.438434600830078,22.441121005705348,21.984181992638398,22.242218358325815,8667800
2003-03-14,22.41693115234375,22.56745185362433,22.25834508433107,22.49487995856141,6812000
2003-03-17,22.98138999938965,22.994830229022465,22.263726031925454,22.371241716914625,10316200
2003-03-18,23.282434463500977,23.384573240555717,22.898067258094077,22.981390943304756,11100400
2003-03-19,23.631860733032227,23.631860733032227,23.236741706092644,23.28243726380245,9287400
2003-03-20,23.653358459472656,23.806567631102965,23.454455792075102,23.521652833153148,9777800
2003-03-21,23.89527130126953,23.9409648029337,23.650673055847427,23.828074251519443,11405200
2003-03-24,23.535093307495117,23.693679406273343,23.400699212224925,23.653360767554055,7374400
2003-03-25,23.65874481201172,23.857649626712536,23.438338492247315,23.53779089959772,7367400
2003-03-26,23.7420711517334,23.89259194427634,23.623803642911376,23.66143384104711,6287800
2003-03-27,23.863006591796875,24.01352726780334,23.51895816053044,23.599595408785564,6805400
2003-03-28,23.82538414001465,23.916773187684747,23.623793004770377,23.86301432120496,5937800
2003-03-31,23.935588836669922,24.190936793659887,23.653360420467443,23.787754513765552,10082000
2003-04-01,24.061908721923828,24.190927906395032,23.844191026987193,23.935580043214784,8636000
2003-04-02,24.22319984436035,24.242014941398683,24.048487057180584,24.1855696502837,9390800
2003-04-03,24.040422439575195,24.23932517620087,24.035045526030583,24.22051008017806,6290600
2003-04-04,24.231252670288086,24.309201481600535,23.868389069874933,23.868389069874933,6480800
2003-04-07,24.03234100341797,24.486591422305764,24.008149012087426,24.30112905865884,7650600
2003-04-08,24.164058685302734,24.201688867838353,23.924837360315795,23.92752376571752,6090600
2003-04-09,24.00009536743164,24.325328799216706,23.903331464506554,23.975903366354895,6393200
2003-04-10,23.86032485961914,24.002784311768334,23.760874549532236,24.000095855884883,7076800
2003-04-11,23.975900650024414,24.102231400680235,23.895265440516305,23.962462473785084,5032400
2003-04-14,24.1774959564209,24.255444774657715,23.95708973097893,23.975904821540155,5912600
2003-04-15,24.269311904907227,24.301714933114198,24.131603670211884,24.13970391224315,6803800
2003-04-16,24.058677673339844,24.266593328956976,23.964171493550335,24.21798985648234,6212400
2003-04-17,24.10188865661621,24.182893094149822,23.791366495868672,24.058684641866968,7153200
2003-04-21,24.147794723510742,24.255802715270256,24.061388742119348,24.180197739062926,4881800
2003-04-22,24.60681915283203,24.69322510978169,23.907471260658344,23.99117645205568,7550600
2003-04-23,24.450204849243164,24.62841619828466,24.396199849472936,24.539309493723863,5952000
2003-04-24,24.26660919189453,24.274709432588683,24.05869340036409,24.085694889371773,6371600
2003-04-25,24.06949234008789,24.228804613684797,23.97768687333279,24.112696366853623,4783600
2003-04-28,24.488021850585938,24.587927554306162,23.883177854716887,24.134295587445035,8444800
2003-04-29,24.53122329711914,24.57172655510535,24.220701065999904,24.463718553835882,8302000
2003-04-30,24.261198043823242,24.42590973960424,24.18559308052982,24.277400578872367,10203000
2003-05-01,24.26660919189453,24.436720426716345,23.861580676534594,24.323312936835137,5877000
2003-05-02,24.34220314025879,24.344903905958596,24.012779767623638,24.139688974466424,6295400
2003-05-05,24.339506149291992,24.423211358241932,24.096488700636257,24.301703663954537,6446000
2003-05-06,24.2206974029541,24.32330591567855,24.112691478100317,24.25849988866912,5724800
2003-05-07,24.261198043823242,24.353005542165793,24.142391127253894,24.22339556217653,6413000
2003-05-08,24.064083099365234,24.220692482621065,24.00467861671485,24.072183336075643,4773800
2003-05-09,24.16669464111328,24.196396888718894,23.95608020178693,24.066786893705224,4322600
2003-05-12,23.99929428100586,24.139705351525894,23.95339153337055,24.09920207887273,5729800
2003-05-13,23.710359573364258,24.112689228203774,23.653655850082618,23.964178005265595,7996600
2003-05-14,23.923669815063477,23.947972582924184,23.68065243685811,23.893967576611686,7593600
2003-05-15,24.274709701538086,24.366515177197673,23.966888191260576,24.03169217761332,7292800
2003-05-16,24.388113021850586,24.43401575183015,24.245003298925333,24.293606795398176,7723200
2003-05-19,24.309804916381836,24.377309651597862,24.196397455638365,24.331406926070414,5701400
2003-05-20,24.12618064880371,24.301693290137383,23.95066800747004,24.293593055320148,6665400
2003-05-21,24.147794723510742,24.147794723510742,23.923678501123938,23.9911832384635,6073400
2003-05-22,24.188289642333984,24.258493061715733,24.045179978104528,24.14778640187197,5882800
2003-05-23,24.24770164489746,24.24770164489746,24.039785907376075,24.06408868322709,3808800
2003-05-27,24.60141944885254,24.62302145290553,24.19909190874797,24.247695387826948,9698800
2003-05-28,24.782333374023438,24.822836619505956,24.463711001684597,24.604121978013247,8811600
2003-05-29,24.60681915283203,24.84443707950397,24.35570151855952,24.74723012042554,6680600
2003-05-30,24.793127059936523,24.828228763619233,24.57711118783359,24.606813421749745,6601000
2003-06-02,24.658123016357422,24.828234162072068,24.51771411101715,24.79583321626765,7470200
2003-06-03,24.855241775512695,24.895742964414058,24.612224341700415,24.68512854180369,5731600
2003-06-04,24.941648483276367,24.98485043940969,24.8012374906611,24.85524251092885,7429400
2003-06-05,24.674339294433594,24.938958861794752,24.490726263633267,24.77694784875489,7045200
2003-06-06,24.51771354675293,24.685123923104168,24.38540282082835,24.62571944372259,9333400
2003-06-09,24.45561408996582,24.614926327838106,24.409711366881623,24.49341657486821,4006400
2003-06-10,24.463708877563477,24.533914359632043,24.33679968077508,24.458309406672264,4633800
2003-06-11,24.43671417236328,24.523120151121987,24.280102692087805,24.523120151121987,5809200
2003-06-12,24.523117065429688,24.57172055112085,24.3557046013644,24.558218781730783,6088000
2003-06-13,24.617618560791016,24.677023038612127,24.450208188837387,24.652722330456424,4613200
2003-06-16,24.949756622314453,24.979458877847524,24.679737615709495,24.733740592997876,7065600
2003-06-17,24.81204605102539,24.976757807862136,24.74994283390554,24.917353297516883,5424000
2003-06-18,24.717538833618164,24.81204506902642,24.571728330381948,24.81204506902642,6584200
2003-06-19,24.41240692138672,24.75803074389929,24.315199963795,24.706726499592413,6564000
2003-06-20,24.633825302124023,24.771533458697103,24.412409885190797,24.53121680105302,9402400
2003-06-23,24.706729888916016,24.747233136815634,24.398908501008112,24.57982067353489,6733600
2003-06-24,24.944337844848633,24.971341374907176,24.571712614953995,24.571712614953995,7510600
2003-06-25,24.488021850585938,24.941653817447065,24.471819311,24.83634658050442,6956400
2003-06-26,24.377307891845703,24.48801663844702,24.247699963232467,24.48801663844702,7685200
2003-06-27,24.077592849731445,24.37731409351079,24.077592849731445,24.37731409351079,5982600
2003-06-30,24.08028793334961,24.299002604458614,24.058685924823035,24.145091898848403,5176600
2003-07-01,24.290908813476562,24.458321333870067,23.95878659957389,24.04249182972991,6287800
2003-07-02,24.331411361694336,24.409717116029814,24.282807861075124,24.296309634612122,6527200
2003-07-03,24.290908813476562,24.50422406911166,24.223404063974876,24.301709820606607,3251600
2003-07-07,24.515016555786133,24.59602099098532,24.32870285269073,24.32870285269073,5947600
2003-07-08,24.328697204589844,24.488009392299926,24.30709520285284,24.423203387088908,5065000
2003-07-09,23.896669387817383,24.390804401781384,23.89666938781738,24.288195915337017,9917400
2003-07-10,23.856170654296875,23.97497963575452,23.734662966955796,23.896673903437513,9182000
2003-07-11,23.912872314453125,23.99927827712191,23.769762631915512,23.853467828853212,5693400
2003-07-14,23.85346031188965,23.953368011649186,23.82645884332977,23.923665778209322,7522800
2003-07-15,23.964191436767578,23.96419143676758,23.715774397420187,23.812981423266024,9819400
2003-07-16,24.041534423828125,24.046961720878297,23.867831928463445,23.884115890311044,7147200
2003-07-17,23.922109603881836,24.060529470975144,23.84068566542771,24.01981750174808,6093200
2003-07-18,24.372655868530273,24.372655868530273,24.046962131142052,24.1365280642261,7686400
2003-07-21,24.198949813842773,24.391650929896336,24.166379823681414,24.304799693496186,6431400
2003-07-22,24.291234970092773,24.402514247130732,23.96011389393747,24.169101097404777,6459200
2003-07-23,24.12838363647461,24.40793600166485,24.019819068353968,24.40793600166485,5859600
2003-07-24,23.94652557373047,24.388923504468124,23.938381527422347,24.20164978260021,7992000
2003-07-25,24.30480194091797,24.315656534611982,23.56385064413284,23.870543648065308,6851600
2003-07-28,23.968246459960938,24.19351753910164,23.856969297336224,24.19351753910164,6529600
2003-07-29,23.639848709106445,24.03610769965766,23.639848709106445,23.897689867335206,9215200
2003-07-30,23.81627082824707,23.908549402193685,23.669708913127977,23.856982816452,6343200
2003-07-31,23.848833084106445,24.494789103945138,23.848833084106445,24.14195474840727,11680600
2003-08-01,23.531272888183594,23.965531037778014,23.506846954384475,23.88410711705498,9353600
2003-08-04,23.84068489074707,24.01981672124672,23.479710687761784,23.59912983739818,6811200
2003-08-05,23.756546020507812,24.044240309706346,23.726690718342322,23.95196179079229,6403800
2003-08-06,24.101228713989258,24.20436385363533,23.748394594591346,23.802675811100713,7789000
2003-08-07,23.93839454650879,24.193520964826796,23.892255279148213,24.155523677506693,6192000
2003-08-08,24.1772403717041,24.204380999184266,23.9329705829883,24.101245786480774,4080400
2003-08-11,24.188091278076172,24.318367087243455,24.087668702541542,24.16637795298274,4167800
2003-08-12,24.26679801940918,24.30208061601541,24.014386335712384,24.29122395459124,4744800
2003-08-13,24.185375213623047,24.334651726744912,24.101238672061562,24.331937043589097,5186200
2003-08-14,24.147382736206055,24.288515227937943,24.033390869342192,24.28037324754723,4918400
2003-08-15,24.188091278076172,24.29122646622499,24.074097356683986,24.25051449934897,2801400
2003-08-18,23.992677688598633,24.33194065910852,23.992677688598633,24.33194065910852,5896200
2003-08-19,23.8298397064209,23.992685571630883,23.802697003304633,23.992685571630883,9216000
2003-08-20,23.71584129333496,24.017107019336947,23.685985982059293,23.84068983562541,4824000
2003-08-21,23.531272888183594,23.867823161188902,23.4905629985184,23.715831980552327,7627400
2003-08-22,23.53399085998535,23.745690598615145,23.52856356417029,23.66698134976878,6182800
2003-08-25,23.661563873291016,23.694133873787475,23.49600332782124,23.517716661485547,5042600
2003-08-26,23.7945499420166,23.835261917304045,23.52042692118845,23.580135471486674,5460400
2003-08-27,23.680557250976562,23.951967649268557,23.653416625286763,23.653416625286763,6474200
2003-08-28,23.72127914428711,23.81898709418611,23.501435221665417,23.645284532298522,4248200
2003-08-29,23.691410064697266,23.86782720905242,23.601844150851264,23.604558834188115,4702000
2003-09-02,23.905834197998047,23.984543481146815,23.64528040069395,23.65613706775214,5752800
2003-09-03,24.101228713989258,24.18265053875331,23.886814388594612,23.91124031481512,8393600
2003-09-04,24.8150577545166,24.96704694529106,24.378086760342608,24.426940724619744,16050200
2003-09-05,24.69291877746582,24.88833252350328,24.627778791423005,24.815052627576357,7920000
2003-09-08,24.866619110107422,24.885617753382213,24.578922706764697,24.58977937016412,6526200
2003-09-09,24.73904800415039,24.847612532782268,24.69833604707642,24.72547666156035,7191600
2003-09-10,24.687490463256836,24.939902225525337,24.64677848791732,24.741773787275218,6826000
2003-09-11,24.847623825073242,24.93176038941911,24.706489252502717,24.739059247102936,5801400
2003-09-12,24.94533348083496,24.94533348083496,24.73363160718987,24.7662016040654,5939600
2003-09-15,24.899185180664062,25.081031690729993,24.82047592988557,24.82590529653052,7971800
2003-09-16,25.129894256591797,25.1353236255464,24.83405784018993,24.83405784018993,6629800
2003-09-17,25.105459213256836,25.162455142446564,24.99417996767443,25.018607977725335,4880000
2003-09-18,25.309017181396484,25.35787113116968,25.024035462603376,25.05117815635267,6795400
2003-09-19,25.1516170501709,25.344318306580465,25.045767093420547,25.309035677896457,7321600
2003-09-22,25.02131462097168,25.11902248838467,24.839468157860978,24.969746004643675,5645800
2003-09-23,25.05388832092285,25.097314970120653,24.912755852423206,24.96975177647287,4874000
2003-09-24,25.07017707824707,25.18688362229723,24.969754494070063,25.132600304892023,7606400
2003-09-25,25.013193130493164,25.167897035489016,24.958909787083677,25.07018908804976,5462800
2003-09-26,24.893756866455078,25.05117536157297,24.839473555709304,24.969751430802592,5248000
2003-09-29,25.214027404785156,25.21945470185726,24.89376303940655,24.901905020363255,6311200
2003-09-30,25.192306518554688,25.235733164893873,25.089171339543817,25.173307878455407,6964600
2003-10-01,25.50714683532715,25.50714683532715,25.192309820195696,25.192309820195696,7206600
2003-10-02,25.642850875854492,25.697132117780633,25.382295116658398,25.390439166574303,6595400
2003-10-03,25.7568416595459,25.77855498369571,25.615707123268663,25.63470576422561,8681600
2003-10-06,25.515296936035156,25.73513873749617,25.404017657810876,25.70256873810671,5058600
2003-10-07,25.811120986938477,25.811120986938477,25.433860808246152,25.51528473242717,7292800
2003-10-08,25.778554916381836,25.80569553614995,25.572282478890344,25.67541766228781,5653200
2003-10-09,25.78127098083496,25.992970742346834,25.634709129627474,25.91426355568982,6684400
2003-10-10,25.94411849975586,25.95497516397072,25.716134763334722,25.729706111277537,4112800
2003-10-13,25.919689178466797,26.096106325234445,25.827410650718715,25.919689178466797,5030600
2003-10-14,26.052684783935547,26.05539946784197,25.82470103252654,25.859983640521616,5145400
2003-10-15,25.954980850219727,26.014691481134445,25.849130939306328,25.96041021886511,5591600
2003-10-16,26.134117126464844,26.22096840308188,25.94684322003839,25.95769988845274,6024400
2003-10-17,26.109691619873047,26.324106182639966,26.05812502830994,26.191115605474955,5819600
2003-10-20,26.049970626831055,26.082538548989515,25.895266784487408,26.055397923625137,5946000
2003-10-21,25.97941017150879,26.155827388783777,25.97398080259093,26.11783008914886,3856200
2003-10-22,25.978044509887695,26.106217009964553,25.833510271277557,25.833510271277557,5464200
2003-10-23,25.948040008544922,26.035306059526146,25.841684573929893,25.978037908624728,7010800
2003-10-24,26.196208953857422,26.196208953857422,25.784423271725554,25.822602049133973,5868600
2003-10-27,26.397994995117188,26.613431339704487,26.168920410146196,26.20709916087705,8766000
2003-10-28,26.588903427124023,26.646171584835077,26.365284014857842,26.52072675166986,6378000
2003-10-29,26.523462295532227,26.640726295438604,26.452557949392,26.58891134088371,5427600
2003-10-30,26.70616340637207,26.760703906360707,26.52345044276476,26.52345044276476,6157400
2003-10-31,26.80433464050293,26.88614538032127,26.684343058732296,26.706160088251764,7305800
2003-11-03,26.588903427124023,26.856156910362632,26.58890342712402,26.684350356642447,5128400
2003-11-04,26.54799461364746,26.67343943550957,26.479817944336304,26.588901031351522,4775200
2003-11-05,26.53708839416504,26.586175683541963,26.38982652603427,26.479820236656465,5036800
2003-11-06,26.605253219604492,26.643431974272353,26.397997717289265,26.411631797907166,5238400
2003-11-07,26.400745391845703,26.71708628751015,26.34893251317419,26.605275497653217,5508000
2003-11-10,26.179841995239258,26.477091285878487,26.084395070748997,26.37073584421978,6415000
2003-11-11,26.16075325012207,26.278017211817,26.13075534732195,26.182570284992515,6032600
2003-11-12,26.452547073364258,26.531632257583905,26.046214716348015,26.048940285034124,5326200
2003-11-13,26.275279998779297,26.384363052841103,26.1607437282782,26.17983310669505,5220600
2003-11-14,26.10076332092285,26.310748687800395,25.994407852717963,26.198937919356194,5557600
2003-11-17,26.190746307373047,26.288920865539808,25.958946076374087,26.02712273729064,4816200
2003-11-18,26.087121963500977,26.378918027385556,26.05984963107747,26.179841235862966,5537200
2003-11-19,26.20166015625,26.308015602482,25.907136421798153,26.043489771386565,5226000
2003-11-20,26.018939971923828,26.237104022582496,26.018939971923828,26.125295388744544,5109600
2003-11-21,26.11440086364746,26.31620329077386,26.046224171184317,26.09803704265678,5075800
2003-11-24,26.348913192749023,26.580713393245063,26.06257042234513,26.152564102253358,6734600
2003-11-25,26.417081832885742,26.52070956340285,26.190734917734133,26.39799245935402,6662800
2003-11-26,26.147119522094727,26.46891353439524,26.13075778470921,26.466187965222424,6924600
2003-11-28,26.24529457092285,26.329835070277223,26.125305026998802,26.128030596219737,2287200
2003-12-01,26.463464736938477,26.479826477057692,26.25347936266689,26.27529640321751,4800400
2003-12-02,26.4334659576416,26.515278816724045,26.30529344935324,26.387106308435683,4961200
2003-12-03,26.400745391845703,26.479830615761816,26.22894085197901,26.357113384512438,5636200
2003-12-04,26.395273208618164,26.509809486245704,26.283462499086752,26.32982420434333,5648400
2003-12-05,26.318925857543945,26.38437488710259,26.212570404290968,26.318925857543945,3649200
2003-12-08,26.41164207458496,26.42527824109473,26.22074822696952,26.294378116596363,5138200
2003-12-09,26.335281372070312,26.43345593350436,26.267104708884816,26.411638901944205,7031200
2003-12-10,26.419832229614258,26.444376921842657,26.264389447459802,26.308023531160238,4145800
2003-12-11,26.179841995239258,26.41982313118433,26.07621420301939,26.41982313118433,7739000
2003-12-12,26.403457641601562,26.49345133500548,26.122570126358983,26.17711062385957,7281000
2003-12-15,26.67617416381836,26.861614836777985,26.48528027132494,26.48528027132494,8778200
2003-12-16,26.902509689331055,26.95705018355001,26.70343293231754,26.916143772592548,9431800
2003-12-17,26.828874588012695,26.921595914017846,26.714338315229487,26.899778886653547,6468600
2003-12-18,27.082500457763672,27.09068132549112,26.779795868326666,26.861608706774955,7783000
2003-12-19,26.5943546295166,27.13158712426038,26.523452390442202,27.117953038555395,13053400
2003-12-22,26.76616668701172,26.766166687011722,26.53436637638175,26.61617714923435,4784000
2003-12-23,26.856155395507812,26.88887886630431,26.738891437117587,26.793431942169686,5391000
2003-12-24,26.81797218322754,26.88342328022962,26.73888908204345,26.766159332167625,1997200
2003-12-26,26.790706634521484,26.82343218876543,26.700715001378025,26.73889377436909,1030400
2003-12-29,27.0524959564209,27.0524959564209,26.73888500690863,26.75251908959946,4834400
2003-12-30,27.1806640625,27.18611935917467,27.008859667797132,27.052491638264147,4461400
2003-12-31,27.237937927246094,27.25157409121691,27.12612928891414,27.12612928891414,4473800
2004-01-02,26.995229721069336,27.270664010135942,26.965231824211262,27.175217102217776,5544600
2004-01-05,27.128856658935547,27.175216287021318,26.946141634302904,26.9952289112721,6723600
2004-01-06,26.99250602722168,27.036138010762976,26.91069319727505,26.948871963093694,5560800
2004-01-07,26.752521514892578,26.90796421964746,26.665255471531708,26.861604589240315,7057000
2004-01-08,27.033416748046875,27.254310608852588,26.897063386314514,27.213404184215445,9246200
2004-01-09,27.172496795654297,27.27612459788339,26.965239110609005,26.965239110609005,9342200
2004-01-12,27.338848114013672,27.34702898255036,27.10704782292998,27.128864859419227,8234000
2004-01-13,27.188854217529297,27.35247988430422,27.066137048034882,27.27612026886876,6653600
2004-01-14,27.278854370117188,27.404299218551134,27.186135078895813,27.20249681720846,6104200
2004-01-15,27.13702964782715,27.317014890744854,27.090667952612478,27.246112685048786,5900600
2004-01-16,26.997966766357422,27.262492632214688,26.89433895606363,27.262492632214688,8270600
2004-01-20,26.907960891723633,27.05249506310938,26.796152262770754,26.8343310219826,6735400
2004-01-21,27.16412925720215,27.16686954280206,26.890159223524318,26.903856471072924,7182400
2004-01-22,27.186046600341797,27.287414172219997,26.91755505515607,26.91755505515607,5299000
2004-01-23,26.947696685791016,27.257282117388502,26.83262975619469,27.25454392160701,6215800
2004-01-26,27.350427627563477,27.39152354865259,26.835362651667282,26.835362651667282,5901200
2004-01-27,27.172348022460938,27.34768867678822,27.150429918113655,27.273717687397998,5445000
2004-01-28,27.018922805786133,27.38330132602547,26.87919751714458,27.17234534062375,6993000
2004-01-29,27.670974731445312,27.70111160381642,27.038104592103252,27.068241464474358,11204200
2004-01-30,27.69289207458496,27.783302689209673,27.53398895013404,27.53398895013404,8466000
2004-02-02,27.857288360595703,27.925780906516696,27.61893354830906,27.61893354830906,7438400
2004-02-03,27.95043182373047,27.955912396872993,27.70112009162711,27.753175085350037,6557200
2004-02-04,28.27370834350586,28.4024746015312,27.91754853239437,27.94220483360317,8633800
2004-02-05,28.13398551940918,28.375078414493174,28.051793667103514,28.1285049478018,6802000
2004-02-06,28.043581008911133,28.166866724000474,27.747692784425407,28.081936657615643,6020200
2004-02-09,28.095626831054688,28.14220123353656,27.794258132112187,27.906586845395374,5852600
2004-02-10,28.040849685668945,28.109342235995552,27.97235713534233,27.999753737427625,4276200
2004-02-11,28.27370834350586,28.303845216244795,27.95042360067277,27.994259812011443,5219800
2004-02-12,28.05179786682129,28.25453515190854,27.964127520008486,28.207960737401162,4224400
2004-02-13,27.958650588989258,28.30111322682486,27.931251905781558,28.15042883008677,3767400
2004-02-17,28.251792907714844,28.281929781072108,27.972342280261227,28.076452239213832,4502600
2004-02-18,28.205219268798828,28.353163364760853,28.17508239238661,28.333985542519066,5727600
2004-02-19,28.06275177001953,28.421651859803973,27.94494456715681,28.142203333831652,6291000
2004-02-20,28.081945419311523,28.147697681859107,27.958659665756464,28.147697681859107,6376400
2004-02-23,28.375080108642578,28.41069546531447,28.09563155652482,28.09563155652482,4842000
2004-02-24,27.884674072265625,28.49288797697959,27.73947026604984,28.361381420463402,8155400
2004-02-25,28.13398551940918,28.22713433447835,27.829878592194092,27.92302740726326,5492200
2004-02-26,28.238100051879883,28.29563352598195,28.049060001097292,28.054540573998132,5511600
2004-02-27,28.08466339111328,28.342193752391182,28.00247156056656,28.164114936581754,8121800
2004-03-01,28.45453643798828,28.45453643798828,27.977829021026093,28.103855023660874,5822000
2004-03-02,27.977819442749023,28.45452669650928,27.87644978196981,28.45452669650928,8636600
2004-03-03,28.07097053527832,28.17781868551666,27.81343802433178,27.851795753605693,6323000
2004-03-04,27.97234344482422,28.12028753194856,27.88193282098839,28.04357624756388,4731600
2004-03-05,27.879196166992188,28.16412530348161,27.69837490932115,27.903852471096865,7895600
2004-03-08,28.07371711730957,28.254536300487636,27.870979823980818,27.879198592730816,5631800
2004-03-09,28.079179763793945,28.15863130061201,27.93123573905252,27.958634406401742,5507800
2004-03-10,28.91205406188965,29.372323750216054,28.564113078022622,28.564113078022622,18925000
